package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4700,4088,100.0,Softastur <alministradores@softastur.org>
Thunar,4200,0,0,738,0,0,4221,4200,100.0,Asturian (http://www.transifex.com/projects/p/thunar/language/ast/)
abrt,6,0,2716,3,0,325,7,2722,0.2204261572373255,Asturian (http://www.transifex.com/projects/p/fedora/language/ast/)
accerciser,623,0,0,220,0,0,721,623,100.0,Softastur <alministradores@softastur.org>
adwaita-icon-theme,20,0,0,16,0,0,21,20,100.0,Asturian <gnome@softastur.org>
aisleriot,2292,0,0,568,0,0,2297,2292,100.0,Softastur alministradores@softastur.org
alacarte,42,0,0,16,0,0,44,42,100.0,Asturian <ast@li.org>
anaconda,291,0,6287,50,0,1047,306,6578,4.423837032532685,Asturian (http://www.transifex.com/projects/p/anaconda/language/ast/)
anjuta,7744,0,0,1973,0,0,8615,7744,100.0,Softastur <alministradores@softastur.org>
apper,856,624,2771,252,145,364,890,4251,20.13643848506234,asturian <alministradores@softastur.org>
aspell,1726,0,0,293,0,0,1868,1726,100.0,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
at-spi,61,0,0,7,0,0,61,61,100.0,Asturian Team alministradores@softastur.org
at-spi2-core,96,0,0,14,0,0,111,96,100.0,Softastur alministradores@softastur.org
atk,398,0,0,139,0,0,457,398,100.0,Asturian <alministradores@softastur.org>
atril,1259,0,387,313,0,76,1423,1646,76.48845686512759,Asturian (http://www.transifex.com/projects/p/MATE/language/ast/)
audacious,398,0,155,183,0,61,481,553,71.97106690777576,Asturian (http://www.transifex.com/projects/p/audacious/language/ast/)
audit-viewer,611,0,0,185,0,0,661,611,100.0,LANGUAGE <LL@li.org>
authconfig,0,0,1715,0,0,296,0,1715,0.0,Asturian (http://www.transifex.com/projects/p/fedora/language/ast/)
baobab,540,0,0,126,0,0,625,540,100.0,Softastur <alministradores@softastur.org>
bison,52,0,0,9,0,0,67,52,100.0,Asturian <ubuntu-l10n-ast@lists.ubuntu.com>
bleachbit,1016,0,0,226,0,0,1112,1016,100.0,Asturian <ast@li.org>
blueman,1131,0,315,298,0,53,1183,1446,78.21576763485477,Asturian (http://www.transifex.com/projects/p/MATE/language/ast/)
brasero,5493,0,0,971,0,0,5661,5493,100.0,Asturian <gnome@softastur.org>
bzr,105,0,33144,10,0,2343,115,33249,0.315798971397636,Asturian <ast@li.org>
caja,7386,0,1837,1274,0,219,7478,9223,80.08240268892986,Asturian (http://www.transifex.com/projects/p/MATE/language/ast/)
calibre,192,0,144221,32,0,16944,198,144413,0.1329520195550262,Asturian (http://www.transifex.com/projects/p/calibre/language/ast/)
caribou,200,0,0,60,0,0,207,200,100.0,Softastur <alministradores@softastur.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Asturian (http://www.transifex.com/projects/p/certmonger/language/ast/)
cheese,538,0,12,118,0,1,574,550,97.81818181818181,Softastur alministradores@softastur.org
cinnamon-control-center,1313,0,0,756,0,0,1322,1313,100.0,Asturian <alministradores@softastur.org>
cinnamon-desktop,205,0,26,22,0,9,228,231,88.74458874458875,Asturian <gnome@softastur.org>
cinnamon-session,667,6,5,97,1,1,745,678,98.37758112094396,Asturian <gnome@softastur.org>
cinnamon-settings-daemon,3892,0,0,569,0,0,4208,3892,100.0,Softastur <alministradores@softastur.org>
cinnamon-translations,8708,0,4605,2276,0,970,9066,13313,65.40974986854954,Asturian (http://www.transifex.com/projects/p/cinnamon-ast/language/ast/)
clamtk,456,0,0,144,0,0,507,456,100.0,Asturian <ast@li.org>
clutter,2346,430,279,519,92,63,2445,3055,76.79214402618658,Asturian <alministradores@softastur.org>
cogl,15,0,378,4,0,76,21,393,3.816793893129771,Softastur <alministradores@softastur.org>
compat-gtkhtml314,713,0,0,366,0,0,797,713,100.0,Asturian <alministradores@softastur.org>
console-setup,979,0,2,171,0,2,948,981,99.79612640163099,Softastur
control-center,4286,0,0,1699,0,0,4610,4286,100.0,Asturian <alministradores@softastur.org>
debconf,747,48,0,85,2,0,761,795,93.9622641509434,Asturian <softast-xeneral@lists.sourceforge.net>
deja-dup,1584,0,240,257,0,43,1698,1824,86.8421052631579,Asturian <ast@li.org>
deluge,1218,0,1510,441,0,437,1367,2728,44.64809384164223,Asturian <ast@li.org>
devhelp,456,0,0,119,0,0,510,456,100.0,Softastur alministradores@softastur.org
dia,5430,0,1171,2000,0,358,6364,6601,82.26026359642479,Softastur alministradores@softastur.org
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Asturian
docky,519,0,1238,148,0,189,565,1757,29.53898690950484,Asturian <ast@li.org>
dpkg,3880,3688,1029,560,408,121,4529,8597,45.13202279865069,Asturian <softast-xeneral@lists.sourceforge.net>
drwright,121,19,51,16,5,8,156,191,63.35078534031413,Asturian Team alministradores@softastur.org
ekiga,4204,0,0,713,0,0,4506,4204,100.0,Asturian Team alministradores@softastur.org
empathy,4638,59,30,1083,39,10,5029,4727,98.11719906917706,Softastur <alministradores@softastur.org>
engrampa,1098,0,574,248,0,69,1111,1672,65.66985645933015,Asturian (http://www.transifex.com/projects/p/MATE/language/ast/)
entangle,0,0,934,0,0,209,0,934,0.0,Asturian
eog,1589,0,0,320,0,0,1753,1589,100.0,Softastur <alministradores@softastur.org>
