package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Albanian Gheg (http://www.transifex.com/projects/p/fedora/language/aln/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Albanian Gheg (http://www.transifex.com/projects/p/certmonger/language/aln/)
initial-setup,0,0,85,0,0,18,0,85,0.0,Albanian Gheg (http://www.transifex.com/projects/p/initial-setup/language/aln/)
libreport,0,0,3139,0,0,417,0,3139,0.0,Albanian Gheg (http://www.transifex.com/projects/p/fedora/language/aln/)
libvirt-glib,0,0,138,0,0,29,0,138,0.0,Albanian Gheg (http://www.transifex.com/projects/p/libvirt-glib/language/aln/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Albanian Gheg (http://www.transifex.com/projects/p/fedora/language/aln/)
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Albanian Gheg (http://www.transifex.com/projects/p/fedora/language/aln/)
mingw-libvirt-glib,0,0,138,0,0,29,0,138,0.0,Albanian Gheg (http://www.transifex.com/projects/p/libvirt-glib/language/aln/)
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Albanian Gheg (http://www.transifex.com/projects/p/fedora/language/aln/)
pykickstart,0,0,448,0,0,50,0,448,0.0,Albanian Gheg (http://www.transifex.com/projects/p/pykickstart/language/aln/)
python-meh,0,0,109,0,0,23,0,109,0.0,Albanian Gheg (http://www.transifex.com/projects/p/fedora/language/aln/)
rhn-client-tools,0,0,4103,0,0,423,0,4103,0.0,LANGUAGE <LL@li.org>
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
system-config-date,0,0,503,0,0,56,0,503,0.0,LANGUAGE <LL@li.org>
system-config-kickstart,0,0,1144,0,0,253,0,1144,0.0,Albanian Gheg (http://www.transifex.com/projects/p/system-config-kickstart/language/aln/)
virt-viewer,0,0,692,0,0,148,0,692,0.0,Albanian Gheg (http://www.transifex.com/projects/p/virt-viewer/language/aln/)
yum-rhn-plugin,0,0,147,0,0,17,0,147,0.0,LANGUAGE <LL@li.org>
