package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,104,0,0,41,0,0,105,104,100.0,German (http://www.transifex.com/projects/p/0ad/language/de/)
0install,6003,0,0,725,0,0,6081,6003,100.0,German <debian-l10n-german@lists.debian.org>
3Depict,2220,0,3249,612,0,589,2094,5469,40.5924300603401,German (Germany) (http://www.transifex.com/projects/p/3depict/language/de_DE/)
CableSwig,1140,0,0,193,0,0,1064,1140,100.0,German <translation-team-de@lists.sourceforge.net>
DivFix++,419,132,0,90,14,0,414,551,76.04355716878402,LANGUAGE <LL@li.org>
GConf2,4088,0,0,497,0,0,4533,4088,100.0,Deutsch <gnome-de@gnome.org>
LabPlot,16684,0,0,3129,0,0,15928,16684,100.0,<en@li.org>
ModemManager,115,0,0,14,0,0,117,115,100.0,German <debian-l10n-german@lists.debian.org>
NetworkManager,7414,16,438,1146,4,13,7338,7868,94.22979156075242,Deutsch <gnome-de@gnome.org>
NetworkManager-l2tp,110,25,618,33,8,92,98,753,14.608233731739709,German <gnome-de@gnome.org>
NetworkManager-openconnect,3564,0,199,646,0,31,3563,3763,94.71166622375765,Deutsch <gnome-de@gnome.org>
NetworkManager-openswan,87,0,0,30,0,0,75,87,100.0,de <gnome-de@gnome.org>
NetworkManager-openvpn,900,0,49,158,0,3,821,949,94.83667017913592,Deutsch <gnome-de@gnome.org>
NetworkManager-pptp,415,0,0,77,0,0,380,415,100.0,Deutsch <gnome-de@gnome.org>
NetworkManager-ssh,120,85,81,32,21,16,112,286,41.95804195804196,Deutsch <gnome-de@gnome.org>
NetworkManager-vpnc,446,0,0,86,0,0,399,446,100.0,German <gnome-de@gnome.org>
PackageKit,1215,0,58,315,0,8,1260,1273,95.44383346425765,German (http://www.transifex.com/projects/p/packagekit/language/de/)
R,36676,100,15,5381,11,3,35654,36791,99.6874235546737,R-core <R-core@r-project.org>
R-RODBC,276,0,29,58,0,4,266,305,90.49180327868852,German <debian-l10n-german@lists.debian.org>
Thunar,4200,0,0,738,0,0,3962,4200,100.0,German (http://www.transifex.com/projects/p/thunar/language/de/)
TurboGears,21,0,0,5,0,0,19,21,100.0,LANGUAGE <LL@li.org>
TurboGears2,14,0,0,3,0,0,14,14,100.0,de <LL@li.org>
WindowMaker,4537,39,195,942,5,35,4096,4771,95.09536784741145,German
Zim,2874,0,0,663,0,0,2810,2874,100.0,German <de@li.org>
a2ps,1129,330,53,161,12,6,1088,1512,74.66931216931218,German <LL@li.org>
abrt,2466,0,256,313,0,15,2380,2722,90.59515062454078,German (http://www.transifex.com/projects/p/fedora/language/de/)
accerciser,3636,0,929,404,0,36,3559,4565,79.64950711938664,Deutsch <gnome-de@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,German (http://www.transifex.com/projects/p/freedesktop/language/de/)
acl,484,0,0,51,0,0,427,484,100.0,<de@li.org>
adwaita-icon-theme,4,0,0,2,0,0,3,4,100.0,German <gnome-de@gnome.org>
aeskulap,265,0,48,117,0,13,243,313,84.66453674121406,German
ailurus,2787,0,5491,440,0,813,2759,8278,33.66755254892486,none
aisleriot,14979,1730,5756,1303,42,180,14146,22465,66.67705319385712,Deutsch <gnome-de@gnome.org>
alacarte,45,0,0,20,0,0,43,45,100.0,Deutsch <gnome-de@gnome.org>
alexandria,1177,4,0,304,2,0,1146,1181,99.66130397967824,German
alleyoop,351,0,0,92,0,0,322,351,100.0,German <gnome-de@gnome.org>
almanah,692,0,0,124,0,0,715,692,100.0,Deutsch <gnome-de@gnome.org>
alsa-utils,1264,403,26,295,8,4,1175,1693,74.66036621382162,German
amarok,14217,218,1359,2597,45,87,13841,15794,90.01519564391542,German <kde-i18n-de@kde.org>
anaconda,5435,0,1143,984,0,113,5329,6578,82.62389784128915,German (http://www.transifex.com/projects/p/anaconda/language/de/)
anjuta,19262,0,0,2813,0,0,18476,19262,100.0,Deutsch <gnome-de@gnome.org>
apper,4285,0,1,770,0,1,4369,4286,99.97666822211852,German <kde-i18n-de@kde.org>
appstream,258,0,0,54,0,0,241,258,100.0,German (http://www.transifex.com/projects/p/appstream/language/de/)
apt,2243,53,1807,371,6,99,2150,4103,54.6673165976115,German <de@li.org>
apt-cacher-ng,340,0,0,22,0,0,279,340,100.0,German <debian-l10n-german@lists.debian.org>
aqbanking,4663,0,1772,1047,0,177,4365,6435,72.46309246309247,Deutsch <kde-i18n-de@kde.org>
arandr,172,0,0,37,0,0,159,172,100.0,German
ardour,5942,70,252,1692,1,29,5658,6264,94.8595146871009,
ardour3,15557,0,236,3409,0,26,14606,15793,98.50566706768822,German <ardour-dev@lists.ardour.org>
ardour4,17315,0,0,3794,0,0,16243,17315,100.0,German <ardour-dev@lists.ardour.org>
arduino,3804,0,30,630,0,24,4022,3834,99.21752738654148,Romanian
aria2,1720,0,4747,207,0,166,1721,6467,26.59656718725839,deutsch <de@li.org>
arm-none-eabi-binutils-cs,1388,0,0,245,0,0,1392,1388,100.0,German <translation-team-de@lists.sourceforge.net>
arm-none-eabi-gcc-cs,63714,17004,5844,8897,1897,660,58001,86562,73.60504609412907,German <translation-team-de@lists.sourceforge.net>
arm-none-eabi-gdb,863,0,0,148,0,0,900,863,100.0,German <de@li.org>
aspell,1726,0,0,293,0,0,1585,1726,100.0,German <translation-team-de@lists.sourceforge.net>
