package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,4200,0,0,738,0,0,4200,4200,100.0,English (Australia) (http://www.transifex.com/projects/p/thunar/language/en_AU/)
ailurus,683,0,7823,89,0,1035,688,8506,8.029626146249706,none
atril,1629,0,17,382,0,7,1629,1646,98.96719319562575,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
avahi,2,0,863,2,0,163,2,865,0.23121387283236997,
avogadro,4319,810,1107,1757,167,326,4353,6236,69.25914047466325,English (Australia) <en_AU@li.org>
bleachbit,980,0,0,221,0,0,995,980,100.0,English (Australia) <en_AU@li.org>
blueman,1414,0,32,343,0,8,1416,1446,97.78699861687413,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
bzr,33249,0,0,2353,0,0,33250,33249,100.0,English (Australia) <en_AU@li.org>
caja,9223,0,0,1493,0,0,9223,9223,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
caja-extensions,539,0,0,122,0,0,541,539,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
calibre,192,0,144221,32,0,16944,192,144413,0.1329520195550262,English (Australia) (http://www.transifex.com/projects/p/calibre/language/en_AU/)
catfish,175,0,337,59,0,42,174,512,34.1796875,English (Australia) <en_AU@li.org>
cinnamon-translations,887,0,10313,296,0,2227,897,11200,7.919642857142857,English (Australia) <en_AU@li.org>
clamtk,464,0,0,140,0,0,464,464,100.0,English (Australia) <en_AU@li.org>
corebird,149,0,166,78,0,49,149,315,47.3015873015873,English (Australia) (http://www.transifex.com/projects/p/corebird/language/en_AU/)
deja-dup,1844,0,2069,305,0,156,1859,3913,47.12496805520061,English (Australia) <en_AU@li.org>
deluge,2645,0,83,860,0,18,2644,2728,96.9574780058651,English (Australia) <en_AU@li.org>
docky,1757,0,0,337,0,0,1770,1757,100.0,English (Australia) <en_AU@li.org>
duplicity,3390,0,12,492,0,2,3390,3402,99.64726631393297,English (Australia) <en_AU@li.org>
engrampa,1338,0,334,288,0,29,1338,1672,80.02392344497608,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
eom,1731,0,0,327,0,0,1731,1731,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
evolution,65,2038,15099,26,677,3577,64,17202,0.37786303918149056,
evolution-data-server,166,1000,3338,29,175,673,187,4504,3.685612788632327,
evolution-rspam,0,0,194,0,0,32,0,194,0.0,LANGUAGE <LL@li.org>
evolution-rss,0,0,589,0,0,160,0,589,0.0,LANGUAGE <LL@li.org>
exaile,2761,317,928,762,55,208,2757,4006,68.92161757363954,English (Australia) <https://hosted.weblate.org/projects/exaile/master/en_AU/>
feedreader,0,0,0,0,0,0,0,0,0.0,
fuse-encfs,1294,8,13,133,2,4,1287,1315,98.40304182509506,English (Australia) <en_AU@li.org>
gdesklets,41,0,1487,6,0,198,41,1528,2.6832460732984296,English (Australia) <en_AU@li.org>
gigolo,521,0,0,142,0,0,521,521,100.0,English (Australia) (http://www.transifex.com/projects/p/xfce/language/en_AU/)
gnome-activity-journal,0,0,316,0,0,94,0,316,0.0,English (Australia) <en_AU@li.org>
gnome-do,612,0,0,144,0,0,614,612,100.0,English (Australia) <en_AU@li.org>
gnomebaker,21,0,1165,8,0,283,21,1186,1.770657672849916,English (Australia) <en_AU@li.org>
gnumed,319,82,25529,81,18,4050,318,25930,1.2302352487466255,LANGUAGE <LL@li.org>
gourmet,8,0,3931,3,0,889,17,3939,0.20309723280020311,English (Australia) <en_AU@li.org>
gwibber,769,0,0,204,0,0,771,769,100.0,English (Australia) <en_AU@li.org>
gxmessage,22,0,245,3,0,35,22,267,8.239700374531834,LANGUAGE <LL@li.org>
homebank,1520,0,625,549,0,137,1521,2145,70.86247086247086,English (Australia) <en_AU@li.org>
inkscape,5085,10731,18857,1047,3602,2754,5089,34673,14.665589940299368,English (Australia)
jmol,113,0,1338,20,0,421,113,1451,7.787732598208132,English (Australia) <en_AU@li.org>
ldm,0,0,55,0,0,19,0,55,0.0,English (Australia) <en_AU@li.org>
libexif,6930,47,0,1172,5,0,6930,6977,99.32635803353878,English (Australia) <en_AU@li.org>
libmatekbd,292,0,0,62,0,0,292,292,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
libmatemixer,248,0,0,128,0,0,248,248,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
libmateweather,487,0,0,181,0,0,490,487,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
librfm,26,201,2170,23,95,480,31,2397,1.0846891948268669,
lightdm,79,0,0,17,0,0,80,79,100.0,English (Australia) <en_AU@li.org>
lightdm-gtk,84,0,0,24,0,0,84,84,100.0,English (Australia) <en_AU@li.org>
marco,2187,0,0,336,0,0,2187,2187,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-applets,2283,0,0,542,0,0,2283,2283,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-backgrounds,30,0,0,21,0,0,30,30,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-calc,1412,0,0,441,0,0,1409,1412,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-control-center,2667,0,19,629,0,8,2667,2686,99.29262844378258,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-desktop,2288,0,108,323,0,12,2288,2396,95.49248747913188,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-dialogs,631,0,0,149,0,0,629,631,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-media,179,0,0,77,0,0,179,179,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-menus,97,0,0,37,0,0,97,97,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-netspeed,147,0,0,57,0,0,149,147,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-notification-daemon,152,0,0,37,0,0,152,152,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-panel,4237,0,0,582,0,0,4237,4237,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-polkit,296,0,0,48,0,0,296,296,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-power-manager,2758,0,0,443,0,0,2758,2758,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-screensaver,585,0,0,132,0,0,584,585,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-sensors-applet,290,0,0,102,0,0,292,290,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-session-manager,665,0,0,112,0,0,665,665,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-settings-daemon,1735,0,0,242,0,0,1735,1735,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-system-monitor,1211,0,0,294,0,0,1212,1211,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-terminal,1347,0,0,340,0,0,1347,1347,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-themes,109,0,0,30,0,0,109,109,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-user-share,326,0,0,51,0,0,326,326,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-utils,3666,0,0,662,0,0,3666,3666,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
midori,32,0,3315,14,0,752,37,3347,0.9560800717060053,English (Australia) <en_AU@li.org>
