package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
calibre,657,0,143756,106,0,16870,776,144413,0.4549451919148553,French (Canada) (http://www.transifex.com/projects/p/calibre/language/fr_CA/)
cinnamon-translations,4365,0,8948,1193,0,2053,5288,13313,32.78750093893187,French (Canada) <fr_CA@li.org>
deja-dup,689,0,1135,58,0,242,733,1824,37.77412280701755,French (Canada) <fr_CA@li.org>
dopewars,5286,0,0,867,0,0,5674,5286,100.0,French
feedreader,0,0,0,0,0,0,0,0,0.0,
mate-desktop,0,0,2288,0,0,323,0,2288,0.0,French (Canada) (http://www.transifex.com/projects/p/MATE/language/fr_CA/)
mintmenu,4416,0,1077,1009,0,175,5105,5493,80.39322774440197,French (Canada) <fr_CA@li.org>
nemo-extensions,1,0,0,1,0,0,1,1,100.0,French (Canada) <fr_CA@li.org>
openerp,8,0,23195,2,0,2152,11,23203,0.03447830021979917,French (Canada) <fr_CA@li.org>
openerp7,19,0,22595,4,0,2182,22,22614,0.08401874944724506,French (Canada) <fr_CA@li.org>
picard,157,0,1524,120,0,548,152,1681,9.339678762641284,French (Canada) (http://www.transifex.com/projects/p/musicbrainz/language/fr_CA/)
pidgin-sipe,0,0,969,0,0,233,0,969,0.0,French (Canada) (http://www.transifex.com/stefanb/pidgin-sipe/language/fr_CA/)
scratch,1467,0,3,625,0,1,1722,1470,99.79591836734694,LANGUAGE <LL@li.org>
soundconverter,388,0,0,121,0,0,472,388,100.0,French (Canada) <fr_CA@li.org>
supertuxkart,67,0,2045,8,0,409,82,2112,3.172348484848485,
wicd,1054,0,84,229,0,25,1242,1138,92.61862917398945,fr_CA <LL@li.org>
