package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,5380,4074,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,34,11,3196,9,5,582,38,3241,1.0490589324282629,Catalan
NetworkManager-openvpn,185,22,67,58,10,13,212,274,67.51824817518248,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,135,2,6,34,1,2,167,143,94.4055944055944,Catalan <tradgnome@softcatala.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
accerciser,599,0,0,221,0,0,745,599,100.0,Catalan <tradgnome@softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Catalan <tradgnome@softcatala.org>
aisleriot,3032,0,0,656,0,0,3344,3032,100.0,Catalan <tradgnome@softcatala.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
amarok,14359,832,603,2548,128,53,17385,15794,90.9142712422439,Catalan <kde-i18n-ca@kde.org>
anjuta,8397,0,0,2059,0,0,10229,8397,100.0,Catalan <tradgnome@softcatala.org>
apper,4277,8,1,767,3,1,4968,4286,99.79001399906673,Catalan <kde-i18n-ca@kde.org>
appstream,0,0,258,0,0,54,0,258,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/appstream/language/ca@valencia/)
at-spi,61,0,0,7,0,0,82,61,100.0,Catalan <tradgnome@softcatala.org>
atk,440,0,0,169,0,0,527,440,100.0,català; valencià <<tradgnome@softcatala.org>>
atril,1259,0,387,313,0,76,1498,1646,76.48845686512759,Catalan (Valencian) (http://www.transifex.com/projects/p/MATE/language/ca@valencia/)
audacity,3791,1911,6425,1033,557,1139,4982,12127,31.260822957038016,Catalan <ca@li.org>
avogadro,4590,815,831,1841,171,238,5239,6236,73.60487491982039,Català <tradgnome@softcatala.org>
banshee,5840,37,15,1502,9,3,7162,5892,99.1174473862865,tradgnome@softcatala.net
baobab,210,0,0,57,0,0,281,210,100.0,Catalan <tradgnome@softcatala.org>
bijiben,310,0,0,102,0,0,425,310,100.0,Catalan <tradgnome@softcatala.org>
bluedevil,492,2,13,161,2,4,558,507,97.0414201183432,Catalan <kde-i18n-ca@kde.org>
brasero,5546,0,0,968,0,0,6268,5546,100.0,Catalan <tradgnome@softcatala.org>
caja,7708,0,1515,1307,0,186,8601,9223,83.57367450937872,Catalan (Valencian) (http://www.transifex.com/projects/p/MATE/language/ca@valencia/)
caja-actions,23,915,3948,7,66,349,31,4886,0.47073270568972575,Catalan
caribou,171,0,0,57,0,0,209,171,100.0,Catalan <tradgnome@softcatala.org>
cheese,613,0,0,120,0,0,693,613,100.0,Catalan <tradgnome@softcatala.org>
choqok,1798,212,27,470,36,15,2191,2037,88.26705940108002,Catalan <kde-i18n-ca@kde.org>
cinnamon-desktop,231,0,0,31,0,0,284,231,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-session,410,0,0,72,0,0,485,410,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,4380,3740,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-translations,4822,0,8313,1399,0,1810,5823,13135,36.71107727445755,Catalan (Valencian) <ca@valencia@li.org>
clutter,3055,0,0,674,0,0,3517,3055,100.0,Catalan <tradgnome@softcatala.org>
cogl,393,0,0,80,0,0,552,393,100.0,Catalan <tradgnome@softcatala.org>
control-center,4946,0,0,1454,0,0,5869,4946,100.0,Catalan <tradgnome@softcatala.org>
dconf,193,0,0,32,0,0,212,193,100.0,Catalan <tradgnome@softcatala.org>
deja-dup,1469,0,355,249,0,51,1953,1824,80.53728070175438,Catalan (Valencian) <ca@valencia@li.org>
devhelp,443,0,0,107,0,0,547,443,100.0,Catalan <tradgnome@softcatala.org>
drwright,116,0,0,23,0,0,139,116,100.0,Catalan <tradgnome@softcatala.org>
ekiga,4479,0,0,743,0,0,5278,4479,100.0,Catalan <tradgnome@softcatala.org>
empathy,4257,0,0,956,0,0,5064,4257,100.0,Catalan <tradgnome@softcatala.org>
engrampa,1248,0,424,272,0,45,1396,1672,74.64114832535886,Catalan (Valencian) (http://www.transifex.com/projects/p/MATE/language/ca@valencia/)
eog,1746,0,0,339,0,0,2050,1746,100.0,Catalan <tradgnome@softcatala.org>
eog-plugins,149,0,0,55,0,0,191,149,100.0,Catalan <tradgnome@softcatala.org>
eom,1286,0,445,291,0,36,1527,1731,74.29231658001156,Catalan (Valencian) (http://www.transifex.com/projects/p/MATE/language/ca@valencia/)
epiphany,2592,0,0,594,0,0,3032,2592,100.0,Catalan <tradgnome@softcatala.org>
evince,1525,0,0,355,0,0,1801,1525,100.0,Catalan <tradgnome@softcatala.org>
evolution,21278,0,0,4432,0,0,25326,21278,100.0,Catalan <tradgnome@softcatala.org>
evolution-data-server,5386,0,0,1072,0,0,7619,5386,100.0,Catalan <tradgnome@softcatala.org>
file-roller,1198,0,0,270,0,0,1369,1198,100.0,Catalan <tradgnome@softcatala.org>
filezilla,8149,545,408,1382,101,57,9729,9102,89.52977367611514,Català
