package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,337,0,936,124,0,199,307,1273,26.472898664571876,Kazakh (http://www.transifex.com/projects/p/packagekit/language/kk/)
Thunar,4206,0,0,739,0,0,3217,4206,100.0,Kazakh (http://www.transifex.com/projects/p/thunar/language/kk/)
abrt,0,0,2722,0,0,328,0,2722,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
adwaita-icon-theme,4,0,0,2,0,0,2,4,100.0,Kazakh <kk_KZ@googlegroups.com>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,155,4,1828,79,4,466,155,1987,7.800704579768496,Kazakh <kk_KZ@googlegroups.com>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,4809,0,1769,965,0,132,4238,6578,73.10732745515354,Kazakh (http://www.transifex.com/projects/p/anaconda/language/kk/)
appstream,0,0,258,0,0,54,0,258,0.0,Kazakh (http://www.transifex.com/projects/p/appstream/language/kk/)
aria2,48,0,6419,9,0,364,43,6467,0.7422297819700016,Kazakh <kk@li.org>
at-spi,61,0,0,7,0,0,58,61,100.0,Kazakh <kk_KZ@googlegroups.com>
atk,51,3,321,34,2,90,47,375,13.600000000000001,Kazakh <kk_KZ@googlegroups.com>
atril,1422,0,224,358,0,31,1213,1646,86.39125151883353,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
baobab,210,0,0,57,0,0,185,210,100.0,Kazakh <kk@li.org>
bluedevil,479,14,14,153,9,5,420,507,94.47731755424064,Kazakh <kde-i18n-doc@kde.org>
blueman,28,0,1418,26,0,325,41,1446,1.9363762102351314,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
brasero,918,46,4588,294,20,679,795,5552,16.534582132564843,Kazakh <kk_KZ@googlegroups.com>
caja,4121,0,5102,846,0,647,3384,9223,44.681773826303804,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
