package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,22,0,4010,11,0,470,29,4032,0.5456349206349206,Sinhala <en@li.org>
Thunar,86,23,4040,38,8,690,103,4149,2.0727886237647626,American English <kde-i18n-doc@kde.org>
abrt,0,0,2722,0,0,328,0,2722,0.0,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
accerciser,65,0,294,57,0,105,78,359,18.105849582172702,Sinhala <en@li.org>
adwaita-icon-theme,49,0,0,44,0,0,55,49,100.0,Sinhala <en@li.org>
aisleriot,395,195,1397,160,79,310,335,1987,19.879214896829392,Sinhala <en@li.org>
alacarte,74,0,0,30,0,0,99,74,100.0,Sinhala <en@li.org>
anaconda,974,0,5604,272,0,825,983,6578,14.806932198236547,Sinhala (http://www.transifex.com/projects/p/anaconda/language/si/)
anjuta,1293,0,5945,468,0,1498,1426,7238,17.864050842774247,Sinhala <en@li.org>
atk,38,0,337,31,0,95,40,375,10.133333333333333,Sinhala <en@li.org>
atril,151,0,1495,88,0,301,191,1646,9.173754556500608,Sinhala (http://www.transifex.com/projects/p/MATE/language/si/)
audacious,427,0,126,189,0,55,481,553,77.21518987341773,Sinhala (http://www.transifex.com/projects/p/audacious/language/si/)
audacious-plugins,3290,0,366,682,0,128,3434,3656,89.98905908096279,Sinhala (http://www.transifex.com/projects/p/audacious/language/si/)
authconfig,177,3,1535,78,1,217,196,1715,10.32069970845481,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
baobab,210,79,251,80,19,27,246,540,38.88888888888889,Sinhala <en@li.org>
bleachbit,41,0,916,38,0,177,62,957,4.284221525600835,Sinhalese <si@li.org>
bzr,0,0,33249,0,0,2353,0,33249,0.0,Sinhalese <si@li.org>
caja,2009,0,7214,630,0,863,2171,9223,21.78250027106148,Sinhala (http://www.transifex.com/projects/p/MATE/language/si/)
calibre,15,0,144398,13,0,16963,19,144413,0.010386876527736422,Sinhala (http://www.transifex.com/projects/p/calibre/language/si/)
caribou,123,0,77,51,0,9,140,200,61.5,Sinhala <si@li.org>
catfish,188,0,324,70,0,31,217,512,36.71875,Sinhalese <si@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Sinhala (http://www.transifex.com/projects/p/certmonger/language/si/)
chkconfig,38,0,475,12,0,84,38,513,7.4074074074074066,Sinhala (http://www.transifex.com/projects/p/fedora/language/si/)
cinnamon-control-center,550,59,704,550,40,166,551,1313,41.88880426504189,Sinhala <en@li.org>
cinnamon-desktop,0,14,217,0,2,29,0,231,0.0,Sinhala <en@li.org>
cinnamon-session,20,45,367,4,15,56,13,432,4.62962962962963,Sinhala <en@li.org>
cinnamon-settings-daemon,21,29,984,12,13,146,28,1034,2.0309477756286265,Sinhala <en@li.org>
cinnamon-translations,493,0,12759,186,0,3038,536,13252,3.7201931783881674,Sinhalese <si@li.org>
clamtk,0,0,464,0,0,140,0,464,0.0,Sinhalese <si@li.org>
clementine,0,0,4861,0,0,1290,0,4861,0.0,Sinhala (Sri Lanka) (http://www.transifex.com/projects/p/clementine/language/si_LK/)
compat-gtkhtml314,99,0,815,59,0,338,120,914,10.831509846827133,Sinhala <en@li.org>
console-setup,979,0,2,171,0,2,846,981,99.79612640163099,Sinhala <info@hanthana.org>
control-center,930,59,4024,734,40,828,1005,5013,18.55176540993417,Sinhala <en@li.org>
dasher,95,0,348,63,0,110,109,443,21.44469525959368,Sinhala <en@li.org>
deja-dup,106,0,1718,56,0,244,123,1824,5.81140350877193,Sinhalese <si@li.org>
deluge,2651,0,77,864,0,14,2560,2728,97.17741935483872,Sinhalese <si@li.org>
devhelp,354,0,101,104,0,15,336,455,77.80219780219781,Sinhala <info@hanthana.org>
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Sinhala
drwright,5,0,186,3,0,26,7,191,2.6178010471204187,Sinhala <en@li.org>
ekiga,83,0,5062,68,0,697,110,5145,1.6132167152575316,Sinhala <en@li.org>
empathy,3270,123,157,775,59,33,3208,3550,92.11267605633803,Sinhala <info@hanthana.org>
engrampa,539,0,1133,163,0,154,579,1672,32.23684210526316,Sinhala (http://www.transifex.com/projects/p/MATE/language/si/)
entangle,0,0,934,0,0,209,0,934,0.0,Sinhala
eog,357,0,599,157,0,74,396,956,37.34309623430963,Sinhala <en@li.org>
eom,263,0,1468,114,0,213,297,1731,15.193529751588677,Sinhala (http://www.transifex.com/projects/p/MATE/language/si/)
epiphany,197,0,3864,127,0,756,282,4061,4.8510219157842895,Sinhala <en@li.org>
evince,219,0,785,125,0,167,267,1004,21.812749003984063,Sinhala <en@li.org>
evolution,4582,0,15345,2416,0,2328,5462,19927,22.993927836603604,Sinhala <en@li.org>
evolution-data-server,149,0,4891,113,0,927,203,5040,2.956349206349206,Sinhala <en@li.org>
evolution-mapi,174,0,110,36,0,14,197,284,61.267605633802816,Sinhalese <danishka@gmail.com>
exaile,387,39,3580,225,19,781,432,4006,9.660509236145781,Sinhalese <si@li.org>
exo,93,4,1282,24,1,246,82,1379,6.744017403915881,American English <kde-i18n-doc@kde.org>
feedreader,0,0,0,0,0,0,0,0,0.0,
file-roller,651,0,417,206,0,42,716,1068,60.95505617977528,Sinhala <en@li.org>
five-or-more,1249,0,5954,627,0,1137,1315,7203,17.339997223379147,Sinhala <en@li.org>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Sinhala
four-in-a-row,1249,0,5954,627,0,1137,1315,7203,17.339997223379147,Sinhala <en@li.org>
gconf-editor,34,0,295,27,0,71,59,329,10.33434650455927,Sinhala <en@li.org>
gcr,0,9,613,0,5,222,0,622,0.0,Sinhala <en@li.org>
