package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
authconfig,0,0,1715,0,0,296,0,1715,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Lao (http://www.transifex.com/projects/p/certmonger/language/lo/)
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,204,1,26,21,1,9,111,231,88.31168831168831,Lao <lo@li.org>
cinnamon-translations,1993,0,5127,644,0,1382,977,7120,27.991573033707866,Lao <lo@li.org>
clamtk,46,0,418,32,0,108,32,464,9.913793103448276,Lao <lo@li.org>
compiz,0,0,3250,0,0,717,0,3250,0.0,Lao <i18n@suse.de>
console-setup,979,0,2,171,0,2,296,981,99.79612640163099,Lao <lo@li.org>
control-center,0,0,1313,0,0,756,0,1313,0.0,none
feedreader,0,0,0,0,0,0,0,0,0.0,
filezilla,7892,703,1223,1435,140,90,2531,9818,80.38297005500102,
gnome-desktop,351,0,0,53,0,0,200,351,100.0,Lao <lo@li.org>
gnome-desktop3,433,5,0,59,2,0,240,438,98.85844748858447,Lao <lo@li.org>
gnome-menus,95,0,0,37,0,0,57,95,100.0,Lao <lo@li.org>
gwibber,15,0,754,10,0,194,11,769,1.950585175552666,Lao <lo@li.org>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,85,0,0,18,0,85,0.0,Lao (http://www.transifex.com/projects/p/initial-setup/language/lo/)
initscripts,0,0,1003,0,0,158,0,1003,0.0,<XX@li.org>
kexec-tools,0,0,83,0,0,12,0,83,0.0,LANGUAGE <LL@li.org>
koffice-kivio,2000,1806,4611,597,778,986,1091,8417,23.761435190685518,Vilaphone Manivanh <en@li.org>
libgxim,0,0,124,0,0,24,0,124,0.0,LANGUAGE <LL@li.org>
libmx,16,0,24,9,0,8,10,40,40.0,Lao <lo@li.org>
libreoffice,40631,4669,52851,12851,2305,14972,17118,98151,41.3964198021416,LANGUAGE <LL@li.org>
libreport,0,0,3139,0,0,417,0,3139,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
libvirt,932,3364,46133,219,622,7220,932,50429,1.8481429336294593,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
libvirt-glib,0,0,138,0,0,29,0,138,0.0,Lao (http://www.transifex.com/projects/p/libvirt-glib/language/lo/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Lao (http://www.transifex.com/projects/p/fedora/language/lo/)
