package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-openconnect,10,0,3054,6,0,543,10,3064,0.3263707571801566,Tajik (http://www.transifex.net/projects/p/meego/language/tg/)
abrt,12,0,2710,6,0,322,14,2722,0.440852314474651,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
accerciser,218,3,378,132,2,87,238,599,36.39398998330551,
adwaita-icon-theme,4,0,0,2,0,0,4,4,100.0,
aisleriot,39,6,2762,35,4,578,46,2807,1.389383683648023,
anaconda,63,0,6515,26,0,1071,67,6578,0.9577379142596534,Tajik (http://www.transifex.com/projects/p/anaconda/language/tg/)
anjuta,27,435,7681,24,327,1690,31,8143,0.3315731302959597,
aspell,600,391,735,115,61,117,565,1726,34.762456546929315,Tajik
at-spi2-core,5,0,0,1,0,0,5,5,100.0,
atk,46,0,352,40,0,99,48,398,11.557788944723619,
audacity,2758,1736,7633,838,529,1362,2824,12127,22.74264038921415,Tajik Language
audit-viewer,166,0,445,93,0,92,168,611,27.168576104746318,LANGUAGE <LL@li.org>
authconfig,104,3,1608,63,1,232,110,1715,6.0641399416909625,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
baobab,210,0,0,57,0,0,215,210,100.0,
bijiben,312,0,0,101,0,0,331,312,100.0,Tajik <tg@li.org>
brasero,5546,0,0,968,0,0,5738,5546,100.0,
caribou,171,0,0,57,0,0,180,171,100.0,
certmonger,0,0,1669,0,0,270,0,1669,0.0,Tajik (http://www.transifex.com/projects/p/certmonger/language/tg/)
cheese,630,0,0,121,0,0,625,630,100.0,Tajik <tg@li.org>
chkconfig,487,0,26,93,0,3,541,513,94.9317738791423,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
cinnamon-translations,10199,0,3053,2412,0,812,10994,13252,76.96196800482946,Tajik <tg@li.org>
console-setup,981,0,0,173,0,0,938,981,100.0,Tajik <victor.ibragimov@gmail.com>
control-center,4906,0,0,1445,0,0,5267,4906,100.0,Tajik <tg@li.org>
dconf,191,0,0,31,0,0,195,191,100.0,
devhelp,41,4,370,33,3,72,44,415,9.879518072289157,
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Tajik
empathy,341,3491,483,250,573,116,409,4315,7.902665121668598,
entangle,0,0,934,0,0,209,0,934,0.0,Tajik
eog,1749,0,0,340,0,0,1776,1749,100.0,<>
epiphany,265,10,2219,172,6,399,309,2494,10.625501202886928,
evince,1536,0,0,350,0,0,1549,1536,100.0,
evolution,511,20115,621,200,4014,195,541,21247,2.405045418176684,Tajik <tg@li.org>
evolution-data-server,1,0,5679,1,0,1163,1,5680,0.017605633802816902,Tajik <tg@li.org>
expendable,40,0,187,26,0,67,50,227,17.62114537444934,Tajik (http://www.transifex.com/projects/p/expendable/language/tg/)
file-roller,1201,0,0,276,0,0,1164,1201,100.0,
five-or-more,32,0,433,28,0,73,37,465,6.881720430107527,
folks,6,0,852,6,0,105,6,858,0.6993006993006993,
four-in-a-row,28,0,399,25,0,81,32,427,6.557377049180328,
freeipa,150,0,0,100,0,0,156,150,100.0,Tajik (http://www.transifex.com/projects/p/freeipa/language/tg/)
gcr,77,4,596,62,1,179,88,677,11.37370753323486,
gdk-pixbuf2,9,0,1345,2,0,200,12,1354,0.6646971935007385,
gdm,716,0,0,99,0,0,736,716,100.0,
gedit,214,1,4147,150,1,603,257,4362,4.90600641907382,
glib-networking,161,0,0,29,0,0,168,161,100.0,
glib2,95,101,5244,55,27,758,91,5440,1.7463235294117647,
gnome-backgrounds,27,0,0,16,0,0,27,27,100.0,
gnome-bluetooth,315,0,0,103,0,0,349,315,100.0,
gnome-boxes,572,326,0,175,19,0,651,898,63.69710467706013,
gnome-calculator,1341,0,0,431,0,0,1335,1341,100.0,
gnome-chess,49,0,1155,29,0,161,43,1204,4.069767441860465,
gnome-clocks,223,0,0,77,0,0,247,223,100.0,
gnome-color-manager,1792,0,0,342,0,0,1701,1792,100.0,
gnome-contacts,416,0,0,159,0,0,472,416,100.0,
gnome-desktop3,146,0,0,23,0,0,145,146,100.0,Tajik <tg@li.org>
gnome-dictionary,841,0,0,180,0,0,831,841,100.0,
gnome-disk-utility,3423,0,0,632,0,0,3382,3423,100.0,
gnome-documents,84,8,209,56,4,61,99,301,27.906976744186046,
gnome-font-viewer,110,0,0,27,0,0,122,110,100.0,
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,
gnome-initial-setup,473,0,0,89,0,0,505,473,100.0,
gnome-keyring,25,0,528,21,0,91,31,553,4.520795660036167,
gnome-klotski,9,0,111,8,0,49,11,120,7.5,
gnome-mahjongg,24,0,146,19,0,34,28,170,14.117647058823529,
gnome-maps,196,0,0,34,0,0,193,196,100.0,Tajik <tg@li.org>
gnome-menus,70,0,0,27,0,0,72,70,100.0,
gnome-mines,16,0,245,14,0,49,20,261,6.130268199233716,
gnome-music,383,0,0,61,0,0,435,383,100.0,Tajik <tg@li.org>
gnome-nettool,69,0,595,57,0,162,75,664,10.391566265060241,
gnome-nibbles,38,0,488,33,0,97,46,526,7.224334600760455,
gnome-online-accounts,757,0,397,206,0,109,829,1154,65.59792027729637,Tajik <tg@li.org>
gnome-packagekit,4390,0,0,682,0,0,4350,4390,100.0,
gnome-photos,343,0,0,119,0,0,397,343,100.0,Tajik <tg@li.org>
gnome-power-manager,70,0,363,45,0,100,59,433,16.166281755196305,
gnome-robots,35,0,788,30,0,133,43,823,4.25273390036452,
gnome-screenshot,360,0,0,76,0,0,357,360,100.0,
gnome-session,431,0,0,87,0,0,475,431,100.0,
gnome-settings-daemon,401,0,3297,162,0,439,448,3698,10.843699296917253,Tajik <tg@li.org>
gnome-shell,1480,0,0,359,0,0,1590,1480,100.0,
gnome-shell-extensions,338,0,0,66,0,0,382,338,100.0,Tajik <tg@li.org>
gnome-sudoku,34,0,435,23,0,88,34,469,7.249466950959488,
gnome-system-log,442,0,0,76,0,0,434,442,100.0,
gnome-system-monitor,1281,0,0,291,0,0,1307,1281,100.0,
gnome-terminal,2132,0,0,422,0,0,2097,2132,100.0,
gnome-tetravex,25,0,92,23,0,17,32,117,21.367521367521366,
gnome-themes-standard,12,0,0,5,0,0,12,12,100.0,
gnome-user-share,184,0,0,30,0,0,177,184,100.0,
gnome-video-effects,11,0,245,11,0,57,15,256,4.296875,
gnome-weather,216,0,0,81,0,0,284,216,100.0,Tajik <tg@li.org>
grilo,187,0,0,36,0,0,199,187,100.0,Tajik <tg@li.org>
gsettings-desktop-schemas,8,0,5282,4,0,464,8,5290,0.15122873345935728,
gtk-vnc,8,0,0,3,0,0,10,8,100.0,
gtk3,14230,0,0,3070,0,0,13969,14230,100.0,
gtkhtml3,522,0,0,317,0,0,588,522,100.0,Tajik <tg@li.org>
gtksourceview3,159,2,1443,132,1,536,173,1604,9.912718204488778,
gucharmap,1206,0,0,397,0,0,1205,1206,100.0,
gvfs,121,0,2527,71,0,514,134,2648,4.569486404833837,
iagno,10,0,107,9,0,29,12,117,8.547008547008547,
ibus,36,0,812,32,0,123,44,848,4.245283018867925,Tajik <trans-tg@lists.fedoraproject.org>
