package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,1957,4088,100.0,Khmer <support@khmeros.info>
abrt,0,0,2722,0,0,328,0,2722,0.0,Khmer (http://www.transifex.com/projects/p/fedora/language/km/)
accerciser,623,0,0,220,0,0,345,623,100.0,Khmer
adwaita-icon-theme,4,0,0,2,0,0,4,4,100.0,Khmer <support@khmeros.info>
aisleriot,1899,393,1,511,57,1,1001,2293,82.81726995202791,Khmer <supprot@khmeros.info>
alacarte,42,0,0,16,0,0,20,42,100.0,Khmer <>
anjuta,7908,0,0,1988,0,0,3680,7908,100.0,Khmer <>
at-spi2-core,5,0,0,1,0,0,5,5,100.0,Khmer <support@khmeros.info>
atk,398,0,0,139,0,0,164,398,100.0,Khmer <support@khmeros.info>
audacity,3117,1837,7173,926,552,1251,1754,12127,25.70297682856436,Khmer <en@li.org>
audex,2326,982,39,373,30,9,1168,3347,69.49507021213026,Khmer <support@khmeros>
baobab,540,0,0,126,0,0,243,540,100.0,Khmer <support@khmeros.info>
bluedevil,472,21,14,150,12,5,262,507,93.09664694280079,Khmer <supprot@khmeros.info>
brasero,5474,19,0,966,5,0,1968,5493,99.6541052248316,Khmer <support@khmeros.info>
caja,33,0,9378,8,0,1513,11,9411,0.35065349059611095,LANGUAGE <LL@li.org>
caribou,200,0,0,60,0,0,102,200,100.0,Khmer <supprot@khmeros.info>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Khmer (http://www.transifex.com/projects/p/certmonger/language/km/)
cheese,550,0,0,119,0,0,193,550,100.0,Khmer <supprot@khmeros.info>
choqok,1848,179,10,487,26,8,1002,2037,90.72164948453609,Khmer <support@khmeros>
cinnamon-desktop,223,5,3,26,3,2,129,231,96.53679653679653,Khmer <supprot@khmeros.info>
cinnamon-session,410,0,0,72,0,0,152,410,100.0,Khmer <support@khmeros>
cinnamon-settings-daemon,3740,0,0,572,0,0,1282,3740,100.0,Khmer <support@khmeros>
cinnamon-translations,1039,0,5842,378,0,1589,521,6881,15.099549484086616,Khmer <km@li.org>
clamtk,52,0,412,43,0,97,43,464,11.206896551724139,Khmer <km@li.org>
clutter,2422,401,232,532,85,57,747,3055,79.27986906710312,Khmer <>
cogl,320,41,32,71,4,5,136,393,81.42493638676844,Khmer <supprot@khmeros.info>
compiz,3,1044,2203,3,350,364,3,3250,0.0923076923076923,Khmer <i18n@suse.de>
console-setup,979,0,2,171,0,2,511,981,99.79612640163099,Khmer <support@khmeros.info>
control-center,3468,0,0,1117,0,0,1655,3468,100.0,Khmer <support@khmeros.info>
debconf,747,48,0,85,2,0,382,795,93.9622641509434,Khmer <en@li.org>
deja-dup,1564,0,260,256,0,44,619,1824,85.74561403508771,Khmer <km@li.org>
deluge,86,0,2642,31,0,847,48,2728,3.1524926686217007,Khmer <km@li.org>
devhelp,455,0,0,119,0,0,238,455,100.0,Khmer <supprot@khmeros.info>
digikam,21857,2702,21801,4036,481,2790,10090,46360,47.146246764452115,Khmer <support@khmeros.info>
dnf-plugin-system-upgrade,0,0,203,0,0,35,0,203,0.0,Khmer
dpkg,2767,4227,1603,391,502,196,1335,8597,32.18564615563569,Khmer <support@khmeros.info>
empathy,4692,6,1,1110,2,1,2102,4699,99.85103213449669,Khmer <support@khmeros.info>
enlightenment,60,503,7868,45,202,1909,49,8431,0.7116593523899893,Khmer <km@li.org>
entangle,0,0,934,0,0,209,0,934,0.0,Khmer
eog,1603,10,3,324,2,1,625,1616,99.19554455445545,Khmer <>
epiphany,2158,35,6,610,2,1,1019,2199,98.13551614370168,Khmer <supprot@khmeros.info>
evince,1520,0,0,382,0,0,661,1520,100.0,Khmer <support@khmeros.info>
evolution-data-server,4693,0,0,992,0,0,2572,4693,100.0,Khmer <>
file-roller,1548,0,0,337,0,0,633,1548,100.0,Khmer <support@khmeros.info>
filezilla,85,238,8779,47,99,1394,62,9102,0.9338606899582509,Khmer <phireak@gmail.com>
five-or-more,4251,1,16,894,1,2,1954,4268,99.60168697282099,Khmer <support@khmeros>
four-in-a-row,4251,1,16,894,1,2,1954,4268,99.60168697282099,Khmer <support@khmeros>
gdk-pixbuf2,1311,27,0,196,4,0,614,1338,97.98206278026906,Khmer <supprot@khmeros.info>
gdm,626,0,0,83,0,0,236,626,100.0,Khmer <support@khmeros.info>
geary,346,0,755,125,0,202,224,1101,31.42597638510445,Khmer (Cambodia) (http://www.transifex.com/projects/p/geary/language/km_KH/)
gedit,4360,0,0,751,0,0,1654,4360,100.0,Khmer
gimp,21050,4845,1132,5383,1471,183,10237,27027,77.88507788507788,Khmer <en@li.org>
glade,4266,0,0,1104,0,0,1880,4266,100.0,Khmer <support@khmeros.info>
glib-networking,135,0,0,24,0,0,80,135,100.0,Khmer <support@khmeros.info>
gnash,210,38,14895,88,14,2307,170,15143,1.3867793700059434,LANGUAGE <LL@li.org>
gnome-backgrounds,30,0,0,18,0,0,21,30,100.0,Khmer <support@khmeros.info>
