package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
olpc-switch-desktop,0,0,158,0,0,14,0,158,0.0,LANGUAGE <LL@li.org>
sugar,0,0,234,0,0,92,0,234,0.0,LANGUAGE <LL@li.org>
sugar-abacus,0,0,24,0,0,24,0,24,0.0,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,57,0,0,30,0,57,0.0,LANGUAGE <LL@li.org>
sugar-calculator,0,0,593,0,0,127,0,593,0.0,LANGUAGE <LL@li.org>
sugar-chat,50,0,50,33,0,33,49,100,50.0,LANGUAGE <LL@li.org>
sugar-clock,0,0,38,0,0,17,0,38,0.0,LANGUAGE <LL@li.org>
sugar-connect,0,0,31,0,0,8,0,31,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,142,0,0,31,0,142,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,24,0,0,11,0,24,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,185,0,0,56,0,185,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-labyrinth,254,0,62,93,0,26,231,316,80.37974683544303,LANGUAGE <LL@li.org>
sugar-log,0,0,99,0,0,21,0,99,0.0,LANGUAGE <LL@li.org>
sugar-measure,6,0,158,4,0,71,7,164,3.6585365853658534,LANGUAGE <LL@li.org>
sugar-memorize,0,0,52,0,0,27,0,52,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,22,0,0,22,0,22,0.0,LANGUAGE <LL@li.org>
sugar-pippy,56,15,100,20,1,32,51,171,32.748538011695906,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-portfolio,34,0,30,16,0,13,32,64,53.125,Voluntarios quechuas Sugar Camp Lima
sugar-read,0,0,27,0,0,17,0,27,0.0,LANGUAGE <LL@li.org>
sugar-ruler,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-surf,0,0,52,0,0,27,0,52,0.0,LANGUAGE <LL@li.org>
sugar-tamtam,0,0,2070,0,0,695,0,2070,0.0,LANGUAGE <LL@li.org>
sugar-terminal,0,0,13,0,0,7,0,13,0.0,LANGUAGE <LL@li.org>
sugar-toolkit,0,0,59,0,0,28,0,59,0.0,LANGUAGE <LL@li.org>
sugar-turtleart,75,0,3071,69,0,811,78,3146,2.3839796567069294,LANGUAGE <LL@li.org>
sugar-view-slides,0,0,7,0,0,5,0,7,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,8,0,191,8,0,98,9,199,4.0201005025125625,LANGUAGE <LL@li.org>
sugar-write,0,0,81,0,0,48,0,81,0.0,LANGUAGE <LL@li.org>
