package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
CableSwig,1101,25,14,187,4,2,408,1140,96.57894736842105,Chinese (traditional) <zh-l10n@linux.org.tw>
Django,3894,0,81,1251,0,17,1810,3975,97.9622641509434,Chinese (Taiwan) <None>
GConf2,4024,0,0,485,0,0,1275,4024,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
Miro,1591,0,1745,426,0,298,547,3336,47.69184652278177,Chinese (Taiwan) <zh_TW@li.org>
NetworkManager,2495,0,0,542,0,0,956,2495,100.0,Traditional Chinese <zh-l10n@lists.linux.org.tw>
NetworkManager-openconnect,56,0,0,17,0,0,36,56,100.0,
NetworkManager-openswan,137,2,0,35,1,0,63,139,98.56115107913669,Chinese (traditional) <community@linuxhall.org>
NetworkManager-openvpn,202,0,0,74,0,0,118,202,100.0,Chinese (Hong Kong) <community@linuxhall.org>
NetworkManager-pptp,144,0,0,44,0,0,74,144,100.0,Chinese/Traditional <community@linuxhall.org>
NetworkManager-vpnc,312,0,0,82,0,0,160,312,100.0,Chinese (Hong Kong) <community@linuxhall.org>
PackageKit,1604,0,16,372,0,3,453,1620,99.01234567901234,Chinese (Taiwan) (http://www.transifex.net/projects/p/freedesktop/team/zh_TW/)
R,11593,71,24,2021,9,3,4860,11688,99.18720054757016,Chinese (traditional) <zh-l10n@linux.org.tw>
Terminal,855,240,96,181,68,20,269,1191,71.78841309823679,Traditional Chinese <zh-l10n@linux.org.tw>
Thunar,7814,3,2723,879,2,91,1498,10540,74.13662239089184,Chinese (traditional) <zh-l10n@linux.org.tw>
WindowMaker,4103,0,170,818,0,2,1430,4273,96.02153054060379,chinese <zh@li.org>
Zim,1603,0,726,395,0,122,560,2329,68.82782310004293,Simplified Chinese <zh_CN@li.org>
abrt,632,233,737,133,22,76,307,1602,39.45068664169788,Chinese (Taiwan) <None>
accountsservice,0,0,59,0,0,10,0,59,0.0,Chinese (Taiwan) (http://www.transifex.net/projects/p/freedesktop/team/zh_TW/)
agave,115,0,0,42,0,0,63,115,100.0,Cheng-Wei Chien <e.cwchien@gmail.com>
ailurus,8258,0,20,1251,0,2,3288,8278,99.75839574776516,none
akonadi-googledata,78,8,0,17,1,0,25,86,90.69767441860465,正體中文 <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,16,42,100.0,Chinese/Traditional <zh-l10n@linux.org.tw>
alexandria,1073,39,69,281,11,14,425,1181,90.85520745131245,Chinese/Traditional
amarok,14400,0,0,2593,0,0,4799,14400,100.0,Chinese Traditional <zh-l10n@linux.org.tw>
anaconda,9446,0,0,1173,0,0,2579,9446,100.0,Chinese (Taiwan) (http://www.transifex.net/projects/p/fedora/team/zh_TW/)
anerley,11,0,0,10,0,0,10,11,100.0,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
anjuta,15902,134,30,4042,38,4,5706,16066,98.97921075563302,Chinese (traditional) <zh-l10n@lists.linux.org.tw>
aria2,871,266,3937,141,36,149,272,5074,17.165944028379975,Traditional Chinese <zh_TW@li.org>
ario,623,0,157,233,0,46,291,780,79.87179487179488,Traditional Chinese <zh_TW@li.org>
arm-gp2x-linux-gcc,34842,108,6093,5455,13,624,14286,41043,84.89145530297493,Chinese (traditional) <zh-l10n@linux.org.tw>
arm-gp2x-linux-glibc,5649,0,0,1145,0,0,2638,5649,100.0,Chinese <zh-l10n@linux.org.tw>
askbot,2255,1086,2297,563,236,309,792,5638,39.99645264278113,LANGUAGE <LL@li.org>
asunder,404,27,21,74,7,1,123,452,89.38053097345133,Chien Cheng Wei <e.cwchien@gmail.com>
at-spi,61,0,0,7,0,0,23,61,100.0,Chinese (traditional) <zh-l10n@lists.linuxhall.org.tw>
at-spi2-atk,14,0,0,2,0,0,6,14,100.0,Chinese (Hong Kong) <community@linuxhall.org>
at-spi2-core,122,0,0,18,0,0,56,122,100.0,Chinese (Taiwan) <chinese-l10n@googlegroups.com>
atk,375,0,0,126,0,0,141,375,100.0,Chinese (Taiwan) <zh-l10n@lists.linux.org.tw>
atomix,146,0,0,59,0,0,71,146,100.0,Chinese (Taiwan) <community@linuxhall.org>
audacious,318,168,343,115,82,92,132,829,38.35946924004825,Cheng-Wei Chien <e.cwchien@gmail.com>
audacity,8137,270,2236,1991,27,292,3660,10643,76.45400732876068,zh-TW <audacity-translation@lists.sourceforge.net>
audit-viewer,611,0,0,185,0,0,290,611,100.0,Chinese (Taiwan) <None>
authconfig,1332,0,8,237,0,2,555,1340,99.40298507462687,Traditional Chinese <zh_TW@li.org>
avahi,320,3,542,109,1,55,160,865,36.99421965317919,chinese-l10n <chinese-l10n@googlegroups.com>
