package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,3616,0,359,1113,0,155,3808,3975,90.96855345911949,Romanian <None>
GConf2,4024,0,0,485,0,0,4546,4024,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
LabPlot,0,1651,1599,0,871,478,0,3250,0.0,LANGUAGE <LL@li.org>
Miro,2448,0,888,578,0,146,2861,3336,73.38129496402878,
NetworkManager,2483,0,0,542,0,0,2835,2483,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openconnect,56,0,0,17,0,0,56,56,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openvpn,274,0,0,81,0,0,295,274,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-pptp,144,0,0,44,0,0,161,144,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-vpnc,156,0,0,41,0,0,171,156,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
ORBit,8,0,0,2,0,0,8,8,100.0,LANGUAGE <LL@li.org>
PackageKit,372,0,1248,103,0,272,414,1620,22.962962962962962,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,1320,1187,100.0,Romanian <debian-l10n-romanian@lists.debian.org>
Thunar,3887,0,0,679,0,0,3980,3887,100.0,Romanian <debian-l10n-romanian@lists.debian.org>
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
ailurus,26,0,8480,9,0,1115,31,8506,0.3056665882906184,none
akonadi-googledata,12,5,69,4,1,13,11,86,13.953488372093023,Română <kde-i18n-ro@kde.org>
alacarte,42,0,0,16,0,0,43,42,100.0,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
almanah,772,0,0,153,0,0,848,772,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
anaconda,3592,0,5854,538,0,635,3787,9446,38.02667795892441,Romanian (http://www.transifex.net/projects/p/fedora/team/ro/)
anerley,5,0,0,5,0,0,6,5,100.0,Moblin Romania <live@moblin.ro>
anjuta,2862,0,4935,803,0,1318,3191,7797,36.706425548287804,Gnome Romanian Team <gnomero-list@lists.sourceforge.net>
ario,768,0,12,276,0,3,879,780,98.46153846153847,Romanian <ro@li.org>
arm-gp2x-linux-binutils,5929,0,5399,1001,0,718,6354,11328,52.3393361581921,Romanian <translation-team-ro@lists.sourceforge.net>
askbot,4303,0,2414,873,0,295,4925,6717,64.061336906357,Romanian <ro@li.org>
aspell,1715,4,7,291,1,1,1749,1726,99.36268829663963,Romanian <translation-team-ro@lists.sourceforge.net>
at-spi,61,0,0,7,0,0,61,61,100.0,Romanian GNOME Team <gnomero-list@lists.sourceforge.net>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
at-spi2-core,122,0,0,18,0,0,148,122,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
atk,375,0,0,126,0,0,354,375,100.0,Romanian <gnomero-list@lists.sourceforge.net>
audacious,376,132,321,131,57,101,366,829,45.35585042219542,Romanian
audacious-plugins,803,1222,3770,160,414,489,734,5795,13.856773080241588,Romanian <audacious@atheme.org>
audacity,994,307,9342,327,85,1898,1142,10643,9.339471953396599,
authconfig,757,168,415,138,40,61,794,1340,56.492537313432834,Romanian <LL@li.org>
avahi,758,87,20,152,9,4,765,865,87.6300578034682,Romanian <LL@li.org>
avant-window-navigator,1829,0,0,317,0,0,1985,1829,100.0,Romanian <ro@li.org>
avr-binutils,6415,0,5399,1094,0,718,6893,11814,54.29998307093279,Romanian <translation-team-ro@lists.sourceforge.net>
avr-gdb,4961,0,0,740,0,0,5316,4961,100.0,Romanian <translation-team-ro@lists.sourceforge.net>
backintime,154,0,765,76,0,104,163,919,16.75734494015234,Romanian <ro@li.org>
balsa,5426,0,0,1308,0,0,5932,5426,100.0,Romanian <gnomero-list@lists.sourceforge.net>
banshee,5846,0,44,1517,0,8,6610,5890,99.25297113752121,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
bash,436,840,9585,128,178,241,482,10861,4.014363318294816,Romanian <translation-team-ro@lists.sourceforge.net>
binutils,6415,0,5399,1094,0,718,6893,11814,54.29998307093279,Romanian <translation-team-ro@lists.sourceforge.net>
bisho,143,0,0,26,0,0,137,143,100.0,Moblin Romania <live@moblin.ro>
bison,504,346,253,99,37,35,569,1103,45.693563009972806,Romanian <translation-team-ro@lists.sourceforge.net>
bittorrent,3904,0,0,633,0,0,4353,3904,100.0,Lupoiu Victor Alexandru ( lupoiu [dot] victor [at] gmail[dot]com )
blender,8064,968,6999,1651,137,2690,8626,16031,50.30253883101491,Romanian <ro@li.org>
bluedevil,607,7,3,195,2,1,629,617,98.37925445705025,Romanian <kde-i18n-ro@kde.org>
bluefish,570,1428,1821,207,664,414,584,3819,14.925373134328357,<ro@li.org>
blueman,48,0,1328,24,0,328,72,1376,3.488372093023256,Romanian <ro@li.org>
bognor-regis,27,0,0,3,0,0,30,27,100.0,Moblin Romania <live@moblin.ro>
boinc-client,560,657,3287,157,123,595,596,4504,12.433392539964476,LANGUAGE <LL@li.org>
brasero,8997,0,0,1232,0,0,9163,8997,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
bygfoot,3720,0,0,774,0,0,3768,3720,100.0,Romanian <(Corectat şi completat Mihai Floran)>
byzanz,234,0,0,51,0,0,253,234,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
calibre,6841,0,22808,701,0,2605,6859,29649,23.073290836115888,Romanian <ro@li.org>
caribou,23,0,0,11,0,0,23,23,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
celestia,1971,6,2,840,1,1,2222,1979,99.59575543203638,LANGUAGE <LL@li.org>
centerim,1107,949,808,374,247,196,1047,2864,38.652234636871505,Romanian <ro@li.org>
cheese,294,0,0,72,0,0,340,294,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
childsplay,851,101,274,97,16,99,832,1226,69.41272430668842,ROMANIAN <p_b_richardson@yahoo.co.uk>
chkconfig,0,0,487,0,0,93,0,487,0.0,Romanian <None>
choqok,474,437,1003,151,123,199,502,1914,24.76489028213166,Română <kde-i18n-ro@kde.org>
cinepaint,1019,1186,5202,393,466,1080,1080,7407,13.757256649115702,Română <ro@li.org>
clamtk,666,0,139,199,0,20,722,805,82.73291925465838,LANGUAGE <LL@li.org>
clementine,841,0,2317,347,0,544,914,3158,26.630778974034197,Romanian <ro@li.org>
