package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,7950,0,0,2536,0,0,7252,7950,100.0,Norwegian <>
GConf2,4024,0,0,485,0,0,3941,4024,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
Miro,2793,0,543,650,0,74,2857,3336,83.72302158273382,Norwegian Bokmål <nb@li.org>
NetworkManager,2497,0,0,543,0,0,2374,2497,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,83,8,50,22,1,10,80,141,58.86524822695035,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openswan,303,0,0,54,0,0,303,303,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,218,0,187,83,0,21,201,405,53.827160493827165,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,162,0,113,47,0,16,152,275,58.909090909090914,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,272,0,0,61,0,0,255,272,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,164,0,1456,35,0,340,171,1620,10.123456790123457,LANGUAGE <LL@li.org>
Terminal,1187,0,0,273,0,0,1052,1187,100.0,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
Thunar,3886,1,0,678,1,0,3439,3887,99.97427321842038,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
WindowMaker,831,0,0,173,0,0,848,831,100.0,Norwegian
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abrt,122,7,1473,34,3,194,120,1602,7.615480649188515,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ailurus,179,0,8099,47,0,1206,181,8278,2.162358057501812,none
akonadi-googledata,78,0,8,17,0,1,91,86,90.69767441860465,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,37,42,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
alexandria,1073,39,69,281,11,14,1020,1181,90.85520745131245,Norwegian
alleyoop,248,0,103,75,0,14,251,351,70.65527065527066,Norwegian <i18n-nb@lister.ping.uio.no>
almanah,33,2,380,21,1,34,36,415,7.951807228915662,Norsk bokal <i18n-nb@lister.ping.uio.no>
amarok,14403,0,0,2594,0,0,13781,14403,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anaconda,6147,0,3299,1014,0,159,5817,9446,65.07516409062036,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
anerley,5,0,0,5,0,0,6,5,100.0,
anjuta,4411,652,2971,1470,177,396,4355,8034,54.90415733134179,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ario,742,0,38,270,0,9,761,780,95.12820512820512,Norwegian Bokmal <nb@li.org>
arm-gp2x-linux-glibc,3795,1370,1006,810,272,153,3687,6171,61.49732620320856,Norwegian <i18n-nb@lister.ping.uio.no>
asunder,338,71,43,63,15,4,327,452,74.77876106194691,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
at-spi,61,0,0,7,0,0,45,61,100.0,Norwegian
at-spi2-atk,7,0,0,1,0,0,8,7,100.0,Norwegian
at-spi2-core,122,0,0,18,0,0,128,122,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
atk,375,0,0,126,0,0,309,375,100.0,Norwegian <i18n-nb@lister.ping.uio.no>
atomix,292,0,0,118,0,0,304,292,100.0,Norwegian <i18n-nb@lister.ping.uio.no>
audacity,7578,272,2793,1875,28,407,7108,10643,71.20172883585455,Translators-Norway <unhammer@gmail.com>
audit-viewer,82,0,529,64,0,121,84,611,13.420621931260229,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
authconfig,1332,0,8,237,0,2,1246,1340,99.40298507462687,Norwegian <i18n-nb@lister.ping.uio.no>
avant-window-navigator,47,0,1782,4,0,313,45,1829,2.569710224166211,Norwegian Bokmal <nb@li.org>
avogadro,1281,0,2981,642,0,903,1470,4262,30.056311590802444,Norwegian Bokmal <nb@li.org>
awn-extras-applets,256,0,5097,117,0,1034,251,5353,4.782365028955725,Norwegian Bokmaal <ketil.w.aanensen@gmail.com>
backintime,357,0,562,114,0,66,378,919,38.84657236126225,Norwegian Bokmal <nb@li.org>
bakery,72,0,0,20,0,0,68,72,100.0,Norsk bokmaal <i18n-nb@lister.ping.uio.no>
balsa,3516,657,1465,1059,112,178,3476,5638,62.36253990776871,Norwegian <i18n-nb@lister.ping.uio.no>
banshee,928,1699,3249,371,518,602,885,5876,15.793056501021102,Norwegian <i18n-nb@lister.ping.uio.no>
bareftp,448,0,0,160,0,0,443,448,100.0,
bisho,85,0,0,20,0,0,79,85,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
bison,504,346,253,99,37,35,490,1103,45.693563009972806,Norwegian Bokmaal <i18n-nb@lister.ping.uio.no>
bittorrent,3904,0,0,633,0,0,3747,3904,100.0,Einangen <audun@einangen.no>
blam,357,0,0,103,0,0,300,357,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
bluedevil,617,0,0,198,0,0,593,617,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
bluefish,3795,0,24,1279,0,6,3629,3819,99.37156323644933,Not a member <LL@li.org>
blueman,220,0,1156,94,0,258,246,1376,15.988372093023257,Norwegian Bokmal <nb@li.org>
boinc-client,0,0,4504,0,0,875,0,4504,0.0,LANGUAGE <LL@li.org>
brasero,4617,0,876,926,0,45,4237,5493,84.05243036592026,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
byzanz,126,0,108,37,0,14,131,234,53.84615384615385,Norwegian bokmal <i18n-nb@lister.ping.uio.no>
calibre,19888,0,9761,2708,0,598,18780,29649,67.07814766096665,Norwegian Bokmal <nb@li.org>
camorama,422,0,142,107,0,16,393,564,74.822695035461,Norwegian <i18n-nb@lister.ping.uio.no>
caribou,63,0,119,25,0,28,68,182,34.61538461538461,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
ccsm,527,0,22,132,0,3,494,549,95.99271402550092,Norwegian Bokmaal <LL@li.org>
cgit,1882,0,443,474,0,39,1982,2325,80.94623655913978,Norwegian Bokmål
cheese,294,0,0,72,0,0,298,294,100.0,Norsk bokmål <i18n-nb@lister.ping.uio.no>
childsplay,659,89,478,67,12,133,605,1226,53.752039151712886,<en@li.org>
chkconfig,487,0,0,93,0,0,501,487,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
choqok,1880,0,34,459,0,14,1901,1914,98.22361546499478,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
chronojump,78,5,3902,60,5,1019,78,3985,1.9573400250941029,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
cinepaint,1704,1675,4028,695,695,549,1681,7407,23.00526528959093,Norwegian <no@li.org>
clamtk,805,0,0,219,0,0,743,805,100.0,Norwegian Bokmal <nb@li.org>
clementine,1021,0,2137,382,0,509,1016,3158,32.33058898036732,Norwegian Bokmal <nb@li.org>
clipit,129,25,2,48,3,1,128,156,82.6923076923077,Norwegian Bokml <kde-i18n-doc@lists.kde.org>
clutter,62,0,2106,43,0,453,53,2168,2.859778597785978,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
colord,11,0,377,2,0,97,10,388,2.8350515463917527,LANGUAGE <LL@li.org>
compat-libgda,1497,391,2511,387,79,427,1352,4399,34.03046146851557,Norwegian <i18n-nb@lister.ping.uio.no>
compiz,2550,489,211,604,72,41,2418,3250,78.46153846153847,Norwegian Bokmaal <ketil.w.aanensen@gmail.com>
compiz-fusion,7029,911,1006,1369,211,149,6287,8946,78.57142857142857,Norwegian Bokmaal <ketil.w.aanensen@gmail.com>
conduit,455,110,269,204,28,65,445,834,54.55635491606715,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
conglomerate,369,259,5689,148,175,815,372,6317,5.841380402089599,Norwegian <i18n-nb@lister.ping.uio.no>
contacts,238,15,32,53,9,13,241,285,83.50877192982456,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
control-center,3872,89,1017,1971,70,213,3706,4978,77.78224186420249,Norwegian/Bokmaal <i18n-nb@lister.ping.uio.no>
coreutils,1752,5278,12024,166,562,769,1717,19054,9.194919701899863,Norwegian <i18n-nb@lister.ping.uio.no>
cowbell,642,4,0,120,3,0,607,646,99.38080495356037,Norwegian/Bokmaal <i18n-nb@lister.ping.uio.no>
cracklib,93,0,0,15,0,0,85,93,100.0,<nb@li.org>
cups,6981,0,366,1415,0,30,6768,7347,95.01837484687627,Apple Inc.
cycle,199,0,0,65,0,0,201,199,100.0,<magnio@pvv.org>
dasher,526,0,0,198,0,0,517,526,100.0,Norwegian Bokmål <i18n-no@lister.ping.uio.no>
dates,110,2,127,60,1,11,111,239,46.02510460251046,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
dayplanner,721,118,273,142,12,15,723,1112,64.83812949640287,Norwegian Bokmål <i18n-no@lister.ping.uio.no>
dc3dd,16,109,807,5,27,56,18,932,1.7167381974248928,Norwegian <i18n-nb@lister.ping.uio.no>
decibel-audio-player,384,0,1110,90,0,147,338,1494,25.702811244979916,Norwegian Bokmal <nb@li.org>
deja-dup,624,0,3040,121,0,313,619,3664,17.03056768558952,Norwegian Bokmal <nb@li.org>
deskbar-applet,1670,0,0,356,0,0,1629,1670,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
devhelp,456,0,0,119,0,0,388,456,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
dexter,217,0,11,84,0,8,209,228,95.17543859649122,Norwegian Bokmal <nb@li.org>
dia,4702,313,1493,1890,102,356,4453,6508,72.24953902888753,Norwegian <i18n-nb@lister.ping.uio.no>
dialog,25,0,0,23,0,0,25,25,100.0,Norwegian Bokmaal <i18n-nb@lister.ping.uio.no>
digikam,23638,0,15,3296,0,1,21063,23653,99.93658309728153,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
docky,598,0,1,172,0,1,573,599,99.8330550918197,Norwegian Bokmal <nb@li.org>
dpkg,8563,1198,258,1046,145,52,8537,10019,85.46761153807765,Norwegian Bokmål <i18n-nb@lister.ping.ui.no>
drgeo,3824,130,16,900,14,8,3760,3970,96.32241813602015,Norwegian Bokmål < <i18n-nb@lister.ping.uio.no>
drwright,126,22,43,18,5,6,116,191,65.96858638743456,
