package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Django,2630,0,1345,661,0,607,2575,3975,66.16352201257861,Serbian (Latin) <None>
GConf2,4025,0,0,483,0,0,4170,4025,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,141,0,0,33,0,0,149,141,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,160,0,88,43,0,13,169,248,64.51612903225806,Serbian <gnom@prevod.org>
PackageKit,1551,0,69,362,0,13,1505,1620,95.74074074074073,Serbian (Latin) (http://www.transifex.net/projects/p/freedesktop/team/sr@latin/)
abrt,126,5,1471,30,2,199,116,1602,7.865168539325842,LANGUAGE <LL@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (Latin) (http://www.transifex.net/projects/p/freedesktop/team/sr@latin/)
akonadi-googledata,57,24,5,12,5,1,50,86,66.27906976744185,Serbian <kde-i18n-sr@kde.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Serbian (sr) <gnom@prevod.org>
amarok,14347,53,0,2589,4,0,13935,14400,99.63194444444444,Serbian <kde-i18n-sr@kde.org>
anaconda,7411,0,2035,969,0,204,7091,9446,78.45648951937328,LANGUAGE <LL@li.org>
anjuta,6363,0,1780,1869,0,316,6375,8143,78.14073437308117,Serbian <gnom@prevod.org>
asunder,430,22,0,79,3,0,450,452,95.13274336283186,
at-spi,61,0,0,7,0,0,51,61,100.0,Serbian (sr) <serbiangnome-lista@nongnu.org>
at-spi2-atk,7,0,0,1,0,0,9,7,100.0,Serbian <gnom@prevod.org>
at-spi2-core,122,0,0,18,0,0,133,122,100.0,Serbian <gnom@prevod.org>
atk,375,0,0,126,0,0,358,375,100.0,Serbian <gnome@prevod.org>
audit-viewer,589,0,22,181,0,4,580,611,96.39934533551555,LANGUAGE <LL@li.org>
avahi,758,87,20,152,9,4,742,865,87.6300578034682,Serbian (sr) <fedora-trans-sr@redhat.com>
banshee,5391,0,0,1411,0,0,5493,5391,100.0,Serbian <gnome@prevod.org>
bluedevil,617,0,0,198,0,0,604,617,100.0,Serbian <kde-i18n-sr@kde.org>
brasero,5493,0,0,971,0,0,5028,5493,100.0,
caribou,23,0,0,11,0,0,27,23,100.0,Serbian <gnom@prevod.org>
chkconfig,448,0,39,90,0,3,428,487,91.9917864476386,LANGUAGE <LL@li.org>
clawsker,656,0,0,103,0,0,676,656,100.0,Serbian <gnome@prevod.org>
colord,25,0,363,8,0,91,32,388,6.443298969072164,Serbian (Latin) (http://www.transifex.net/projects/p/freedesktop/team/sr@latin/)
control-center,2356,0,0,746,0,0,2337,2356,100.0,Serbian <gnom@prevod.org>
dasher,516,0,0,195,0,0,571,516,100.0,Serbian (sr) <gnom@prevod.org>
deskbar-applet,1670,0,0,356,0,0,1670,1670,100.0,Serbian <gnome@prevod.org>
devhelp,456,0,0,119,0,0,435,456,100.0,Serbian <gnom@prevod.org>
empathy,3874,0,0,849,0,0,3892,3874,100.0,Serbian <gnome@prevod.org>
eog,1526,0,40,310,0,2,1509,1566,97.44572158365263,Serbian <gnom@prevod.org>
epiphany,2267,0,0,637,0,0,2296,2267,100.0,Serbian <gnom@prevod.org>
evince,1419,0,0,364,0,0,1403,1419,100.0,Serbian <gnom@prevod.org>
evolution-couchdb,42,0,0,11,0,0,51,42,100.0,Serbian <gnom@prevod.org>
evolution-exchange,2204,0,0,361,0,0,2103,2204,100.0,Serbian (sr) <gnom@prevod.org>
evolution-mapi,341,0,0,67,0,0,359,341,100.0,Serbian <gnom@prevod.org>
f-spot,3474,0,0,779,0,0,3648,3474,100.0,Serbian <gnom@prevod.org>
file-roller,1519,0,0,335,0,0,1518,1519,100.0,Serbian <gnom@prevod.org>
firewalld,369,0,246,27,0,63,361,615,60.0,Serbian <trans-sr@lists.fedoraproject.org>
firstboot,654,0,0,54,0,0,591,654,100.0,Serbian (sr) <fedora-trans-sr@redhat.com>
fprintd,0,0,219,0,0,33,0,219,0.0,Serbian (Latin) <None>
gbrainy,1615,0,0,172,0,0,1437,1615,100.0,Serbian <gnom@prevod.org>
gcalctool,1379,0,0,428,0,0,1313,1379,100.0,Serbian (sr) <gnom@prevod.org>
gconf-editor,336,0,0,98,0,0,341,336,100.0,Serbian (sr) <gnom@prevod.org>
gdk-pixbuf2,1313,0,0,200,0,0,1338,1313,100.0,Serbian <gnom@prevod.org>
gdm,1094,0,0,205,0,0,1122,1094,100.0,Serbian <gnom@prevod.org>
gedit,4304,0,0,732,0,0,4392,4304,100.0,Serbian <gnom@prevod.org>
gedit-plugins,831,160,214,371,51,47,868,1205,68.96265560165975,Serbian (sr) <gnom@prevod.org>
geeqie,2908,5,701,1091,1,154,3094,3614,80.46485888212507,Serbian <gnome@prevod.org>
gimp,25990,0,0,6738,0,0,25024,25990,100.0,Serbian (sr) <gnom@prevod.org>
glib-networking,86,0,0,16,0,0,100,86,100.0,Serbian <gnom@prevod.org>
glib2,4594,0,0,719,0,0,4697,4594,100.0,Serbian <gnom@prevod.org>
gnome-applet-bubblemon,4,0,34,2,0,12,4,38,10.526315789473683,Unknown
gnome-applets,3407,0,0,796,0,0,3412,3407,100.0,Serbian <gnom@prevod.org>
gnome-backgrounds,29,0,0,17,0,0,34,29,100.0,Serbian <gnom@prevod.org>
gnome-bluetooth,662,0,0,192,0,0,684,662,100.0,Serbian <gnom@prevod.org>
gnome-color-manager,2405,0,0,382,0,0,2073,2405,100.0,Serbian <gnom@prevod.org>
gnome-desktop,438,0,0,61,0,0,433,438,100.0,Serbian <gnom@prevod.org>
gnome-desktop3,438,0,0,61,0,0,433,438,100.0,Serbian <gnom@prevod.org>
gnome-disk-utility,4544,0,0,1075,0,0,4518,4544,100.0,Serbian (sr) <gnom@prevod.org>
