package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,202,212,100.0,Slovak (http://www.transifex.com/wildfire-games/0ad/language/sk/)
GConf2,3957,0,47,461,0,16,3742,4004,98.82617382617383,Slovak <sk-i18n@lists.linux.sk>
LabPlot,831,2724,6983,536,1031,1304,832,10538,7.885746821028658,Slovak <kde-i18n-doc@kde.org>
ModemManager,134,7,6,17,1,1,132,147,91.15646258503402,Slovak <gnome-sk-list@gnome.org>
NetworkManager,1759,1133,21424,485,224,1386,1779,24316,7.233920052640237,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-openvpn,14,60,975,5,26,138,14,1049,1.334604385128694,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-ssh,2,21,263,1,11,57,2,286,0.6993006993006993,Slovak <sk-i18n@lists.linux.sk>
NetworkManager-vpnc,143,4,9,37,1,3,154,156,91.66666666666666,Slovak <gnome-sk-list@gnome.org>
PackageKit,1282,0,0,321,0,0,1283,1282,100.0,Slovak (http://www.transifex.com/freedesktop/packagekit/language/sk/)
Thunar,4409,0,0,762,0,0,4092,4409,100.0,Slovak (https://www.transifex.com/xfce/teams/16840/sk/)
WindowMaker,4991,0,25,958,0,21,4491,5016,99.50159489633174,Slovak <sk@li.org>
Zim,1043,39,1858,359,12,319,1014,2940,35.476190476190474,Slovak <sk-i18n@lists.linux.sk>
abattis-cantarell-fonts,27,0,0,3,0,0,26,27,100.0,Slovak <gnome-sk-list@gnome.org>
abrt,2072,118,1486,259,17,141,1995,3676,56.36561479869423,Slovak <https://translate.fedoraproject.org/projects/abrt/abrt/sk/>
accerciser,658,0,0,224,0,0,651,658,100.0,Slovak <gnome-sk-list@gnome.org>
accountsservice,59,0,0,10,0,0,61,59,100.0,Slovak (http://www.transifex.com/freedesktop/accountsservice/language/sk/)
aisleriot,3075,0,0,679,0,0,2444,3075,100.0,slovenčina <>
akonadi-calendar-tools,777,8,0,171,1,0,758,785,98.98089171974522,Slovak <kde-i18n-doc@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,355,391,100.0,Slovak <kde-i18n-doc@kde.org>
akregator,1784,2,0,431,1,0,1691,1786,99.88801791713325,Slovak <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,41,45,100.0,Slovak <sk-i18n@lists.linux.sk>
alexandria,1146,14,18,293,7,5,1063,1178,97.28353140916808,Slovak <sk@li.org>
alleyoop,351,0,0,92,0,0,335,351,100.0,Slovak <gnome-sk-list@gnome.org>
amarok,15696,41,82,2777,1,2,15510,15819,99.22245401099943,Slovak <kde-sk@linux.sk>
anaconda,7758,0,0,1286,0,0,7229,7758,100.0,Slovak <https://translate.fedoraproject.org/projects/anaconda/f32/sk/>
analitza,988,4,0,221,1,0,862,992,99.59677419354838,Slovak <kde-sk@linux.sk>
anjuta,8401,0,0,2061,0,0,8295,8401,100.0,slovenčina <>
appstream,840,220,2205,192,21,122,826,3265,25.727411944869832,Slovak <https://hosted.weblate.org/projects/appstream/translations/sk/>
apt,3518,727,1158,523,82,105,3424,5403,65.11197482879881,Slovak <sk-i18n@lists.linux.sk>
arandr,173,0,0,38,0,0,158,173,100.0,Slovak <https://hosted.weblate.org/projects/arandr/translations/sk/>
arduino,3204,0,0,607,0,0,3101,3204,100.0,Slovak (http://www.transifex.com/mbanzi/arduino-ide-15/language/sk/)
aria2,125,0,7361,18,0,381,117,7486,1.6697835960459526,Slovak <sk@li.org>
ark,1901,0,0,341,0,0,1700,1901,100.0,Slovak <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,7582,0,0,1106,0,0,7268,7582,100.0,Slovak <sk-i18n@lists.linux.sk>
artikulate,296,47,20,132,21,8,284,363,81.5426997245179,Slovak <kde-i18n-doc@kde.org>
aspell,1706,33,58,290,7,6,1501,1797,94.93600445186422,Slovak <sk-i18n@lists.linux.sk>
asunder,429,27,36,78,3,10,427,492,87.1951219512195,slovenčina <slovenska-lokalizacia-xfce@googlegroups.com>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Slovak <gnome-sk-list@gnome.org>
atk,440,0,0,169,0,0,415,440,100.0,Slovak <gnome-sk-list@gnome.org>
