package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abattis-cantarell-fonts,27,0,0,3,0,0,16,27,100.0,
blueberry,32,0,130,12,0,24,16,162,19.753086419753085,Lao <lo@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
calamares,0,0,443,0,0,84,0,443,0.0,Lao (https://www.transifex.com/calamares/teams/20061/lo/)
cheese,614,0,0,123,0,0,182,614,100.0,Saikeo (kavhanxay@hotmail.com)
chkconfig,0,0,487,0,0,93,0,487,0.0,LANGUAGE <LL@li.org>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,none
cinnamon-desktop,207,1,26,22,1,9,114,234,88.46153846153845,Lao <lo@li.org>
cinnamon-translations,2815,0,15982,882,0,3383,1371,18797,14.975794009682398,Lao <lo@li.org>
clamtk,46,0,418,32,0,108,32,464,9.913793103448276,Lao <lo@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,LANGUAGE <LL@li.org>
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
feedreader,0,0,1374,0,0,317,0,1374,0.0,
filezilla,7101,0,0,1336,0,0,2224,7101,100.0,
gala,0,0,140,0,0,34,0,140,0.0,none
gnome-control-center,0,0,1313,0,0,756,0,1313,0.0,none
gnome-desktop,351,0,0,53,0,0,200,351,100.0,Lao <lo@li.org>
gnome-desktop3,146,0,0,23,0,0,97,146,100.0,Lao <lo@li.org>
gnome-menus,70,0,0,27,0,0,41,70,100.0,Lao <lo@li.org>
gnome-sudoku,399,0,0,71,0,0,160,399,100.0,
granite,0,0,269,0,0,88,0,269,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Lao (http://www.transifex.com/projects/p/initial-setup/language/lo/)
initscripts,0,0,1001,0,0,157,0,1001,0.0,<XX@li.org>
iso-codes,96,8,878,79,2,339,80,982,9.775967413441954,Lao <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/lo/>
koffice-kivio,2000,1806,4611,597,778,986,1091,8417,23.761435190685518,Vilaphone Manivanh <en@li.org>
