package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
NetworkManager-fortisslvpn,286,28,9,46,12,2,288,323,88.54489164086688,srpski <gnome-sr@googlegroups.org>
PackageKit,903,0,379,242,0,79,856,1282,70.4368174726989,Serbian (Latin) (http://www.transifex.com/freedesktop/packagekit/language/sr@latin/)
abrt,1,0,3675,1,0,416,1,3676,0.02720348204570185,Serbian (Latin) (http://www.transifex.com/projects/p/fedora-abrt/language/sr@latin/)
accerciser,658,0,0,224,0,0,622,658,100.0,Serbian <gnom@prevod.org>
accountsservice,59,0,0,10,0,0,67,59,100.0,Serbian (Latin) (http://www.transifex.com/freedesktop/accountsservice/language/sr%40latin/)
agenda,5,0,12,2,0,4,5,17,29.411764705882355,Serbian Latin <sr@latin@li.org>
aisleriot,19190,0,0,863,0,0,16929,19190,100.0,Serbian <gnom@prevod.org>
almanah,805,0,0,143,0,0,839,805,100.0,Serbian <gnom@prevod.org>
amarok,15696,41,82,2777,1,2,16102,15819,99.22245401099943,Serbian <kde-i18n-sr@kde.org>
anaconda,170,0,7588,28,0,1258,159,7758,2.191286414024233,Serbian (Latin) (http://www.transifex.com/projects/p/anaconda/language/sr@latin/)
appstream,506,178,2581,144,24,167,499,3265,15.497702909647778,Serbian (latin) <https://hosted.weblate.org/projects/appstream/translations/sr_Latn/>
asunder,427,29,36,77,4,10,448,492,86.78861788617887,
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Serbian <gnom@prevod.org>
atk,440,0,0,169,0,0,421,440,100.0,Serbian <gnom@prevod.org>
atril,1286,0,2560,367,0,274,1251,3846,33.43733749349974,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
audacity,7276,5604,3987,1678,1458,758,7297,16867,43.137487401434754,Serbian <>
avahi,865,2,1,165,2,1,896,868,99.65437788018433,Serbian (Latin) (http://www.transifex.com/lennart/avahi/language/sr@latin/)
blueberry,141,0,21,34,0,2,153,162,87.03703703703704,Serbian Latin <sr@latin@li.org>
bluedevil,569,1,2,189,1,1,544,572,99.47552447552448,Serbian <kde-i18n-sr@kde.org>
boinc-client,2430,0,82,233,0,9,2187,2512,96.73566878980891,Serbian (Latin) (http://www.transifex.com/boinc/boinc/language/sr%40latin/)
bookworm,156,179,460,47,30,72,152,795,19.622641509433965,Serbian (latin) <https://hosted.weblate.org/projects/bookworm/bookworm/sr_Latn/>
brasero,5546,0,0,968,0,0,5134,5546,100.0,Serbian <gnom@prevod.org>
bubblemail,0,0,472,0,0,134,0,472,0.0,none
byzanz,236,0,0,52,0,0,235,236,100.0,Serbian <gnom@prevod.org>
cairo-dock-plug-ins,2203,0,8000,720,0,1002,2086,10203,21.591688719004214,Serbian <sr@li.org>
caja,7214,0,2411,1311,0,284,6488,9625,74.95064935064934,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
caja-extensions,112,3,556,40,3,103,117,671,16.691505216095383,Serbian (Latin) (https://www.transifex.com/mate/teams/13566/sr@latin/)
calamares,0,0,443,0,0,84,0,443,0.0,Serbian (Latin) (https://www.transifex.com/calamares/teams/20061/sr@latin/)
calibre,1274,0,159700,507,0,17972,1147,160974,0.7914321567458098,Serbian (Latin) (http://www.transifex.com/calibre/calibre/language/sr@latin/)
caribou,169,0,0,57,0,0,165,169,100.0,Serbian <gnom@prevod.org>
cawbird,519,176,538,194,45,98,563,1233,42.092457420924575,Serbian (Latin) (http://www.transifex.com/cawbird/cawbird/language/sr%40latin/)
chkconfig,438,0,117,88,0,15,418,555,78.91891891891892,LANGUAGE <LL@li.org>
cinnamon-translations,17845,0,1238,3842,0,309,18224,19083,93.51255043756223,Serbian <sr@li.org>
clamtk,214,0,220,70,0,72,206,434,49.30875576036866,Serbian Latin <sr@latin@li.org>
clementine,4997,0,254,1343,0,48,4697,5251,95.1628261283565,Serbian (Latin) (http://www.transifex.com/davidsansome/clementine/language/sr@latin/)
