package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,141,0,71,33,0,11,114,212,66.50943396226415,Norwegian Bokmål (http://www.transifex.com/wildfire-games/0ad/language/nb/)
GConf2,4088,0,0,497,0,0,4003,4088,100.0,Norwegian bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager,45,205,24066,9,36,2050,44,24316,0.18506333278499754,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-fortisslvpn,21,37,265,8,12,40,25,323,6.5015479876160995,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-l2tp,172,0,970,53,0,126,164,1142,15.061295971978982,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-libreswan,7,28,430,4,10,62,5,465,1.5053763440860215,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-openconnect,128,28,3085,35,6,555,124,3241,3.949398333847578,Norwegian Bokmal <i18n-nb@lister.ping.uio.no>
NetworkManager-openvpn,242,29,778,86,7,76,223,1049,23.069590085795998,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-pptp,193,0,222,56,0,21,184,415,46.50602409638554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-ssh,61,39,186,24,13,32,58,286,21.328671328671327,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-sstp,193,0,222,56,0,21,184,415,46.50602409638554,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
NetworkManager-vpnc,285,0,159,69,0,17,266,444,64.1891891891892,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
PackageKit,73,0,1209,20,0,301,71,1282,5.694227769110764,Norwegian Bokmål (http://www.transifex.com/freedesktop/packagekit/language/nb/)
Thunar,4409,0,0,762,0,0,3947,4409,100.0,Norwegian Bokmål (https://www.transifex.com/xfce/teams/16840/nb/)
WindowMaker,833,0,0,173,0,0,850,833,100.0,Norwegian
Zim,2018,70,852,594,19,77,1997,2940,68.63945578231294,Norwegian Bokmål <https://hosted.weblate.org/projects/zim/master/nb_NO/>
a2ps,667,145,700,134,16,29,682,1512,44.113756613756614,Norwegian <no@li.org>
abrt,173,24,3479,44,5,368,175,3676,4.706202393906421,Norwegian Bokmål (http://www.transifex.com/projects/p/fedora-abrt/language/nb/)
accerciser,664,0,0,227,0,0,678,664,100.0,Norwegian Bokmål <i18n-nb@lister.ping.uio.no>
