package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bleachbit,56,0,916,49,0,170,59,972,5.761316872427984,Northern Sami <se@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
calligra,10050,25,20240,2715,12,3333,8302,30315,33.151904997525975,Northern Sami <i18n-sme@lister.ping.uio.no>
calligraplan,15,0,1684,12,0,302,15,1699,0.8828722778104767,Northern Sami <i18n-sme@lister.ping.uio.no>
coin,0,0,252,0,0,50,0,252,0.0,none
deja-dup,18,0,1605,18,0,267,28,1623,1.1090573012939002,Northern Sami <se@li.org>
digikam,335,56,50478,202,37,7550,299,50869,0.6585543258172953,Northern Sami <l10n-no@lister.huftis.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
fragments,101,0,1905,87,0,439,108,2006,5.0348953140578265,Northern Sami (https://www.transifex.com/transmissionbt/teams/33778/se/)
gala,0,0,140,0,0,34,0,140,0.0,none
granite,0,0,269,0,0,88,0,269,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
kactivitymanagerd,1,0,6,1,0,2,1,7,14.285714285714285,Northern Sami <l10n-no@lister.huftis.org>
kaudiocreator,7,0,1129,4,0,269,7,1136,0.6161971830985915,Northern Sami <i18n-sme@lister.ping.uio.no>
kcoloredit,7,1,270,4,1,90,7,278,2.5179856115107913,Northern Sami <i18n-sme@lister.ping.uio.no>
kde-cli-tools,731,0,1374,112,0,105,554,2105,34.726840855106886,Northern Sami <l10n-no@lister.huftis.org>
kdevelop,2,0,694,1,0,161,2,696,0.28735632183908044,Northern Sami <l10n-no@lister.huftis.org>
kexi,45,0,7218,27,0,1451,42,7263,0.6195786864931847,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kbookmarks,0,112,118,0,25,24,0,230,0.0,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcmutils,515,0,51,69,0,3,365,566,90.98939929328623,Northern Sami <l10n-no@lister.huftis.org>
kf5-kcodecs,0,27,345,0,19,35,0,372,0.0,Northern Sami <l10n-no@lister.huftis.org>
