package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
apt,2338,1133,1932,385,151,174,2789,5403,43.27225615398852,Tagalog <debian-tl@banwa.upm.edu.ph>
asunder,4,0,488,4,0,87,5,492,0.8130081300813009,http://littlesvr.ca/ostd/
blueberry,24,0,138,7,0,29,33,162,14.814814814814813,Tagalog <tl@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
cinnamon-translations,1661,0,17533,575,0,3728,2198,19194,8.65374596227988,Tagalog <tl@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
debconf,733,67,62,82,7,5,885,862,85.03480278422273,Tagalog <debian-tl@banwa.upm.edu.ph>
deluge,5,0,2611,3,0,848,7,2616,0.191131498470948,Tagalog <tl@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnfdragora,145,0,1587,108,0,357,164,1732,8.371824480369515,Tagalog (https://www.transifex.com/MageiaLinux/teams/9361/tl/)
dpkg,3428,5096,3198,507,620,313,4047,11722,29.24415628732298,Tagalog <debian-tl@banwa.upm.edu.ph>
elementary-calculator,77,6,47,35,3,16,102,130,59.23076923076923,Tagalog <https://weblate.elementary.io/projects/calculator/calculator/tl/>
elementary-calendar,158,83,462,83,30,116,182,703,22.475106685633,Tagalog <https://weblate.elementary.io/projects/calendar/calendar/tl/>
elementary-camera,59,4,2,15,2,1,67,65,90.76923076923077,Tagalog <https://weblate.elementary.io/projects/camera/camera/tl/>
elementary-capnet-assist,27,0,55,3,0,11,25,82,32.926829268292686,Tagalog <tl@li.org>
elementary-code,259,134,758,92,34,131,341,1151,22.502172024326672,Tagalog <https://weblate.elementary.io/projects/scratch/scratch/tl/>
elementary-files,609,742,1560,167,109,283,718,2911,20.92064582617657,Tagalog <https://weblate.elementary.io/projects/files/files/tl/>
elementary-greeter,15,2,149,5,1,31,18,166,9.036144578313253,Tagalog <https://l10n.elementary.io/projects/desktop/greeter/tl/>
elementary-music,657,22,629,244,7,115,854,1308,50.22935779816514,Tagalog <https://weblate.elementary.io/projects/music/music/tl/>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,237,14,3659,42,5,759,270,3910,6.061381074168798,Tagalog <https://weblate.elementary.io/projects/photos/photos/tl/>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,1,0,223,1,0,43,1,224,0.4464285714285714,Tagalog <https://l10n.elementary.io/projects/desktop/sideload/tl/>
elementary-terminal,102,14,326,26,4,60,115,442,23.076923076923077,Tagalog <https://weblate.elementary.io/projects/terminal/terminal/tl/>
elementary-videos,148,7,191,51,3,36,197,346,42.77456647398844,Tagalog <https://weblate.elementary.io/projects/videos/videos/tl/>
fonts-tweak-tool,0,0,196,0,0,65,0,196,0.0,Tagalog
fragments,1,0,2005,1,0,525,13,2006,0.049850448654037885,Tagalog (https://www.transifex.com/transmissionbt/teams/33778/tl/)
gala,31,0,109,14,0,20,44,140,22.142857142857142,Tagalog <https://l10n.elementary.io/projects/desktop/gala/tl/>
glib2,1021,676,3080,150,129,468,1212,4777,21.373246807619843,Tagalog <debian-tl@banwa.upm.edu.ph>
gnome-do,377,0,235,107,0,37,513,612,61.60130718954249,Tagalog <tl@li.org>
granite,53,17,199,31,6,51,69,269,19.702602230483272,Tagalog <https://weblate.elementary.io/projects/desktop/granite/tl/>
harvey,0,0,57,0,0,12,0,57,0.0,none
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,485,0,0,88,0,485,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,33,0,0,7,0,33,0.0,Tagalog (http://www.transifex.com/projects/p/initial-setup/language/tl/)
iso-codes,875,124,87,388,34,29,872,1086,80.57090239410681,Tagalog <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/tl/>
isomaster,11,0,663,10,0,97,12,674,1.6320474777448073,http://littlesvr.ca/ostd/
libmatekbd,0,0,308,0,0,91,0,308,0.0,Tagalog (http://www.transifex.com/mate/MATE/language/tl/)
lightdm,0,0,163,0,0,21,0,163,0.0,Tagalog <tl@li.org>
mate-control-center,22,0,3268,13,0,1123,36,3290,0.668693009118541,Tagalog (https://www.transifex.com/mate/teams/13566/tl/)
mate-menu,6,0,302,5,0,105,7,308,1.948051948051948,Tagalog (http://www.transifex.com/mate/MATE/language/tl/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Tagalog (http://www.transifex.com/mate/MATE/language/tl/)
midori,490,0,3051,142,0,654,604,3541,13.83789889861621,Tagalog <tl@li.org>
mingw-glib2,1021,676,3080,150,129,468,1212,4777,21.373246807619843,Tagalog <debian-tl@banwa.upm.edu.ph>
mtpaint,943,0,2516,364,0,643,1128,3459,27.26221451286499,Tagalog <tl@li.org>
nemo-extensions,1,0,7,1,0,1,2,8,12.5,Tagalog <tl@li.org>
newt,4,0,0,4,0,0,4,4,100.0,Tagalog <debian-tl@banwa.upm.edu.ph>
nutty,0,0,608,0,0,152,0,608,0.0,
onboard,2,0,2316,2,0,508,4,2318,0.08628127696289906,Tagalog <tl@li.org>
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
pgadmin3,1297,8617,13302,405,2290,3156,1426,23216,5.586664369400413,pgAdmin Developers <pgadmin-hackers@postgresql.org>
pmount,0,0,723,0,0,63,0,723,0.0,Tagalog <tl@li.org>
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Tagalog (http://www.transifex.com/projects/p/fedora/language/tl/)
python-meh,0,0,109,0,0,23,0,109,0.0,Tagalog (http://www.transifex.com/projects/p/python-meh/language/tl/)
rednotebook,77,0,1070,17,0,223,106,1147,6.713164777680906,Tagalog <tl@li.org>
setroubleshoot,0,0,660,0,0,181,0,660,0.0,Tagalog (http://www.transifex.com/projects/p/fedora/language/tl/)
setroubleshoot-plugins,0,0,6208,0,0,221,0,6208,0.0,Tagalog (http://www.transifex.com/projects/p/fedora/language/tl/)
shadow-utils,1006,1468,1988,209,215,226,1259,4462,22.54594352308382,Tagalog <debian-tl@banwa.upm.edu.ph>
siril,547,23,8232,112,14,1122,557,8802,6.214496705294251,
stellarium,99,0,128554,65,0,35823,117,128653,0.07695117875214724,Tagalog (https://www.transifex.com/stellarium/teams/80998/tl/)
sugar,0,0,2305,0,0,529,0,2305,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,0,0,213,0,0,123,0,213,0.0,LANGUAGE <LL@li.org>
switchboard,20,0,104,9,0,17,28,124,16.129032258064516,Tagalog <https://weblate.elementary.io/projects/switchboard/switchboard/tl/>
switchboard-plug-a11y,0,0,125,0,0,38,0,125,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,74,0,22,21,0,8,99,96,77.08333333333334,Tagalog <https://weblate.elementary.io/projects/switchboard/switchboard-plug-about/tl/>
switchboard-plug-applications,24,15,56,11,8,15,36,95,25.263157894736842,Tagalog <tl@li.org>
switchboard-plug-bluetooth,12,4,172,9,2,40,16,188,6.382978723404255,Tagalog <https://l10n.elementary.io/projects/switchboard/switchboard-plug-bluetooth/tl/>
switchboard-plug-display,17,14,108,8,7,37,19,139,12.23021582733813,LANGUAGE <LL@li.org>
switchboard-plug-keyboard,3,0,527,3,0,190,4,530,0.5660377358490566,Tagalog <https://l10n.elementary.io/projects/switchboard/switchboard-plug-keyboard/tl/>
switchboard-plug-mouse-touchpad,42,18,172,19,9,45,48,232,18.103448275862068,Tagalog <https://l10n.elementary.io/projects/switchboard/switchboard-plug-mouse-touchpad/tl/>
switchboard-plug-networking,81,44,349,38,15,84,107,474,17.088607594936708,Tagalog <tl@li.org>
switchboard-plug-notifications,5,3,134,4,2,15,10,142,3.5211267605633805,Tagalog <https://weblate.elementary.io/projects/switchboard/switchboard-plug-notifications/tl/>
switchboard-plug-onlineaccounts,54,2,104,22,1,33,78,160,33.75,Tagalog <https://weblate.elementary.io/projects/switchboard/switchboard-plug-onlineaccounts/tl/>
switchboard-plug-pantheon-shell,62,1,118,24,1,40,69,181,34.25414364640884,Tagalog <tl@li.org>
switchboard-plug-printers,4,0,358,4,0,140,5,362,1.1049723756906076,Tagalog <https://l10n.elementary.io/projects/switchboard/switchboard-plug-printers/tl/>
switchboard-plug-sharing,1,0,139,1,0,31,2,140,0.7142857142857143,Tagalog <https://l10n.elementary.io/projects/switchboard/switchboard-plug-sharing/tl/>
switchboard-plug-sound,2,1,149,2,1,48,2,152,1.3157894736842104,Tagalog <https://l10n.elementary.io/projects/switchboard/switchboard-plug-sound/tl/>
transmission,1,0,1997,1,0,522,13,1998,0.050050050050050046,Tagalog (https://www.transifex.com/transmissionbt/teams/33778/tl/)
tuxmath,860,180,415,167,26,56,1008,1455,59.106529209621996,LANGUAGE <LL@li.org>
tuxpaint,186,75,1401,90,25,190,209,1662,11.191335740072201,none
ufw,0,0,879,1,0,180,0,879,0.0,Tagalog <tl@li.org>
wesnoth,698,2486,292763,351,781,17292,867,295947,0.2358530412540083,
wingpanel,0,0,19,0,0,4,0,19,0.0,none
wingpanel-applications-menu,50,5,239,24,3,59,65,294,17.006802721088434,Tagalog <https://weblate.elementary.io/projects/wingpanel/applications-menu/tl/>
wingpanel-indicator-bluetooth,0,0,30,0,0,18,0,30,0.0,none
wingpanel-indicator-datetime,12,0,116,3,0,22,16,128,9.375,Tagalog <https://weblate.elementary.io/projects/wingpanel/wingpanel-indicator-datetime/tl/>
wingpanel-indicator-keyboard,0,0,38,0,0,10,0,38,0.0,
wingpanel-indicator-network,30,34,33,10,6,11,36,97,30.927835051546392,Tagalog <tl@li.org>
wingpanel-indicator-nightlight,0,0,31,0,0,8,0,31,0.0,
wingpanel-indicator-notifications,11,0,27,5,0,8,14,38,28.947368421052634,Tagalog <tl@li.org>
wingpanel-indicator-power,86,0,31,22,0,10,100,117,73.50427350427351,Tagalog <tl@li.org>
wingpanel-indicator-session,57,0,24,18,0,7,66,81,70.37037037037037,Tagalog <https://weblate.elementary.io/projects/wingpanel/wingpanel-indicator-session/tl/>
wingpanel-indicator-sound,7,2,44,3,1,9,8,53,13.20754716981132,Tagalog <tl@li.org>
