package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3244,3954,96.91451694486595,Xhosa <xh-translate@ubuntu.com>
aisleriot,966,575,446,278,182,89,719,1987,48.61600402617011,Xhosa <xh-translate@ubuntu.com>
asunder,12,0,480,11,0,80,16,492,2.4390243902439024,http://littlesvr.ca/ostd/
atk,359,8,8,114,7,5,319,375,95.73333333333333,Xhosa <xh-translate@ubuntu.com>
atril,101,0,3745,69,0,572,115,3846,2.626105044201768,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
baobab,23,128,389,12,40,74,21,540,4.2592592592592595,Xhosa <xh-translate@ubuntu.com>
blueberry,19,0,143,6,0,30,16,162,11.728395061728394,Xhosa <xh@li.org>
bookworm,0,0,795,0,0,149,0,795,0.0,
caja,3191,0,6434,708,0,887,2688,9625,33.15324675324675,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
caja-extensions,9,0,662,8,0,138,13,671,1.3412816691505216,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
calibre,51,0,160923,51,0,18428,52,160974,0.031682135003168216,Xhosa (http://www.transifex.com/calibre/calibre/language/xh/)
calligra,6210,12795,10795,1348,3085,1555,5339,29800,20.838926174496645,Xhosa <xhosa@translate.org.za>
cheese,193,44,267,71,14,24,178,504,38.2936507936508,translate-discuss-xh@lists.sourceforge.net
cinnamon-desktop,127,101,6,19,10,3,99,234,54.27350427350427,translate-discuss-xh@lists.sourceforge.net
cinnamon-translations,267,0,10004,66,0,2475,225,10271,2.5995521370849968,Xhosa <xh@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
debconf,4,7,180,4,1,12,4,191,2.094240837696335,Xhosa <xh-translate@ubuntu.com>
deepin-terminal,96,0,0,18,0,0,95,96,100.0,Xhosa <xh-translate@ubuntu.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
ekiga,5923,0,0,793,0,0,5027,5923,100.0,Xhosa <xh-translate@ubuntu.com>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
engrampa,748,0,7069,206,0,680,648,7817,9.568888320327492,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
eog,1140,37,412,293,7,20,993,1589,71.74323473882946,translate-discuss-xh@lists.sourceforge.net
eom,276,0,1493,103,0,238,264,1769,15.602035048049745,Xhosa (https://www.transifex.com/mate/teams/13566/xh/)
evolution,12845,2777,1580,3542,565,173,11515,17202,74.6715498197884,Xhosa <xh-translate@ubuntu.com>
evolution-data-server,4657,19,16,956,3,3,4632,4692,99.2540494458653,Xhosa <xh-translate@ubuntu.com>
