package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/freedesktop/language/nn/)
R,11124,3188,980,1930,443,127,10901,15292,72.74391838869997,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Thunar,4207,0,202,748,0,14,3915,4409,95.41846223633476,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
abrt,18,3,3655,4,1,412,19,3676,0.48966267682263326,Norwegian Nynorsk
accountsservice,0,0,59,0,0,10,0,59,0.0,Norwegian Nynorsk (http://www.transifex.com/freedesktop/accountsservice/language/nn/)
agenda,8,0,9,3,0,3,8,17,47.05882352941176,Norwegian Nynorsk <nn@li.org>
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-calendar-tools,252,0,231,61,0,48,248,483,52.17391304347826,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-import-wizard,58,0,333,19,0,64,58,391,14.83375959079284,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akregator,1368,0,418,360,0,72,1289,1786,76.59574468085107,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
anaconda,226,0,7532,33,0,1253,186,7758,2.91312193864398,Norwegian Nynorsk (http://www.transifex.com/projects/p/anaconda/language/nn/)
analitza,992,0,0,222,0,0,990,992,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
apt,1925,1446,2032,352,174,184,1852,5403,35.62835461780492,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
ardour5,10552,5,9045,2625,3,1660,10023,19602,53.83124171002959,<i18n-nn@lister.ping.uio.no>
aria2,55,0,7431,9,0,390,43,7486,0.7347047822602191,Norwegian Nynorsk <nn@li.org>
ark,1901,0,0,341,0,0,1818,1901,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
artikulate,304,0,59,133,0,28,297,363,83.7465564738292,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
asunder,431,25,36,79,2,10,398,492,87.60162601626016,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
atk,398,0,0,139,0,0,315,398,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
atril,1252,0,2594,369,0,272,1232,3846,32.553302132085285,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
backintime,241,0,1731,73,0,276,245,1972,12.221095334685598,Norwegian Nynorsk <nn@li.org>
baloo-widgets,52,0,0,31,0,0,58,52,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
banshee,5803,0,8,1515,0,5,5402,5811,99.86233006367235,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
baobab,229,0,0,72,0,0,230,229,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
bear-factory,742,625,4173,194,132,678,685,5540,13.39350180505415,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bleachbit,750,0,328,157,0,78,696,1078,69.57328385899815,Norwegian Nynorsk <nn@li.org>
blinken,133,0,0,47,0,0,134,133,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blogilo,1117,0,71,226,0,17,1073,1188,94.02356902356902,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
blueberry,130,0,32,31,0,5,132,162,80.24691358024691,Norwegian Nynorsk <nn@li.org>
bluedevil,618,0,0,194,0,0,602,618,100.0,Norwegian Nynorsk <l10n-no@lister.huftis.org>
bluefish,5049,0,0,1575,0,0,4791,5049,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bomber,110,0,0,27,0,0,110,110,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bookworm,0,0,795,0,0,149,0,795,0.0,
bovo,81,0,0,25,0,0,84,81,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
brasero,5520,63,0,986,3,0,5110,5583,98.87157442235358,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
cairo-dock,5539,0,1925,557,0,270,5018,7464,74.20953912111469,Norwegian Nynorsk <nn@li.org>
caja,6964,0,2661,1262,0,333,6517,9625,72.35324675324676,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
caja-extensions,98,3,570,35,3,108,98,671,14.605067064083457,Norwegian Nynorsk (https://www.transifex.com/mate/teams/13566/nn/)
calibre,272,0,160702,221,0,18258,266,160974,0.1689713866835638,Norwegian Nynorsk (http://www.transifex.com/calibre/calibre/language/nn/)
calligra,13721,0,21719,3302,0,4308,12311,35440,38.716139954853276,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
calligraplan,475,0,8850,183,0,1842,449,9325,5.093833780160858,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cantor,705,0,1990,254,0,323,697,2695,26.159554730983302,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
catfish,401,0,386,101,0,17,373,787,50.95298602287166,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
cervisia,1619,0,0,421,0,0,1465,1619,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cheese,530,0,0,103,0,0,538,530,100.0,Engelsk (Storbritannia) <kde-i18n-doc@kde.org>
chkconfig,6,0,549,6,0,97,6,555,1.0810810810810811,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,Norwegian
