package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,145,0,67,34,0,10,135,212,68.39622641509435,Indonesian (http://www.transifex.com/wildfire-games/0ad/language/id/)
GConf2,4088,0,0,497,0,0,4008,4088,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
ModemManager,134,7,6,17,1,1,132,147,91.15646258503402,Indonesian <gnome-l10n-id@googlegroups.com>
NetworkManager,25165,0,0,2127,0,0,23794,25165,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-fortisslvpn,286,28,9,46,12,2,289,323,88.54489164086688,Indonesian Translator <gnome@i15n.org>
NetworkManager-iodine,79,0,0,24,0,0,84,79,100.0,Indonesian <gnome@i15n.org>
NetworkManager-l2tp,437,0,705,87,0,92,443,1142,38.2661996497373,Indonesian Translator <gnome@i15n.org>
NetworkManager-libreswan,256,9,200,53,3,20,256,465,55.053763440860216,Indonesian <gnome@i15n.org>
NetworkManager-openconnect,5550,0,812,970,0,146,5624,6362,87.2367180132034,Indonesian <gnome@i15n.org>
NetworkManager-openvpn,1942,0,0,268,0,0,1920,1942,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-pptp,509,0,0,84,0,0,516,509,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-ssh,120,85,81,32,21,16,124,286,41.95804195804196,GNOME Indonesian Translation Team <gnome@i15n.org>
NetworkManager-sstp,509,0,0,84,0,0,516,509,100.0,Indonesian Translator <gnome@i15n.org>
NetworkManager-vpnc,606,0,0,101,0,0,610,606,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
PackageKit,1282,0,0,321,0,0,1259,1282,100.0,Indonesian (http://www.transifex.com/freedesktop/packagekit/language/id/)
Thunar,4409,0,0,762,0,0,3832,4409,100.0,Indonesian (https://www.transifex.com/xfce/teams/16840/id/)
Zim,2627,3,310,644,1,45,2545,2940,89.35374149659864,Indonesian <https://hosted.weblate.org/projects/zim/master/id/>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
abrt,354,22,3300,54,6,357,330,3676,9.630032644178455,Indonesian <https://translate.fedoraproject.org/projects/abrt/abrt/id/>
accerciser,666,0,0,228,0,0,677,666,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
accountsservice,59,0,0,10,0,0,56,59,100.0,Indonesian (http://www.transifex.com/freedesktop/accountsservice/language/id/)
agenda,2,0,15,1,0,5,3,17,11.76470588235294,Indonesian <id@li.org>
aisleriot,3093,0,0,686,0,0,2508,3093,100.0,Indonesian <gnome@i15n.org>
alacarte,45,0,0,20,0,0,40,45,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
alleyoop,351,0,0,92,0,0,331,351,100.0,INDONESIAN <userindesign@gmail.com>
almanah,805,0,0,143,0,0,793,805,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
amarok,15696,41,82,2777,1,2,14518,15819,99.22245401099943,Indonesian <kde-i18n-doc@kde.org>
amtk,11,0,0,3,0,0,12,11,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
anaconda,7664,91,3,1282,3,1,7280,7758,98.78834751224542,Indonesian <https://translate.fedoraproject.org/projects/anaconda/f32/id/>
anjuta,8407,0,0,2062,0,0,8092,8407,100.0,Indonesian <gnome@i15n.org>
appstream,815,228,2222,187,24,124,797,3265,24.961715160796324,Indonesian <https://hosted.weblate.org/projects/appstream/translations/id/>
arandr,173,0,0,38,0,0,166,173,100.0,Indonesian <https://hosted.weblate.org/projects/arandr/translations/id/>
arduino,1432,0,1772,310,0,297,1458,3204,44.694132334581774,Indonesian (http://www.transifex.com/mbanzi/arduino-ide-15/language/id/)
aria2,1098,0,6388,138,0,261,1027,7486,14.667379107667648,Indonesian <id@li.org>
ark,1804,89,8,327,11,3,1688,1901,94.89742240925828,Indonesian <kde-i18n-doc@kde.org>
arm-none-eabi-binutils-cs,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
arm-none-eabi-gcc-cs,20801,55545,37357,3043,7403,3761,20998,113703,18.294152309085952,Indonesian <translation-team-id@lists.sourceforge.net>
aspell,1697,39,61,288,8,7,1611,1797,94.43516972732333,Indonesian <translation-team-id@lists.sourceforge.net>
asunder,18,0,474,16,0,75,21,492,3.6585365853658534,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Indonesian <gnome@i15n.org>
atk,440,0,0,169,0,0,415,440,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atomix,169,0,0,44,0,0,162,169,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
atril,2479,0,1367,469,0,172,2384,3846,64.45657826313052,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
audacious,700,0,80,310,0,23,749,780,89.74358974358975,Indonesian (Indonesia) (http://www.transifex.com/audacious/audacious/language/id_ID/)
audacious-plugins,1360,0,2618,544,0,356,1413,3978,34.18803418803419,Indonesian (Indonesia) (http://www.transifex.com/audacious/audacious/language/id_ID/)
audacity,4830,6366,5671,1234,1735,925,4724,16867,28.635797711507678,
avahi,868,0,0,168,0,0,850,868,100.0,Indonesian (http://www.transifex.com/lennart/avahi/language/id/)
avogadro,5065,0,1542,2010,0,362,5210,6607,76.66111699712425,Indonesian <id@li.org>
avogadro2,129,67,266,78,25,46,219,462,27.92207792207792,Indonesian <id@li.org>
avogadro2-libs,340,722,1587,254,268,306,438,2649,12.83503208758022,Indonesian <id@li.org>
avr-binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gcc,20801,55545,37357,3043,7403,3761,20998,113703,18.294152309085952,Indonesian <translation-team-id@lists.sourceforge.net>
avr-gdb,10001,0,0,1604,0,0,10188,10001,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
axel,304,239,0,70,3,0,322,543,55.98526703499079,Indonesian (Indonesia) <yudi.al@gmail.com>
b43-fwcutter,67,0,0,4,0,0,45,67,100.0,Debian Indonesia Translator <debian-l10n-indonesian@lists.debian.org>
b43-tools,67,0,0,4,0,0,45,67,100.0,Debian Indonesia Translator <debian-l10n-indonesian@lists.debian.org>
backintime,674,0,1298,159,0,190,696,1972,34.17849898580121,Indonesian <id@li.org>
baloo-widgets,52,0,0,31,0,0,52,52,100.0,Indonesian <kde-i18n-doc@kde.org>
balsa,6298,427,0,1518,100,0,6220,6725,93.65055762081784,Indonesian <l10n@id.gnome.org>
banshee,6001,0,0,1545,0,0,5840,6001,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
baobab,1381,0,0,141,0,0,1277,1381,100.0,Indonesian <gnome@i15n.org>
bash,5842,5591,74,510,63,13,5584,11507,50.76909707134788,Indonesian <translation-team-id@lists.sourceforge.net>
bijiben,1285,0,0,244,0,0,1231,1285,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
bison,442,492,479,81,57,80,453,1413,31.280962491153574,Indonesian <translation-team-id@lists.sourceforge.net>
bleachbit,1803,0,0,350,0,0,1805,1803,100.0,ubuntu-indonesia.com
blender,5185,0,0,2058,0,0,3057,5185,100.0,Indonesian <>
blueberry,93,0,69,30,0,6,90,162,57.407407407407405,Indonesian <id@li.org>
bluedevil,618,0,0,194,0,0,581,618,100.0,Indonesian <kde-i18n-doc@kde.org>
blueman,1330,53,349,336,27,152,1264,1732,76.78983833718245,Indonesian <https://hosted.weblate.org/projects/blueman/stable/id/>
boinc-client,164,0,0,17,0,0,151,164,100.0,Indonesian (http://www.transifex.com/boinc/boinc/language/id/)
bomber,110,0,0,27,0,0,99,110,100.0,Indonesian <kde-i18n-doc@kde.org>
bookworm,460,89,246,107,11,31,448,795,57.861635220125784,Indonesian <https://hosted.weblate.org/projects/bookworm/bookworm/id/>
bottles,745,146,669,191,30,120,716,1560,47.756410256410255,Indonesian <https://hosted.weblate.org/projects/bottles/bottles/id/>
bovo,81,0,0,25,0,0,69,81,100.0,Indonesian <kde-i18n-doc@kde.org>
brasero,7751,0,0,1113,0,0,6942,7751,100.0,Indonesian <gnome@i15n.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
byobu,177,0,0,44,0,0,167,177,100.0,Indonesian <id@li.org>
byzanz,236,0,0,52,0,0,242,236,100.0,GNOME Indonesian Translation Team <gnome@i15n.org>
cairo-dock,272,0,7192,78,0,749,268,7464,3.644158628081458,Indonesian <id@li.org>
cairo-dock-plug-ins,256,0,9947,112,0,1610,254,10203,2.5090659609918653,Indonesian <id@li.org>
caja,9625,0,0,1595,0,0,8492,9625,100.0,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
caja-extensions,667,3,1,142,3,1,669,671,99.40387481371089,Indonesian (https://www.transifex.com/mate/teams/13566/id/)
calamares,138,0,305,27,0,57,129,443,31.15124153498871,Indonesian (https://www.transifex.com/calamares/teams/20061/id/)
calibre,8130,0,152844,1443,0,17036,7491,160974,5.05050505050505,Indonesian (http://www.transifex.com/calibre/calibre/language/id/)
calligraplan,4573,88,4955,1180,40,845,4422,9616,47.556156405990016,Indonesian <kde-i18n-doc@kde.org>
caribou,169,0,0,57,0,0,181,169,100.0,Indonesian <gnome@i15n.org>
cataclysm-dda,0,0,463493,0,0,42321,0,463493,0.0,Indonesian (https://www.transifex.com/cataclysm-dda-translators/teams/2217/id/)
catfish,150,0,656,62,0,59,169,806,18.610421836228287,Indonesian (https://www.transifex.com/xfce/teams/16840/id/)
cawbird,481,168,584,177,44,116,466,1233,39.01054339010543,Indonesian (Indonesia) (http://www.transifex.com/cawbird/cawbird/language/id_ID/)
ccsm,401,5,185,133,3,27,373,591,67.85109983079526,Indonesian <id@li.org>
certmonger,701,84,2046,125,11,337,692,2831,24.761568350406215,Indonesian (http://www.transifex.com/projects/p/certmonger/language/id/)
cflow,519,54,21,102,9,2,524,594,87.37373737373737,Indonesian <translation-team-id@lists.sourceforge.net>
cheese,2103,0,0,243,0,0,1891,2103,100.0,Indonesian <gnome@i15n.org>
chkconfig,503,0,52,94,0,9,506,555,90.63063063063062,Indonesian <trans-id@lists.fedoraproject.org>
chrome-gnome-shell,313,0,0,49,0,0,314,313,100.0,
cinnamon-control-center,539,70,704,539,51,166,539,1313,41.05102817974105,LDP Indonesia <http://www.linux.or.id>
cinnamon-desktop,234,0,0,32,0,0,236,234,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cinnamon-translations,19849,0,3084,4573,0,536,18790,22933,86.55213011817033,Indonesian <id@li.org>
clamtk,448,0,0,138,0,0,433,448,100.0,Indonesian <id@li.org>
claws-mail,19882,209,644,3941,37,73,18721,20735,95.88618278273451,M. Sulchan Darmawan <bleketux@gmail.com>
clawsker,1262,0,0,225,0,0,1220,1262,100.0,translators@lists.claws-mail.org
clementine,4825,0,426,1294,0,97,4664,5251,91.88725956960579,Indonesian (http://www.transifex.com/davidsansome/clementine/language/id/)
clutter,3057,0,0,675,0,0,2572,3057,100.0,Indonesian <gnome-l10n-id@googlegroups.com>
cogl,393,0,0,80,0,0,388,393,100.0,Indonesian <gnome@i15n.org>
coin,0,0,252,0,0,50,0,252,0.0,none
colord,837,0,1153,215,0,38,785,1990,42.06030150753769,Indonesian (http://www.transifex.com/freedesktop/colord/language/id/)
coreutils,8186,9539,3469,1004,520,274,8279,21194,38.6241389072379,Indonesian <translation-team-id@lists.sourceforge.net>
cpio,1765,116,28,290,18,6,1773,1909,92.45678365636459,Indonesian <translation-team-id@lists.sourceforge.net>
cpu-x,324,39,541,87,5,134,318,904,35.84070796460177,Indonesian <https://hosted.weblate.org/projects/cpu-x/translations/id/>
cross-binutils,47240,0,0,7521,0,0,48015,47240,100.0,Indonesian <translation-team-id@lists.sourceforge.net>
cross-gcc,22392,51949,32080,3270,6907,3303,22623,106421,21.040959960909973,Indonesian <translation-team-id@lists.sourceforge.net>
cryptsetup,340,1799,3790,60,290,505,343,5929,5.7345252150446955,Indonesian <translation-team-id@lists.sourceforge.net>
