package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bookworm,0,0,795,0,0,149,0,795,0.0,
coin,0,0,252,0,0,50,0,252,0.0,none
dippi,0,0,397,0,0,53,0,397,0.0,none
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,0,0,1151,0,0,257,0,1151,0.0,LANGUAGE <LL@li.org>
elementary-files,0,0,2911,0,0,559,0,2911,0.0,LANGUAGE <LL@li.org>
elementary-greeter,0,0,166,0,0,37,0,166,0.0,
elementary-music,0,0,1308,0,0,366,0,1308,0.0,LANGUAGE <LL@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,0,0,3910,0,0,806,0,3910,0.0,LANGUAGE <LL@li.org>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
elementary-screenshot-tool,0,0,212,0,0,55,0,212,0.0,LANGUAGE <LL@li.org>
elementary-shortcut-overlay,0,0,95,0,0,39,0,95,0.0,none
elementary-sideload,0,0,224,0,0,44,0,224,0.0,none
elementary-terminal,0,0,442,0,0,90,0,442,0.0,
elementary-videos,0,0,346,0,0,90,0,346,0.0,
gala,0,0,140,0,0,34,0,140,0.0,none
gnome-menus,71,0,62,33,0,15,77,133,53.383458646616546,
granite,0,0,269,0,0,88,0,269,0.0,
harvey,0,0,57,0,0,12,0,57,0.0,none
iso-codes,257,6,719,209,3,208,257,982,26.171079429735233,Guarani <https://hosted.weblate.org/projects/iso-codes/iso-3166-1/gn/>
lxmenu-data,53,5,39,22,2,13,49,97,54.63917525773196,
nutty,0,0,608,0,0,152,0,608,0.0,
optimizer,0,0,282,0,0,75,0,282,0.0,none
pantheon-agent-geoclue2,0,0,101,0,0,18,0,101,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,48,0,0,15,0,48,0.0,LANGUAGE <LL@li.org>
stellarium,25,0,26744,12,0,6955,26,26769,0.09339160969778476,Guarani <gn@li.org>
sugar,2219,0,0,508,0,0,1926,2219,100.0,LANGUAGE <LL@li.org>
sugar-abacus,34,0,0,25,0,0,36,34,100.0,LANGUAGE <LL@li.org>
sugar-chat,78,0,59,33,0,48,68,137,56.934306569343065,LANGUAGE <LL@li.org>
sugar-clock,0,0,66,0,0,21,0,66,0.0,LANGUAGE <LL@li.org>
sugar-colordeducto,39,0,70,10,0,13,32,109,35.77981651376147,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-finance,40,0,218,10,0,53,34,258,15.503875968992247,LANGUAGE <LL@li.org>
sugar-fototoon,121,0,0,46,0,0,114,121,100.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,65,0,63,21,0,12,59,128,50.78125,LANGUAGE <LL@li.org>
sugar-implode,0,0,77,0,0,20,0,77,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,65,0,0,20,0,0,74,65,100.0,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-maze,7,0,0,4,0,0,8,7,100.0,LANGUAGE <LL@li.org>
sugar-physics,28,0,20,27,0,1,30,48,58.333333333333336,LANGUAGE <LL@li.org>
sugar-pippy,117,0,0,33,0,0,86,117,100.0,LANGUAGE <LL@li.org>
sugar-read,38,0,76,8,0,34,30,114,33.33333333333333,LANGUAGE <LL@li.org>
