package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,207,212,100.0,Malay (http://www.transifex.com/wildfire-games/0ad/language/ms/)
GConf2,2295,242,1417,345,33,83,2161,3954,58.04248861911988,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
PackageKit,6,0,1322,2,0,324,6,1328,0.4518072289156626,Malay (http://www.transifex.com/projects/p/freedesktop/language/ms/)
Thunar,4405,0,4,761,0,1,3781,4409,99.90927647992743,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
WindowMaker,2056,0,361,363,0,20,1950,2417,85.06412908564336,Projek Gabai (Bahasa Melayu) <gabai-penyumbang@lists.sourceforge.net>
abattis-cantarell-fonts,27,0,0,3,0,0,25,27,100.0,Pasukan Terjemahan GNOME Malaysia
accerciser,666,0,0,228,0,0,680,666,100.0,Malay <ms@li.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Malay (http://www.transifex.com/freedesktop/accountsservice/language/ms/)
agenda,8,4,5,3,1,2,7,17,47.05882352941176,Malay <ms@li.org>
aisleriot,667,578,742,208,192,149,617,1987,33.568193256165074,Projek Gabai <gabai-penyumbang@lists.sourceforge.org>
alacarte,42,0,0,16,0,0,49,42,100.0,Malay <ms@li.org>
alleyoop,328,14,0,85,2,0,306,342,95.90643274853801,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
anaconda,71,0,7687,16,0,1270,64,7758,0.9151843258571798,Malay (http://www.transifex.com/projects/p/anaconda/language/ms/)
anjuta,3302,1870,1897,894,640,407,3221,7069,46.71099165369925,Projek Gabai <gabai-penyumbang@lists.sf.net>
aria2,47,0,7439,8,0,391,48,7486,0.6278386321132782,Malay <ms@li.org>
arm-none-eabi-binutils-cs,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
aspell,95,0,1702,25,0,278,86,1797,5.286588759042849,Malay <translation-team-ms@lists.sourceforge.net>
asunder,14,0,478,13,0,78,15,492,2.8455284552845526,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,9,10,100.0,Malay <gnome-ms@googlegroups.com>
atk,440,0,0,169,0,0,436,440,100.0,Pasukan Terjemahan GNOME Malaysia
atomix,125,0,0,44,0,0,146,125,100.0,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
atril,3846,0,0,641,0,0,3512,3846,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
audacious,780,0,0,333,0,0,825,780,100.0,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
audacious-plugins,3978,0,0,900,0,0,3857,3978,100.0,Malay (http://www.transifex.com/audacious/audacious/language/ms/)
avahi,94,1,773,40,1,127,95,868,10.829493087557603,Malay (http://www.transifex.com/lennart/avahi/language/ms/)
avogadro,6200,0,407,2248,0,124,6126,6607,93.83986680793099,Malay <ms@li.org>
avogadro2,137,67,258,84,25,40,160,462,29.653679653679653,Malay <ms@li.org>
avogadro2-libs,349,738,1562,257,272,299,371,2649,13.17478293695734,Malay <ms@li.org>
avr-binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
balsa,2957,1142,1249,828,295,164,2751,5348,55.29169783096485,<mypenguin99@yahoogroups.com>
baobab,15,134,391,9,40,77,24,540,2.7777777777777777,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
bijiben,408,0,0,125,0,0,423,408,100.0,Pasukan Terjemahan GNOME Malaysia
binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
bison,670,615,271,124,80,53,675,1556,43.05912596401028,Malay <translation-team-ms@lists.sourceforge.net>
bleachbit,1810,0,0,352,0,0,1776,1810,100.0,Malay <ms@li.org>
blueberry,145,0,17,35,0,1,140,162,89.50617283950618,Malay <ms@li.org>
blueman,1330,53,349,336,27,152,1243,1732,76.78983833718245,Malay <https://hosted.weblate.org/projects/blueman/stable/ms/>
bookworm,0,0,795,0,0,149,0,795,0.0,
brasero,256,1796,3356,56,576,354,219,5408,4.733727810650888,Malay <ms@li.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
caja,9625,0,0,1595,0,0,8435,9625,100.0,Malay (https://www.transifex.com/mate/teams/13566/ms/)
caja-extensions,667,3,1,142,3,1,657,671,99.40387481371089,Malay (https://www.transifex.com/mate/teams/13566/ms/)
calibre,83915,0,77059,14020,0,4459,76703,160974,52.12953644687962,Malay (http://www.transifex.com/calibre/calibre/language/ms/)
calligra,13106,8961,9581,2919,2258,1336,11898,31648,41.411779575328616,Malay <kedidiemas@yahoogroups.com>
camorama,246,231,298,69,50,47,240,775,31.74193548387097,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
caribou,23,0,0,11,0,0,26,23,100.0,Malay <gnome-ms@googlegroups.com>
catfish,886,0,0,141,0,0,879,886,100.0,Malay (https://www.transifex.com/xfce/teams/16840/ms/)
centerim,1574,743,547,477,188,152,1514,2864,54.95810055865922,Bahasa Melayu <gabai-penyumbang@lists.sourceforge.net>
cheese,372,197,82,95,16,9,333,651,57.14285714285714,Malay <ms@li.org>
chkconfig,413,0,142,84,0,19,405,555,74.41441441441441,LANGUAGE <LL@li.org>
choqok,4,328,2018,4,163,420,5,2350,0.1702127659574468,Malay <kedidiemas@yahoogroups.com>
cinnamon-control-center,551,58,704,551,39,166,551,1313,41.96496572734196,Malay <gabai-penyumbang@lists.sf.net>
cinnamon-desktop,129,5,100,18,3,11,115,234,55.12820512820513,Projek Gabai <gabai-penyumbang@lists.sf.net>
cinnamon-translations,13552,0,7892,3167,0,1549,13056,21444,63.19716470807685,Malay <ms@li.org>
clamtk,551,0,0,137,0,0,543,551,100.0,Malay <ms@li.org>
clementine,5071,0,180,1351,0,40,5098,5251,96.57208150828413,Malay (http://www.transifex.com/davidsansome/clementine/language/ms/)
cogl,393,0,0,80,0,0,369,393,100.0,Malay <ms@li.org>
coin,0,0,252,0,0,50,0,252,0.0,none
coreutils,1260,3924,16010,259,544,995,1284,21194,5.945078795885628,Malay <translation-team-ms@lists.sourceforge.net>
cozy,1219,6,43,231,2,7,1214,1268,96.13564668769716,Malay (Malaysia) (https://www.transifex.com/geigi/teams/78138/ms_MY/)
cpu-x,255,55,594,72,7,147,275,904,28.207964601769913,Malay <https://hosted.weblate.org/projects/cpu-x/translations/ms/>
cross-binutils,533,0,0,98,0,0,534,533,100.0,Malay <translation-team-ms@lists.sourceforge.net>
dasher,260,91,72,112,26,29,257,423,61.46572104018912,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dconf-editor,2955,0,0,394,0,0,2877,2955,100.0,Pasukan Terjemahan GNOME Malaysia
deepin-daemon,1063,0,0,228,0,0,1055,1063,100.0,Malay (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/ms/)
deepin-terminal,504,0,19,180,0,2,534,523,96.36711281070745,Malay (https://www.transifex.com/linuxdeepin/teams/3976/ms/)
deja-dup,1292,0,331,221,0,64,1174,1623,79.6056685150955,Malay <ms@li.org>
deluge,1824,0,792,728,0,123,1801,2616,69.72477064220183,Malay <ms@li.org>
desktopfolder,367,0,0,115,0,0,376,367,100.0,Malay (Malaysia) (https://www.transifex.com/ubuntu-budgie/teams/72251/ms_MY/)
devhelp,381,0,0,94,0,0,355,381,100.0,Pasukan Terjemahan GNOME Malaysia
dia,3448,1072,1191,1306,429,311,3486,5711,60.3747154613903,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
dialog,25,0,0,23,0,0,26,25,100.0,Malay <translation-team-ms@lists.sourceforge.net>
diffutils,630,1104,152,121,134,11,641,1886,33.404029692470836,Malay <translation-team-ms@lists.sourceforge.net>
digikam,3,4889,46466,3,2084,5739,3,51358,0.005841348962187001,Malay <kedidiemas@yahoogroups.com>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf,56,4,4379,14,1,842,55,4439,1.2615453931065554,Malay <https://translate.fedoraproject.org/projects/dnf/dnf-master/ms/>
dnfdragora,14,0,25,2,0,7,13,39,35.8974358974359,Malay (https://www.transifex.com/MageiaLinux/teams/9361/ms/)
dolphin-emu,5184,0,6424,1189,0,854,5019,11608,44.658855961405926,Malay (http://www.transifex.com/delroth/dolphin-emu/language/ms/)
duplicity,1839,0,376,265,0,54,1829,2215,83.02483069977427,Malay <ms@li.org>
e2fsprogs,1062,2937,6360,267,631,681,1069,10359,10.251954821894005,Malay <translation-team-ms@lists.sourceforge.net>
edgar,200,0,11274,27,0,1508,174,11474,1.743071291615827,Malay <ms@li.org>
ekiga,2524,1920,1898,545,159,92,2350,6342,39.79817092399874,Projek Gabai <gabai-penyumbang@lists.sourceforge.net>
elementary-calculator,52,4,74,32,2,20,52,130,40.0,LANGUAGE <LL@li.org>
elementary-calendar,335,124,244,138,35,56,332,703,47.652916073968704,Malay <https://weblate.elementary.io/projects/calendar/calendar/ms/>
elementary-camera,41,9,15,9,3,6,39,65,63.07692307692307,Malay <https://weblate.elementary.io/projects/camera/camera/ms/>
elementary-capnet-assist,0,0,82,0,0,14,0,82,0.0,none
elementary-code,602,137,412,148,34,75,568,1151,52.30234578627281,Malay <https://weblate.elementary.io/projects/code/code/ms/>
elementary-files,845,553,1513,178,90,291,819,2911,29.027825489522503,Malay <ms@li.org>
elementary-greeter,15,2,149,5,1,31,14,166,9.036144578313253,Malay <https://l10n.elementary.io/projects/desktop/greeter/ms/>
elementary-music,913,149,246,282,22,62,913,1308,69.80122324159022,Malay <ms@li.org>
elementary-notifications,0,0,3,0,0,2,0,3,0.0,none
elementary-photos,2627,1128,155,662,112,32,2642,3910,67.18670076726343,Malay <https://weblate.elementary.io/projects/photos/photos/ms/>
elementary-planner,0,0,2998,0,0,573,0,2998,0.0,LANGUAGE <LL@li.org>
