package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
anaconda,429,85,7244,81,10,1195,498,7758,5.5297757153905645,Filipino
arduino,1248,0,1956,239,0,368,1413,3204,38.951310861423224,Filipino (http://www.transifex.com/mbanzi/arduino-ide-15/language/fil/)
aria2,68,0,7418,7,0,392,81,7486,0.9083622762489982,Filipino <fil@li.org>
blueberry,24,0,138,7,0,29,33,162,14.814814814814813,Filipino <fil@li.org>
bottles,99,0,1461,13,0,328,128,1560,6.346153846153846,Filipino <https://hosted.weblate.org/projects/bottles/bottles/fil/>
calibre,3336,0,157638,423,0,18056,3978,160974,2.0723843602072383,Filipino (http://www.transifex.com/calibre/calibre/language/fil/)
cinnamon-translations,2119,0,15343,705,0,3048,2704,17462,12.134921543923948,Filipino <fil@li.org>
deepin-daemon,9,0,1473,3,0,448,8,1482,0.6072874493927125,Filipino (http://www.transifex.com/linuxdeepin/deepin-desktop-environment/language/fil/)
deepin-terminal,5,0,422,4,0,160,5,427,1.1709601873536302,Filipino (https://www.transifex.com/linuxdeepin/teams/3976/fil/)
dnf,483,28,3928,123,5,729,634,4439,10.880829015544041,Filipino
elementary-greeter,0,0,88,0,0,19,0,88,0.0,Filipino <fil@li.org>
elementary-planner,753,293,1952,190,85,298,792,2998,25.116744496330888,Filipino <https://hosted.weblate.org/projects/planner/translations/fil/>
fragments,164,0,1842,83,0,443,233,2006,8.175473579262214,Filipino (https://www.transifex.com/transmissionbt/teams/33778/fil/)
godot,18,0,9598,8,0,2329,25,9616,0.18718801996672213,Filipino <https://hosted.weblate.org/projects/godot-engine/godot/fil/>
libdnf,8,0,1178,1,0,189,9,1186,0.6745362563237773,Filipino
libmatekbd,0,0,308,0,0,91,0,308,0.0,Filipino (http://www.transifex.com/mate/MATE/language/fil/)
mate-applets,191,0,2669,5,0,190,88,2860,6.678321678321679,Filipino (https://www.transifex.com/mate/teams/13566/fil/)
mate-menu,12,0,296,6,0,104,19,308,3.896103896103896,Filipino (http://www.transifex.com/mate/MATE/language/fil/)
mate-menus,1,0,96,1,0,36,2,97,1.0309278350515463,Filipino (https://www.transifex.com/mate/teams/13566/fil/)
mate-panel,64,0,878,2,0,61,30,942,6.794055201698514,Filipino (https://www.transifex.com/mate/teams/13566/fil/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Filipino (http://www.transifex.com/mate/MATE/language/fil/)
mate-utils,64,0,1889,2,0,92,30,1953,3.277009728622632,Filipino (https://www.transifex.com/mate/teams/13566/fil/)
mingw-libvirt,0,0,0,0,0,0,0,0,0.0,Filipino
nemo-extensions,1,0,7,1,0,1,2,8,12.5,Filipino <fil@li.org>
olpc-switch-desktop,158,0,0,14,0,0,165,158,100.0,LANGUAGE <LL@li.org>
