package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
4Pane,40,0,12535,22,0,1854,59,12575,0.31809145129224653,Vietnamese (http://www.transifex.com/davidgh/4Pane/language/vi/)
GConf2,4024,25,39,485,5,7,5953,4088,98.43444227005871,Vietnamese <vi-VN@googlegroups.com>
NetworkManager,137,414,23765,20,79,1996,175,24316,0.5634150353676591,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-fortisslvpn,1,0,322,1,0,59,2,323,0.30959752321981426,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-l2tp,48,0,1091,23,0,155,64,1139,4.214223002633889,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-libreswan,7,28,430,4,10,62,10,465,1.5053763440860215,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-openconnect,134,5,3102,31,2,563,191,3241,4.134526380746683,Vietnamese <gnomevi-list@lists.sourceforge.net>
NetworkManager-openvpn,22,78,949,7,32,130,31,1049,2.0972354623450906,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-pptp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-ssh,18,29,239,4,14,51,24,286,6.293706293706294,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-sstp,588,0,0,129,0,0,817,588,100.0,Vietnamese <vi-VN@googlegroups.com>
NetworkManager-vpnc,303,0,0,54,0,0,413,303,100.0,Vietnamese <vi-VN@googlegroups.com>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Vietnamese (http://www.transifex.com/projects/p/freedesktop/language/vi/)
Thunar,3863,0,546,691,0,71,4544,4409,87.616239510093,Vietnamese (https://www.transifex.com/xfce/teams/16840/vi/)
abrt,21,0,3655,6,0,411,39,3676,0.5712731229597389,Vietnamese (http://www.transifex.com/projects/p/fedora-abrt/language/vi/)
accerciser,540,0,0,207,0,0,888,540,100.0,Vietnamese <vi-VN@googlegroups.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Vietnamese (http://www.transifex.com/freedesktop/accountsservice/language/vi/)
aisleriot,1683,0,1117,463,0,148,1852,2800,60.10714285714286,Vietnamese <vi-VN@googlegroups.com>
alacarte,42,0,0,16,0,0,58,42,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
alleyoop,343,0,8,89,0,3,494,351,97.72079772079772,Vietnamese <gnomevi-list@lists.sourceforge.net>
anaconda,66,0,7692,14,0,1272,64,7758,0.8507347254447023,Vietnamese (http://www.transifex.com/projects/p/anaconda/language/vi/)
anjuta,7905,0,0,2155,0,0,11762,7905,100.0,Vietnamese <vi-VN@googlegroups.com>
apostrophe,74,0,379,35,0,114,120,453,16.335540838852097,
apt,3924,629,850,589,57,64,5786,5403,72.62631871182677,Vietnamese <translation-team-vi@lists.sourceforge.net>
arduino,2327,0,877,486,0,121,3532,3204,72.62796504369538,Vietnamese (http://www.transifex.com/mbanzi/arduino-ide-15/language/vi/)
aria2,48,0,7438,9,0,390,72,7486,0.6411969008816457,Vietnamese <vi@li.org>
arm-none-eabi-binutils-cs,25747,0,0,4191,0,0,38672,25747,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
arm-none-eabi-gcc-cs,26539,16004,71160,4487,2279,7441,38225,113703,23.34063305277785,Vietnamese <translation-team-vi@lists.sourceforge.net>
aspell,1706,33,58,290,7,6,2406,1797,94.93600445186422,Vietnamese <vi-VN@googlegroups.com>
asunder,18,0,474,16,0,75,33,492,3.6585365853658534,http://littlesvr.ca/ostd/
at-spi2-core,96,0,0,14,0,0,121,96,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
atk,440,0,0,169,0,0,635,440,100.0,Vietnamese <gnome-vi-list@gnome.org>
atomix,146,0,0,60,0,0,244,146,100.0,
atril,976,0,2870,315,0,326,1326,3846,25.377015080603226,Vietnamese (https://www.transifex.com/mate/teams/13566/vi/)
audacity,2983,4675,9209,823,1423,1648,4133,16867,17.685421236734452,
avogadro,3431,0,3176,1414,0,958,5250,6607,51.92977145451793,Vietnamese <vi@li.org>
avogadro2,125,63,274,77,23,49,245,462,27.056277056277057,Vietnamese <vi@li.org>
avogadro2-libs,242,522,1885,199,213,416,351,2649,9.135522838807098,Vietnamese <vi@li.org>
avr-binutils,25747,0,0,4191,0,0,38672,25747,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
avr-gcc,26539,16004,71160,4487,2279,7441,38225,113703,23.34063305277785,Vietnamese <translation-team-vi@lists.sourceforge.net>
avr-gdb,10001,0,0,1604,0,0,14600,10001,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
backup-manager,947,38,78,149,7,11,1429,1063,89.08748824082785,Vietnamese <vi-VN@googlegroups.com>
balsa,5836,0,0,1404,0,0,8166,5836,100.0,Vietnamese <gnomevi-list@lists.sourceforge.net>
banshee,5725,0,165,1431,0,94,8174,5890,97.19864176570458,Vietnamese <gnomevi-list@lists.sourceforge.net>
baobab,278,0,0,74,0,0,394,278,100.0,Vietnamese <gnome-vi-list@gnome.org>
bash,9017,2456,34,550,30,6,11285,11507,78.36099765360215,Vietnamese <translation-team-vi@lists.sourceforge.net>
bijiben,309,0,0,103,0,0,526,309,100.0,Vietnamese <gnome-vi-list@gnome.org>
binutils,25747,0,0,4191,0,0,38672,25747,100.0,Vietnamese <translation-team-vi@lists.sourceforge.net>
bison,862,412,282,165,39,53,1298,1556,55.398457583547554,Vietnamese <translation-team-vi@lists.sourceforge.net>
bleachbit,988,0,90,222,0,13,1531,1078,91.65120593692022,Vietnamese <vi@li.org>
blender,120110,0,0,25317,0,0,171165,120110,100.0,"Tỉnh An Giang, Đình Bình Phú"
blueberry,138,0,24,32,0,4,181,162,85.18518518518519,Vietnamese <vi@li.org>
blueman,112,19,1601,58,10,447,193,1732,6.466512702078522,Vietnamese <https://hosted.weblate.org/projects/blueman/stable/vi/>
boinc-client,559,0,0,94,0,0,734,559,100.0,LANGUAGE <EMAIL@ADDRESS>
bookworm,289,47,459,73,11,65,379,795,36.35220125786163,Vietnamese <https://hosted.weblate.org/projects/bookworm/bookworm/vi/>
brasero,5549,0,0,969,0,0,7376,5549,100.0,Vietnamese <gnome-vi-list@gnome.org>
breezy,0,0,33704,0,0,2380,0,33704,0.0,
byzanz,231,0,5,51,0,1,334,236,97.88135593220339,Vietnamese <vi-VN@googlegroups.com>
