package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,93,0,1714,37,0,382,165,1807,5.146651909241838,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
audacious,758,0,22,325,0,8,897,780,97.17948717948718,Spanish (Mexico) (http://www.transifex.com/audacious/audacious/language/es_MX/)
audacious-plugins,3820,0,158,874,0,26,4273,3978,96.02815485168426,Spanish (Mexico) (http://www.transifex.com/audacious/audacious/language/es_MX/)
bookworm,715,17,63,139,2,8,768,795,89.937106918239,Spanish (Mexico) <https://hosted.weblate.org/projects/bookworm/bookworm/es_MX/>
caja,1120,0,8505,312,0,1283,1259,9625,11.636363636363637,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
caja-extensions,265,3,403,65,3,78,298,671,39.49329359165425,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
calamares,102,0,341,22,0,62,136,443,23.024830699774267,Spanish (Mexico) (https://www.transifex.com/calamares/teams/20061/es_MX/)
calibre,323,0,160651,93,0,18386,343,160974,0.20065352168673203,Spanish (Mexico) (http://www.transifex.com/calibre/calibre/language/es_MX/)
cawbird,315,95,823,133,32,172,329,1233,25.547445255474454,Spanish (Mexico) (http://www.transifex.com/cawbird/cawbird/language/es_MX/)
engrampa,78,0,1957,34,0,389,150,2035,3.832923832923833,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
eom,39,0,1730,32,0,309,85,1769,2.2046353872244207,Spanish (Mexico) (https://www.transifex.com/mate/teams/13566/es_MX/)
focuswriter,129,0,0,7,0,0,134,129,100.0,Spanish (Mexico) (http://www.transifex.com/gottcode/focuswriter/language/es_MX/)
galculator,101,0,834,52,0,223,102,935,10.802139037433154,Spanish (Mexico) (http://www.transifex.com/mate/MATE/language/es_MX/)
gamehub,652,228,235,250,62,53,749,1115,58.47533632286995,Spanish (Mexico) <https://hosted.weblate.org/projects/gamehub/translations/es_MX/>
gentoo,1412,411,430,427,77,94,1622,2253,62.67199289835774,Language es-MX
glpi,4199,0,9573,1303,0,2218,4651,13772,30.4893987801336,Spanish (Mexico) (https://www.transifex.com/glpi/teams/1637/es_MX/)
gnome-shell-extension-system-monitor-applet,55,11,122,40,5,58,62,188,29.25531914893617,
gpodder,1564,242,371,428,75,64,1852,2177,71.8419843821773,Spanish (Mexico) (http://www.transifex.com/projects/p/gpodder/language/es_MX/)
im-chooser,0,0,254,0,0,58,0,254,0.0,LANGUAGE <LL@li.org>
imsettings,143,0,342,30,0,58,111,485,29.48453608247423,LANGUAGE <LL@li.org>
inkscape,558,13663,26708,237,4749,3682,627,40929,1.363336509565345,none <none>
libgweather,664,0,0,235,0,0,735,664,100.0,Spanish <gnome-es-list@gnome.org>
