package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,212,0,0,44,0,0,241,212,100.0,Italian (http://www.transifex.com/wildfire-games/0ad/language/it/)
4Pane,12575,0,0,1876,0,0,12036,12575,100.0,Italian (http://www.transifex.com/davidgh/4Pane/language/it/)
DivFix++,551,0,0,104,0,0,656,551,100.0,Giovanni Fiocco <Vecna at Vecna.Vecna>
GConf2,4088,0,0,497,0,0,4609,4088,100.0,Italiano <tp@lists.linux.it>
LabPlot,9919,9,610,2777,4,90,11577,10538,94.12602011766938,Italian <kde-i18n-it@kde.org>
ModemManager,134,7,6,17,1,1,182,147,91.15646258503402,Italian <gnome-it-list@gnome.org>
NetworkManager,23495,539,282,2015,63,17,24991,24316,96.62362230630038,Italian <tp@lists.linux.it>
NetworkManager-fortisslvpn,293,21,9,47,11,2,316,323,90.71207430340557,Italian <tp@lists.linux.it>
NetworkManager-iodine,80,0,0,25,0,0,90,80,100.0,Italian <tp@lists.linux.it>
NetworkManager-l2tp,426,0,716,85,0,94,472,1142,37.3029772329247,Italian <tp@lists.linux.it>
NetworkManager-libreswan,465,0,0,76,0,0,520,465,100.0,Italian <tp@lists.linux.it>
NetworkManager-openconnect,346,1798,2780,93,391,390,400,4924,7.0268074735987005,Italian <tp@lists.linux.it>
NetworkManager-openvpn,1854,0,0,256,0,0,2039,1854,100.0,Italian <tp@lists.linux.it>
NetworkManager-pptp,509,0,0,84,0,0,560,509,100.0,Italian <tp@lists.linux.it>
NetworkManager-ssh,39,43,204,17,14,38,39,286,13.636363636363635,Italian <tp@lists.linux.it>
NetworkManager-sstp,509,0,0,84,0,0,560,509,100.0,Italian <tp@lists.linux.it>
NetworkManager-vpnc,606,0,0,101,0,0,652,606,100.0,Italian <tp@lists.linux.it>
PackageKit,1282,0,0,321,0,0,1457,1282,100.0,Italian (http://www.transifex.com/freedesktop/packagekit/language/it/)
PySolFC,5376,526,4895,1826,186,2673,5484,10797,49.79160878021673,Italiano <it@li.org>
R,12576,8479,7083,2174,1276,971,14183,28138,44.694008102921316,Italian
R-lubridate,155,0,250,35,0,20,202,405,38.2716049382716,Italian <it@li.org>
