package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
boost,1,0,0,1,0,0,1,1,100.0,
boost169,1,0,0,1,0,0,1,1,100.0,
cacti,913,27762,666,665,3513,43,1083,29341,3.1116867182440955,
ceph,1,0,0,1,0,0,1,1,100.0,
clementine,0,0,5251,0,0,1391,0,5251,0.0,Hebrew (Israel) (http://www.transifex.com/davidsansome/clementine/language/he_IL/)
coolreader,545,0,156,210,0,63,520,701,77.74607703281026,Hebrew
darktable,19979,0,0,3717,0,0,18479,19979,100.0,
glpi,7240,0,6532,2077,0,1444,7233,13772,52.57043276212605,Hebrew (Israel) (https://www.transifex.com/glpi/teams/1637/he_IL/)
libecpg,1727,0,0,258,0,0,1831,1727,100.0,
libpq,1727,0,0,258,0,0,1831,1727,100.0,
mingw-boost,1,0,0,1,0,0,1,1,100.0,
mingw-postgresql,9124,0,19,1741,0,8,9243,9143,99.79219074701959,
poedit,2791,0,0,622,0,0,2556,2791,100.0,Hebrew
postgresql,9124,0,19,1741,0,8,9243,9143,99.79219074701959,
python-django-helpdesk,0,0,3241,0,0,510,0,3241,0.0,Hebrew (Israel) (http://www.transifex.com/rossp/django-helpdesk/language/he_IL/)
python-django-rest-framework,0,0,582,0,0,101,0,582,0.0,Hebrew (Israel) (http://www.transifex.com/django-rest-framework-1/django-rest-framework/language/he_IL/)
python-flask-admin,320,0,47,97,0,15,311,367,87.19346049046321,Hebrew
squirrelmail,2440,1687,2751,689,305,357,2282,6878,35.47542890375109,HEBREW <squirrelmail-i18n@lists.sourceforge.net>
