package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
atril,36,0,1771,14,0,405,50,1807,1.992252351964582,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
cawbird,278,92,863,115,30,192,327,1233,22.54663422546634,Spanish (Venezuela) (http://www.transifex.com/cawbird/cawbird/language/es_VE/)
engrampa,10,0,2025,10,0,413,23,2035,0.4914004914004914,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
eom,14,0,1755,14,0,327,27,1769,0.791407574901074,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
glpi,10225,0,3547,2736,0,785,11383,13772,74.24484461225676,Spanish (Venezuela) (https://www.transifex.com/glpi/teams/1637/es_VE/)
libgweather,664,0,0,235,0,0,735,664,100.0,Spanish <gnome-es-list@gnome.org>
libmatekbd,1,0,307,1,0,90,1,308,0.3246753246753247,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
libmateweather,362,0,137,154,0,29,426,499,72.54509018036072,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-applets,1668,9,10281,381,3,894,2187,11958,13.948820873055695,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-calc,7,0,1547,7,0,474,20,1554,0.45045045045045046,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-control-center,20,0,3270,14,0,1122,34,3290,0.60790273556231,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-media,5,0,234,4,0,95,6,239,2.092050209205021,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-menu,5,0,303,5,0,105,5,308,1.6233766233766231,Spanish (Venezuela) (http://www.transifex.com/mate/MATE/language/es_VE/)
mate-panel,39,0,6688,28,0,774,85,6727,0.5797532332391854,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-power-manager,8,0,2668,8,0,406,21,2676,0.29895366218236175,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-sensors-applet,11,0,302,11,0,98,24,313,3.5143769968051117,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-session-manager,5,0,707,5,0,126,5,712,0.7022471910112359,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-settings-daemon,43,0,2154,6,0,312,45,2197,1.957214383249886,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-system-monitor,17,0,1496,13,0,315,34,1513,1.1235955056179776,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mate-themes,0,0,74,0,0,23,0,74,0.0,Spanish (Venezuela) (http://www.transifex.com/mate/MATE/language/es_VE/)
mate-utils,6,0,2522,4,0,178,32,2528,0.23734177215189875,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
mozo,17,0,26,8,0,9,20,43,39.53488372093023,Spanish (Venezuela) (https://www.transifex.com/mate/teams/13566/es_VE/)
python-django,2755,0,758,686,0,123,3066,3513,78.42300028465698,Spanish (Venezuela) (http://www.transifex.com/django/django/language/es_VE/)
remmina,1771,121,1898,495,27,269,2113,3790,46.72823218997362,Spanish (Venezuela) <https://hosted.weblate.org/projects/remmina/remmina/es_VE/>
xreader,28,0,1645,7,0,376,28,1673,1.6736401673640167,Spanish (Venezuela) (http://www.transifex.com/mate/MATE/language/es_VE/)
