package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3998,19,0,477,2,0,4428,4017,99.52701020662185,MALAGASY <i18n-malagasy-gnome@gna.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Malagasy (http://www.transifex.com/projects/p/fedora-abrt/language/mg/)
alacarte,42,0,0,16,0,0,40,42,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
asunder,10,0,485,9,0,82,13,495,2.0202020202020203,http://littlesvr.ca/ostd/
atril,555,0,1169,165,0,232,619,1724,32.19257540603248,Malagasy (http://www.transifex.com/mate/MATE/language/mg/)
audience,0,0,106,0,0,48,0,106,0.0,
baobab,132,193,215,50,48,28,149,540,24.444444444444443,Malagasy <i18n-malagasy-gnome@gna.org>
caja,3451,0,5862,736,0,774,3628,9313,37.055728551487164,Malagasy (http://www.transifex.com/mate/MATE/language/mg/)
certmonger,0,0,2831,0,0,473,0,2831,0.0,Malagasy (http://www.transifex.com/projects/p/certmonger/language/mg/)
cinnamon-desktop,1,15,215,1,3,27,2,231,0.4329004329004329,Malagasy <i18n-malagasy-gnome@gna.org>
cinnamon-translations,296,0,9796,66,0,2151,260,10092,2.933016250495442,Malagasy <i18n-malagasy-gnome@gna.org>
compat-gtkhtml314,912,0,0,405,0,0,970,912,100.0,MALAGASY <i18n-malagasy-gnome@gna.org>
control-center,3501,15,0,770,3,0,3857,3516,99.57337883959045,Malagasy <i18n-malagasy-gnome@gna.org>
dasher,300,10,0,109,4,0,333,310,96.7741935483871,MALAGASY <i18n-malagasy-gnome@gna.org>
debconf,189,0,2,16,0,1,192,191,98.95287958115183,Malagasy <jaonary@free.fr>
dialog,4,0,21,4,0,19,4,25,16.0,<en@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
engrampa,759,0,1181,182,0,172,802,1940,39.123711340206185,Malagasy (http://www.transifex.com/mate/MATE/language/mg/)
eog,821,0,0,192,0,0,887,821,100.0,Malagasy <i18n-malagasy-gnome@gna.org>
eom,383,0,1334,90,0,228,411,1717,22.30634828188701,Malagasy (http://www.transifex.com/mate/MATE/language/mg/)
epiphany,3684,99,15,830,12,1,4108,3798,96.99842022116904,Malagasy <i18n-malagasy-gnome@gna.org>
evince,838,91,91,247,24,24,936,1020,82.15686274509804,MALAGASY <i18n-malagasy-gnome@gna.org>
file-roller,886,117,175,226,31,6,935,1178,75.21222410865875,Malagasy <i18n-malagasy-gnome@gna.org>
gconf-editor,328,1,0,97,1,0,360,329,99.69604863221885,MALAGASY <i18n-malagasy-gnome@gna.org>
gcr,0,9,613,0,5,222,0,622,0.0,MALAGASY <i18n-malagasy-gnome@gna.org>
gdm,159,142,349,34,19,34,174,650,24.461538461538463,Malagasy <i18n-malagasy-gnome@gna.org>
gedit,4328,45,0,1032,14,0,4766,4373,98.9709581522982,Malagasy <i18n-malagasy-gnome@gna.org>
gedit-plugins,682,262,261,322,83,64,763,1205,56.59751037344398,Malagasy <i18n-malagasy-gnome@gna.org>
glib2,1135,630,3012,164,121,462,1210,4777,23.759681808666528,MALAGASY <i18n-malagasy-gnome@gna.org>
