package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,67,2,612,34,2,111,78,681,9.838472834067549,
appstream,98,19,740,68,5,118,97,857,11.435239206534423,Kurdish Sorani <https://hosted.weblate.org/projects/appstream/translations/ckb/>
cinnamon-translations,20,0,1185,6,0,262,28,1205,1.6597510373443984,Kurdish (Sorani) <ckb@li.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
feedreader,0,0,926,0,0,219,0,926,0.0,
gala,0,0,683,0,0,77,0,683,0.0,Kurdish (Sorani) <ckb@li.org>
granite,53,0,103,27,0,30,57,156,33.97435897435898,Kurdish (Sorani) <ckb@li.org>
harvey,0,0,57,0,0,12,0,57,0.0,none
lightdm,0,0,163,0,0,21,0,163,0.0,Kurdish (Sorani) <ckb@li.org>
mate-menu,5,0,295,2,0,108,5,300,1.6666666666666667,Kurdish (Sorani) <ckb@li.org>
midori,289,0,3252,107,0,689,262,3541,8.161536289183847,Kurdish (Sorani) <ckb@li.org>
mintmenu,20,0,1172,6,0,261,28,1192,1.6778523489932886,Kurdish (Sorani) <ckb@li.org>
noise,99,0,1223,71,0,306,114,1322,7.488653555219364,Kurdish (Sorani) <ckb@li.org>
pantheon-agent-polkit,0,0,15,0,0,8,0,15,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,29,0,49,19,0,17,43,78,37.17948717948718,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-greeter,0,0,29,0,0,10,0,29,0.0,LANGUAGE <LL@li.org>
pantheon-photos,10,0,4104,5,0,868,9,4114,0.24307243558580457,LANGUAGE <LL@li.org>
pantheon-terminal,177,0,11,49,0,2,162,188,94.14893617021278,Kurdish (Sorani) <ckb@li.org>
php-phpmyadmin-sql-parser,0,55,172,0,12,32,0,227,0.0,Kurdish Sorani <https://hosted.weblate.org/projects/phpmyadmin/master/ckb/>
scratch-text-editor,379,0,302,107,0,91,355,681,55.65345080763583,LANGUAGE <LL@li.org>
screenshot-tool,26,0,120,12,0,32,31,146,17.80821917808219,LANGUAGE <LL@li.org>
slick-greeter,22,0,189,9,0,38,25,211,10.42654028436019,Kurdish (Sorani) <ckb@li.org>
slingshot-launcher,0,0,217,0,0,68,0,217,0.0,LANGUAGE <LL@li.org>
snap-photobooth,1,0,24,1,0,4,13,25,4.0,LANGUAGE <LL@li.org>
stellarium,67,0,25729,62,0,6602,70,25796,0.2597301907272445,Kurdish (Sorani) <ckb@li.org>
switchboard,0,0,41,0,0,13,0,41,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,210,0,0,79,0,210,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,72,0,0,22,0,72,0.0,LANGUAGE <LL@li.org>
switchboard-plug-applications,0,0,85,0,0,29,0,85,0.0,LANGUAGE <LL@li.org>
switchboard-plug-bluetooth,0,0,39,0,0,18,0,39,0.0,Kurdish (Sorani) <ckb@li.org>
switchboard-plug-display,18,0,15,12,0,3,24,33,54.54545454545454,Kurdish (Sorani) <ckb@li.org>
switchboard-plug-keyboard,0,0,0,0,0,0,0,0,0.0,
switchboard-plug-notifications,0,0,131,0,0,18,0,131,0.0,LANGUAGE <LL@li.org>
switchboard-plug-onlineaccounts,0,0,161,0,0,49,0,161,0.0,LANGUAGE <LL@li.org>
switchboard-plug-printers,0,0,288,0,0,117,0,288,0.0,LANGUAGE <LL@li.org>
terminator,3,0,1407,3,0,414,3,1410,0.2127659574468085,Kurdish (Sorani) <ckb@li.org>
transmission,251,0,1558,103,0,391,256,1809,13.875069098949696,Kurdish (Sorani) <ckb@li.org>
vocal,0,0,377,0,0,79,0,377,0.0,Kurdish (Sorani) <ckb@li.org>
wingpanel,0,0,8,0,0,2,0,8,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-bluetooth,0,0,17,0,0,10,0,17,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-datetime,12,0,8,3,0,3,11,20,60.0,LANGUAGE <LL@li.org>
wingpanel-indicator-keyboard,0,0,7,0,0,3,0,7,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-network,0,0,101,0,0,31,0,101,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-notifications,17,0,12,8,0,3,16,29,58.620689655172406,LANGUAGE <LL@li.org>
wingpanel-indicator-power,17,0,72,13,0,11,19,89,19.101123595505616,LANGUAGE <LL@li.org>
wingpanel-indicator-session,0,0,54,0,0,17,0,54,0.0,LANGUAGE <LL@li.org>
wingpanel-indicator-sound,15,0,0,7,0,0,16,15,100.0,LANGUAGE <LL@li.org>
