package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,329,0,946,119,0,200,299,1275,25.80392156862745,Kazakh (http://www.transifex.com/freedesktop/packagekit/language/kk/)
Thunar,4201,0,0,739,0,0,3212,4201,100.0,Kazakh (https://www.transifex.com/xfce/teams/16840/kk/)
abrt,13,0,3956,11,0,465,16,3969,0.327538422776518,Kazakh
accerciser,107,0,552,77,0,147,110,659,16.236722306525035,Kazakh <kk_KZ@googlegroups.com>
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,196,0,2879,76,0,603,177,3075,6.373983739837398,Kazakh <kk_KZ@googlegroups.com>
akonadi-calendar-tools,669,112,61,146,20,7,573,842,79.45368171021377,Kazakh <kde-i18n-doc@kde.org>
akonadi-import-wizard,243,65,83,59,15,9,203,391,62.14833759590793,Kazakh <kde-i18n-doc@kde.org>
akregator,1417,182,166,352,48,26,1146,1765,80.28328611898017,Kazakh <kde-i18n-doc@kde.org>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,7144,162,0,1200,10,0,6178,7306,97.78264440186149,Kazakh (http://www.transifex.com/projects/p/anaconda/language/kk/)
anjuta,427,0,7971,313,0,1746,454,8398,5.084543939033103,Kazakh <kk_KZ@googlegroups.com>
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
aria2,48,0,7399,9,0,388,43,7447,0.6445548543037465,Kazakh <kk@li.org>
asunder,17,0,478,15,0,76,20,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Kazakh <kk@li.org>
atk,78,0,362,52,0,117,76,440,17.727272727272727,Kazakh <kk_KZ@googlegroups.com>
atril,1724,0,0,397,0,0,1480,1724,100.0,Kazakh (http://www.transifex.com/mate/MATE/language/kk/)
audience,0,0,106,0,0,48,0,106,0.0,
baloo-widgets,36,3,13,19,2,9,33,52,69.23076923076923,Kazakh <kde-i18n-doc@kde.org>
baobab,246,0,0,64,0,0,216,246,100.0,Kazakh <kk@li.org>
bijiben,311,0,0,105,0,0,288,311,100.0,Kazakh <kk_KZ@googlegroups.com>
blivet-gui,498,3,264,136,1,84,490,765,65.09803921568627,Kazakh
blogilo,1327,43,22,321,10,6,1085,1392,95.33045977011494,Kazakh <kde-i18n-doc@kde.org>
blueberry,31,0,110,9,0,25,24,141,21.98581560283688,Kazakh <kk@li.org>
