package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4024,0,0,485,0,0,4546,4024,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-fortisslvpn,22,1,151,9,1,23,22,174,12.643678160919542,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-l2tp,106,25,652,31,7,92,117,783,13.537675606641125,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openconnect,54,5,3182,16,2,578,54,3241,1.666152422091947,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-openvpn,147,165,737,52,21,96,156,1049,14.013346043851287,Gnome Romanian Translation Team
NetworkManager-pptp,144,0,0,44,0,0,161,144,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-ssh,39,43,204,17,14,38,40,286,13.636363636363635,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-sstp,144,0,0,44,0,0,161,144,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
NetworkManager-vpnc,156,0,0,41,0,0,171,156,100.0,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
ORBit,8,0,0,2,0,0,8,8,100.0,LANGUAGE <LL@li.org>
PackageKit,964,0,311,254,0,65,1097,1275,75.6078431372549,Romanian (http://www.transifex.com/freedesktop/packagekit/language/ro/)
Thunar,4201,0,0,739,0,0,4296,4201,100.0,Romanian (https://www.transifex.com/xfce/teams/16840/ro/)
WindowMaker,530,0,99,95,0,19,575,629,84.26073131955485,Romanian
Zim,2495,0,320,626,0,64,2714,2815,88.63232682060391,Romanian <ro@li.org>
abrt,0,0,3230,0,0,390,0,3230,0.0,Romanian (http://www.transifex.com/projects/p/fedora-abrt/language/ro/)
accerciser,535,0,0,205,0,0,552,535,100.0,Romanian <gnomero-list@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Romanian (http://www.transifex.com/projects/p/freedesktop/language/ro/)
ailurus,26,0,8480,9,0,1115,31,8506,0.3056665882906184,none
aisleriot,2032,880,163,459,122,98,1968,3075,66.08130081300813,Romanian Gnome Team <gnomero-list@lists.sourceforge.net>
