package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,8176,0,0,994,0,0,8464,8176,100.0,Serbian <gnom@prevod.org>
NetworkManager,1380,4800,16836,352,1006,2064,1432,23016,5.995828988529719,Serbian <gnom@prevod.org>
NetworkManager-fortisslvpn,205,0,0,42,0,0,212,205,100.0,Serbian <gnom@prevod.org>
NetworkManager-iodine,160,0,0,50,0,0,182,160,100.0,Serbian <gnom@prevod.org>
NetworkManager-l2tp,672,419,475,122,61,77,684,1566,42.911877394636015,Serbian <(nothing)>
NetworkManager-libreswan,206,0,0,60,0,0,232,206,100.0,Serbian <gnom@prevod.org>
NetworkManager-openconnect,10812,0,0,1894,0,0,11928,10812,100.0,српски <gnome-sr@googlegroups.org>
NetworkManager-openvpn,3374,128,12,486,2,2,3406,3514,96.01593625498009,Serbian <(nothing)>
NetworkManager-pptp,876,0,0,156,0,0,934,876,100.0,srpski <gnome-sr@googlegroups.org>
NetworkManager-sstp,830,0,0,154,0,0,878,830,100.0,Serbian <gnom@prevod.org>
NetworkManager-vpnc,1212,0,0,202,0,0,1240,1212,100.0,srpski <gnome-sr@googlegroups.org>
PackageKit,1273,0,2,318,0,1,1212,1275,99.84313725490196,Serbian (http://www.transifex.com/freedesktop/packagekit/language/sr/)
Thunar,4201,0,0,739,0,0,3966,4201,100.0,Serbian (https://www.transifex.com/xfce/teams/16840/sr/)
Zim,966,0,1849,385,0,305,995,2815,34.316163410301954,Serbian <sr@li.org>
abrt,3340,0,629,409,0,67,3376,3969,84.15217939027463,Serbian (http://www.transifex.com/projects/p/fedora-abrt/language/sr/)
accerciser,659,0,0,224,0,0,623,659,100.0,Serbian <gnom@prevod.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Serbian (http://www.transifex.com/projects/p/freedesktop/language/sr/)
ailurus,117,0,8389,29,0,1095,116,8506,1.3754996473077827,none
aisleriot,25340,0,0,2221,0,0,21547,25340,100.0,Serbian <gnom@prevod.org>
akregator,1765,0,0,426,0,0,1703,1765,100.0,Serbian <kde-i18n-sr@kde.org>
alacarte,90,0,0,40,0,0,86,90,100.0,Serbian <gnom@prevod.org>
alleyoop,688,14,0,182,2,0,686,702,98.00569800569801,gnom@prevod.org
almanah,1656,0,0,278,0,0,1702,1656,100.0,Serbian <gnom@prevod.org>
amarok,15696,41,82,2777,1,2,16045,15819,99.22245401099943,Serbian <kde-i18n-sr@kde.org>
anaconda,6237,144,907,1075,8,125,5998,7288,85.57903402854006,Serbian (http://www.transifex.com/projects/p/anaconda/language/sr/)
anjuta,8398,0,0,2059,0,0,8357,8398,100.0,Serbian <gnom@prevod.org>
appcenter,220,6,455,79,3,65,254,681,32.305433186490454,Serbian <(nothing)>
appstream,479,16,362,150,3,38,467,857,55.892648774795795,Serbian <https://hosted.weblate.org/projects/appstream/translations/sr/>
arandr,173,0,0,38,0,0,153,173,100.0,Serbian <https://hosted.weblate.org/projects/arandr/translations/sr/>
