package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4004,0,0,477,0,0,4022,4004,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/freedesktop/language/nn/)
R,11282,2906,733,1958,406,99,11068,14921,75.61155418537632,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
Thunar,4200,0,0,738,0,0,3906,4200,100.0,Norwegian Nynorsk (https://www.transifex.com/xfce/teams/16840/nn/)
abrt,18,0,3951,4,0,472,19,3969,0.45351473922902497,Norwegian Nynorsk
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,1977,0,10,547,0,2,1786,1987,99.49672873678914,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-calendar-tools,389,0,151,86,0,24,389,540,72.03703703703704,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akonadi-import-wizard,58,0,333,19,0,64,58,391,14.83375959079284,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
akregator,1349,0,416,353,0,73,1271,1765,76.43059490084985,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
alacarte,42,0,0,16,0,0,38,42,100.0,Norwegian nynorsk <i18n-nn@lister.ping.uio.no>
anaconda,7,0,7137,5,0,1195,6,7144,0.09798432250839866,Norwegian Nynorsk (http://www.transifex.com/projects/p/anaconda/language/nn/)
appcenter,404,6,271,117,2,28,432,681,59.324522760646104,Norwegian Nynorsk <https://weblate.elementary.io/projects/appcenter/appcenter/nn/>
ardour2,10412,0,0,2326,0,0,10028,10412,100.0,
ardour4,11122,2,5610,2753,1,884,10534,16734,66.46348751045775,<i18n-nn@lister.ping.uio.no>
ardour5,10552,5,9045,2625,3,1660,10023,19602,53.83124171002959,<i18n-nn@lister.ping.uio.no>
aria2,55,0,7392,9,0,388,43,7447,0.7385524372230428,Norwegian Nynorsk <nn@li.org>
asunder,431,25,39,79,2,10,398,495,87.07070707070706,Ubuntu Norwegian Translators <oversettelse@ubuntu.no>
atk,398,0,0,139,0,0,315,398,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
atril,1283,0,441,337,0,60,1278,1724,74.4199535962877,Norwegian Nynorsk (http://www.transifex.com/mate/MATE/language/nn/)
audience,72,0,34,34,0,14,87,106,67.9245283018868,Norwegian Nynorsk <nn@li.org>
authconfig,0,0,929,0,0,137,0,929,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/fedora/language/nn/)
backintime,282,0,1701,75,0,261,284,1983,14.22087745839637,Norwegian Nynorsk <nn@li.org>
baloo-widgets,415,0,0,126,0,0,465,415,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
balsa,135,2249,2964,95,752,440,133,5348,2.524308152580404,Norwegian (Nynorsk)
banshee,5803,0,8,1515,0,5,5402,5811,99.86233006367235,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
baobab,229,0,0,72,0,0,230,229,100.0,Norwegian Nynorsk <i18n-no@lister.ping.uio.no>
bear,742,625,4173,194,132,678,685,5540,13.39350180505415,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bleachbit,750,0,328,157,0,78,696,1078,69.57328385899815,Norwegian Nynorsk <nn@li.org>
blivet-gui,0,0,762,0,0,220,0,762,0.0,Norwegian Nynorsk
blogilo,1117,0,71,226,0,17,1073,1188,94.02356902356902,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bluedevil,556,0,0,187,0,0,543,556,100.0,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
bluefish,4945,0,0,1548,0,0,4695,4945,100.0,NorwegianNynorsk <i18n-nn@lister.ping.uio.no>
cairo-clock,270,0,0,60,0,0,249,270,100.0,Rune Baggetun <baggetun@gmail.com>
cairo-dock,5539,0,1925,557,0,270,5018,7464,74.20953912111469,Norwegian Nynorsk <nn@li.org>
caja,7359,0,1954,1291,0,219,6942,9313,79.01857618382905,Norwegian Nynorsk (http://www.transifex.com/mate/MATE/language/nn/)
calibre,301,0,157000,233,0,17867,287,157301,0.19135288396132255,Norwegian Nynorsk (http://www.transifex.com/calibre/calibre/language/nn/)
calligra,13796,0,28351,3341,0,5823,12386,42147,32.733053360856054,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
caribou,16,0,0,6,0,0,15,16,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Norwegian Nynorsk (http://www.transifex.com/projects/p/certmonger/language/nn/)
cheese,530,0,0,103,0,0,538,530,100.0,Engelsk (Storbritannia) <kde-i18n-doc@kde.org>
chkconfig,6,0,549,6,0,97,6,555,1.0810810810810811,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinnamon-control-center,0,0,1313,0,0,756,0,1313,0.0,Norwegian
cinnamon-desktop,194,34,3,21,8,2,191,231,83.98268398268398,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
cinnamon-translations,1982,0,20493,571,0,4074,1878,22475,8.818687430478308,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
clamtk,374,0,431,128,0,91,346,805,46.45962732919255,Norwegian Nynorsk <nn@li.org>
colorhug-client,1398,0,34,291,0,6,1175,1432,97.62569832402235,Norwegian Nynorsk (http://www.transifex.com/hughsie/colorhug-client/language/nn/)
compat-gtkhtml314,1098,8,122,504,3,38,1082,1228,89.41368078175896,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
console-setup,281,212,492,96,24,55,290,985,28.527918781725887,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
control-center,1856,0,2825,567,0,1248,1702,4681,39.649647511215555,Norwegian
cycle,199,0,0,65,0,0,204,199,100.0,<magnio@pvv.org>
dasher,638,0,0,213,0,0,634,638,100.0,Norsk (nynorsk) <i18n-nn@lister.ping.uio.no>
davix,76,323,287,14,62,59,72,686,11.078717201166182,Norwegian Nynorsk <i18n-nn@lister.ping.uio.no>
