package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
audience,0,0,106,0,0,48,0,106,0.0,
dippi,0,0,397,0,0,53,0,397,0.0,none
harvey,0,0,57,0,0,12,0,57,0.0,none
maya-calendar,0,0,394,0,0,164,0,394,0.0,LANGUAGE <LL@li.org>
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,15,0,0,8,0,15,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
scratch-text-editor,0,0,681,0,0,198,0,681,0.0,LANGUAGE <LL@li.org>
screenshot-tool,0,0,146,0,0,44,0,146,0.0,LANGUAGE <LL@li.org>
sugar,73,33,1519,50,18,330,84,1625,4.492307692307692,LANGUAGE <LL@li.org>
sugar-abacus,11,0,23,11,0,14,12,34,32.35294117647059,LANGUAGE <LL@li.org>
sugar-browse,2,10,177,2,8,42,2,189,1.0582010582010581,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-clock,0,0,66,0,0,21,0,66,0.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-distance,70,0,29,13,0,13,100,99,70.70707070707071,LANGUAGE <LL@li.org>
sugar-finance,1,1,187,1,1,38,1,189,0.5291005291005291,LANGUAGE <LL@li.org>
sugar-fototoon,1,5,71,1,3,29,1,77,1.2987012987012987,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,4,115,0,4,29,0,119,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,1,2,233,1,2,59,1,236,0.423728813559322,LANGUAGE <LL@li.org>
sugar-labyrinth,0,10,271,0,8,86,0,281,0.0,LANGUAGE <LL@li.org>
sugar-maze,0,0,7,0,0,4,0,7,0.0,LANGUAGE <LL@li.org>
sugar-memorize,1,3,138,1,3,70,1,142,0.7042253521126761,LANGUAGE <LL@li.org>
sugar-moon,0,0,117,0,0,33,0,117,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,6,42,0,5,23,0,48,0.0,LANGUAGE <LL@li.org>
sugar-pippy,55,16,38,19,2,10,75,109,50.45871559633027,LANGUAGE <LL@li.org>
sugar-ruler,0,0,29,0,0,8,0,29,0.0,LANGUAGE <LL@li.org>
sugar-toolkit-gtk3,104,11,41,82,7,20,169,156,66.66666666666666,LANGUAGE <LL@li.org>
sugar-typing-turtle,0,4,595,0,4,123,0,599,0.0,LANGUAGE <LL@li.org>
sugar-visualmatch,0,1,157,0,1,77,0,158,0.0,LANGUAGE <LL@li.org>
sugar-words,0,0,3,0,0,3,0,3,0.0,LANGUAGE <LL@li.org>
switchboard,0,0,41,0,0,13,0,41,0.0,LANGUAGE <LL@li.org>
switchboard-plug-a11y,0,0,210,0,0,79,0,210,0.0,LANGUAGE <LL@li.org>
switchboard-plug-about,0,0,72,0,0,22,0,72,0.0,LANGUAGE <LL@li.org>
switchboard-plug-display,0,0,33,0,0,15,0,33,0.0,LANGUAGE <LL@li.org>
switchboard-plug-pantheon-shell,0,0,132,0,0,51,0,132,0.0,
switchboard-plug-printers,0,0,288,0,0,117,0,288,0.0,LANGUAGE <LL@li.org>
vocal,0,0,377,0,0,79,0,377,0.0,Tonga (Tonga Islands) <to@li.org>
