package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3838,4088,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
NetworkManager-openvpn,337,164,548,96,15,58,334,1049,32.1258341277407,Belarusian <i18n-bel-gnome@googlegroups.com>
Thunar,3555,0,646,679,0,60,2981,4201,84.62270887883837,Belarusian (https://www.transifex.com/xfce/teams/16840/be/)
WindowMaker,0,0,0,0,0,0,0,0,0.0,
abrt,0,0,3230,0,0,390,0,3230,0.0,Belarusian (http://www.transifex.com/projects/p/fedora-abrt/language/be/)
accerciser,535,0,0,205,0,0,530,535,100.0,Belarusian <i18n@mova.org>
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,3075,0,0,679,0,0,2425,3075,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
alacarte,45,0,0,20,0,0,38,45,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
anaconda,65,0,7079,13,0,1187,56,7144,0.9098544232922732,Belarusian (http://www.transifex.com/projects/p/anaconda/language/be/)
appcenter,14,2,665,11,2,134,29,681,2.0558002936857562,LANGUAGE <LL@li.org>
arduino,1902,0,1126,355,0,202,1629,3028,62.81373844121533,Belarusian (http://www.transifex.com/mbanzi/arduino-ide-15/language/be/)
arm-none-eabi-gcc-cs,228,12547,84420,67,2203,10298,222,97195,0.2345799681053552,Belarusian <i18n@tut.by>
aspell,414,307,1005,82,51,160,336,1726,23.986095017381228,Belarusian <i18n@mova.org>
asunder,17,0,478,15,0,76,17,495,3.4343434343434343,http://littlesvr.ca/ostd/
at-spi2-core,10,0,0,2,0,0,12,10,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atk,398,0,0,139,0,0,354,398,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atomix,108,0,0,53,0,0,112,108,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
atril,1638,0,86,394,0,3,1470,1724,95.01160092807424,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
audacious,616,0,152,274,0,52,624,768,80.20833333333334,Belarusian (http://www.transifex.com/jlindgren/audacious/language/be/)
audacious-plugins,850,0,3054,404,0,472,837,3904,21.772540983606557,Belarusian (http://www.transifex.com/jlindgren/audacious/language/be/)
audacity,4437,2725,5806,1282,817,870,4436,12968,34.214990746452806,Patricia Clausnitzer <by.marcis@gmail.com>
audience,0,0,106,0,0,48,0,106,0.0,
avr-gcc,276,12376,80052,77,2189,9928,267,92704,0.2977217811529168,Belarusian <i18n@tut.by>
baobab,210,0,0,57,0,0,222,210,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
bleachbit,644,0,111,151,0,12,558,755,85.2980132450331,Belarusian <be@li.org>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Belarusian
blueberry,24,0,117,7,0,27,18,141,17.02127659574468,Belarusian <be@li.org>
blueman,1230,0,154,304,0,38,1168,1384,88.8728323699422,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
brasero,5546,0,0,968,0,0,4784,5546,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cairo-dock,2744,0,4720,401,0,426,2200,7464,36.763129689174704,Belarusian <be@li.org>
caja,8188,0,1125,1467,0,43,7684,9313,87.92011167185655,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
caja-extensions,556,0,0,127,0,0,498,556,100.0,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
calibre,1383,0,155918,469,0,17631,1261,157301,0.879206108034914,Belarusian (http://www.transifex.com/calibre/calibre/language/be/)
calligra,445,26057,13373,289,5687,2498,447,39875,1.1159874608150469,Belarusian (Official spelling) <i18n@mova.org>
camorama,468,0,1,113,0,1,454,469,99.7867803837953,Belarusian <i18n@mova.org>
caribou,171,0,0,57,0,0,159,171,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
catfish,22,0,644,14,0,95,22,666,3.303303303303303,Belarusian <be@li.org>
celestia,2270,6,0,1085,1,0,2284,2276,99.73637961335676,belarusian <i18n@mova.org>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Belarusian (http://www.transifex.com/projects/p/certmonger/language/be/)
cheese,614,0,0,123,0,0,502,614,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
chkconfig,393,0,162,81,0,22,372,555,70.8108108108108,LANGUAGE <LL@li.org>
chromium-native_client,427,9207,56884,111,1617,7247,403,66518,0.6419315072611924,Belarusian <i18n@tut.by>
cinnamon-desktop,231,0,0,31,0,0,227,231,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cinnamon-translations,14588,0,8343,3341,0,1406,13618,22931,63.616937769831225,Belarusian <be@li.org>
clementine,4043,0,1048,1132,0,220,3652,5091,79.41465330976233,Belarusian (http://www.transifex.com/davidsansome/clementine/language/be/)
clutter,3057,0,0,675,0,0,2357,3057,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
cogl,393,0,0,80,0,0,361,393,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
compat-gcc-34,1053,3424,26402,255,620,3825,995,30879,3.4100845234625474,Belarusian <i18n@tut.by>
compat-gtkhtml314,849,12,88,390,7,28,821,949,89.46259220231822,Belarusian <i18n@mova.org>
console-setup,982,3,0,174,1,0,801,985,99.69543147208122,Debian l10n team for Belarusian <debian-l10n-belarusian@lists.debian.org>
control-center,5211,0,0,1493,0,0,4924,5211,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
coreutils,2721,4301,13710,485,450,809,2629,20732,13.124638240401312,Belarusian <i18n@mova.org>
cross-gcc,228,12566,84580,67,2206,10312,222,97374,0.23414874607184671,Belarusian <i18n@tut.by>
dasher,1211,0,5,247,0,1,1187,1216,99.58881578947368,Belarusian <i18n-bel-gnome@googlegroups.com>
dc3dd,77,370,424,20,30,37,76,871,8.84041331802526,Belarusian <i18n@mova.org>
dconf-editor,47,39,1287,14,17,152,37,1373,3.423160961398398,Belarusian <i18n-bel-gnome@googlegroups.com>
debconf,191,0,0,17,0,0,170,191,100.0,Belarusian (Official spelling) <debian-l10n-belarusian@lists.debian.org>
deja-dup,16,0,2087,5,0,332,29,2103,0.7608178792201616,Belarusian <be@li.org>
deluge,2006,0,722,733,0,145,1844,2728,73.53372434017595,Belarusian <be@li.org>
devhelp,405,0,0,104,0,0,359,405,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
dia,1242,1047,3422,630,471,945,1226,5711,21.74750481526878,Belarusian <i18n@mova.org>
digikam,231,5173,38049,176,2297,4362,231,43453,0.53160886475042,Belarusian (Official spelling) <i18n@mova.org>
dippi,0,0,397,0,0,53,0,397,0.0,none
dnf-plugins-extras,0,0,375,0,0,75,0,375,0.0,Belarusian
docker-anaconda-addon,0,0,27,0,0,4,0,27,0.0,Belarusian
elinks,0,0,0,0,0,0,0,0,0.0,
empathy,4257,0,0,956,0,0,4013,4257,100.0,Belarusian <be-i18n-gnome@googlegroups.com>
engrampa,1788,0,152,341,0,13,1583,1940,92.16494845360825,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
enigma,8927,90,14,960,5,4,7826,9031,98.848411028679,Belarusian (http://www.transifex.com/projects/p/enigma/language/be/)
entangle,0,0,935,0,0,209,0,935,0.0,Belarusian
eog,1746,0,0,339,0,0,1604,1746,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
eom,1285,0,432,300,0,18,1159,1717,74.83983692486895,Belarusian (http://www.transifex.com/mate/MATE/language/be/)
epiphany,3282,0,0,635,0,0,2867,3282,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evince,1701,0,0,397,0,0,1552,1701,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evolution,25559,0,0,5248,0,0,22593,25559,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
evolution-data-server,5681,0,0,1166,0,0,5467,5681,100.0,Belarusian <i18n-bel-gnome@googlegroups.com>
exaile,4006,0,0,1025,0,0,3873,4006,100.0,Belarusian <https://hosted.weblate.org/projects/exaile/master/be/>
exo,1083,0,310,222,0,57,910,1393,77.74587221823403,Belarusian (http://www.transifex.com/projects/p/xfce/language/be/)
feedreader,0,0,926,0,0,219,0,926,0.0,
