package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,136,136,100.0,English (United Kingdom) (http://www.transifex.com/wildfire-games/0ad/language/en_GB/)
GConf2,4088,0,0,497,0,0,4088,4088,100.0,British English <en@li.org>
LabPlot,6956,32,0,2074,10,0,6959,6988,99.54207212364052,English <kde-l10n-en_gb@kde.org>
NetworkManager,1356,2499,7653,335,520,856,1355,11508,11.78310740354536,Sugar Labs
NetworkManager-fortisslvpn,22,1,151,9,1,23,22,174,12.643678160919542,British English <en@li.org>
NetworkManager-l2tp,512,48,223,87,9,34,512,783,65.38952745849298,British English <en@li.org>
NetworkManager-libreswan,303,0,0,54,0,0,303,303,100.0,en_GB <en@li.org>
NetworkManager-openconnect,2531,105,2690,468,21,447,2531,5326,47.52159218926023,British English <en@li.org>
NetworkManager-openvpn,788,77,184,134,10,25,788,1049,75.11916110581505,Sugar Labs
NetworkManager-pptp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-ssh,27,39,220,8,14,47,27,286,9.44055944055944,British English <en@li.org>
NetworkManager-sstp,144,0,0,44,0,0,144,144,100.0,British English <en@li.org>
NetworkManager-vpnc,444,0,0,86,0,0,444,444,100.0,Sugar Labs
PackageKit,1273,0,2,318,0,1,1273,1275,99.84313725490196,English (United Kingdom) (http://www.transifex.com/freedesktop/packagekit/language/en_GB/)
R,68,64,11223,11,14,1815,68,11355,0.598855129898723,English
Thunar,4201,0,0,739,0,0,4202,4201,100.0,English (United Kingdom) (https://www.transifex.com/xfce/teams/16840/en_GB/)
Zim,2004,0,811,517,0,173,2046,2815,71.19005328596802,English (United Kingdom) <en_GB@li.org>
abrt,1303,0,2666,176,0,300,1303,3969,32.8294280675233,English (United Kingdom) (http://www.transifex.com/projects/p/fedora-abrt/language/en_GB/)
accerciser,2131,0,0,320,0,0,2152,2131,100.0,Occitan <ubuntu-l10n-oci@lists.ubuntu.com>
accountsservice,59,0,0,10,0,0,59,59,100.0,English (United Kingdom) (http://www.transifex.com/projects/p/freedesktop/language/en_GB/)
ailurus,3706,0,3949,518,0,650,3719,7655,48.41280209013716,none
aisleriot,22265,0,0,1542,0,0,22285,22265,100.0,British English <en@li.org>
akonadi-calendar-tools,842,0,0,173,0,0,847,842,100.0,English <kde-l10n-en_gb@kde.org>
akonadi-import-wizard,391,0,0,83,0,0,392,391,100.0,British English <kde-i18n-doc@kde.org>
akregator,1765,0,0,426,0,0,1771,1765,100.0,British English <kde-l10n-en_GB@kde.org>
alacarte,31,0,0,12,0,0,31,31,100.0,Sugar Labs
alleyoop,351,0,0,92,0,0,351,351,100.0,British English <en@li.org>
