package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
audience,0,0,106,0,0,48,0,106,0.0,
caja,3007,0,6306,641,0,869,3712,9313,32.28819929131322,Hausa (http://www.transifex.com/mate/MATE/language/ha/)
cinnamon-desktop,0,0,231,0,0,31,0,231,0.0,hausa
cinnamon-translations,8,0,313,2,0,66,11,321,2.4922118380062304,hausa
dippi,0,0,397,0,0,53,0,397,0.0,none
gnome-desktop3,203,14,132,29,3,20,314,349,58.16618911174785,hausa
gnome-menus,116,15,26,42,5,9,160,157,73.88535031847134,<en@li.org>
gnome-session,117,86,519,20,28,65,153,722,16.20498614958449,hausa
harvey,0,0,57,0,0,12,0,57,0.0,none
isomaster,7,0,667,7,0,100,8,674,1.0385756676557862,http://littlesvr.ca/ostd/
kf5-kauth,0,0,73,0,0,8,0,73,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcmutils,43,9,512,9,4,59,47,564,7.624113475177305,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcodecs,0,0,348,0,0,53,0,348,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcompletion,0,3,17,0,2,10,0,20,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kconfigwidgets,12,49,260,7,19,91,17,321,3.7383177570093453,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kcoreaddons,0,21,280,0,7,88,0,301,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdeclarative,4,0,105,2,0,12,7,109,3.669724770642202,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdelibs4support,10,571,4232,8,372,1984,13,4813,0.2077706212341575,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdesignerplugin,0,0,54,0,0,9,0,54,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kdnssd,0,0,3,0,0,3,0,3,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kglobalaccel,0,0,71,0,0,9,0,71,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-khtml,9,9,1703,7,4,299,13,1721,0.5229517722254503,Hausa <kde-i18n-doc@lists.kde.org>
kf5-ki18n,0,18,106,0,18,92,0,124,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kinit,0,0,134,0,0,14,0,134,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kitemviews,0,0,7,0,0,4,0,7,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kjobwidgets,0,14,109,0,8,28,0,123,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kjsembed,0,0,248,0,0,44,0,248,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-knewstuff,7,14,668,7,8,142,10,689,1.0159651669085632,Hausa <kde-i18n-doc@lists.kde.org>
kf5-knotifications,0,3,15,0,2,4,0,18,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-knotifyconfig,2,0,127,1,0,16,2,129,1.550387596899225,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kparts,4,0,100,2,0,24,7,104,3.8461538461538463,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kpty,0,0,15,0,0,4,0,15,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kross,6,5,89,4,2,29,9,100,6.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kservice,4,1,165,2,1,25,7,170,2.3529411764705883,Hausa <kde-i18n-doc@lists.kde.org>
kf5-ktextwidgets,0,0,462,0,0,122,0,462,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kwidgetsaddons,0,93,1222,0,52,404,0,1315,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kwindowsystem,0,0,2,0,0,1,0,2,0.0,Hausa <kde-i18n-doc@lists.kde.org>
kf5-kxmlgui,52,38,1506,36,13,179,71,1596,3.258145363408521,Hausa <kde-i18n-doc@lists.kde.org>
kf5-sonnet,0,11,652,0,8,64,0,663,0.0,Hausa <kde-i18n-doc@lists.kde.org>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Hausa (http://www.transifex.com/mate/MATE/language/ha/)
marco,1520,0,2569,241,0,173,1970,4089,37.172902910247004,Hausa (http://www.transifex.com/mate/MATE/language/ha/)
mate-menu,0,0,300,0,0,110,0,300,0.0,Hausa (http://www.transifex.com/projects/p/MATE/language/ha/)
mate-menus,59,0,38,24,0,13,77,97,60.824742268041234,Hausa (http://www.transifex.com/mate/MATE/language/ha/)
mate-panel,2647,0,1706,320,0,267,3164,4353,60.80863772111188,Hausa (http://www.transifex.com/mate/MATE/language/ha/)
mate-session-manager,45,0,636,13,0,101,64,681,6.607929515418502,Hausa (http://www.transifex.com/mate/MATE/language/ha/)
maya-calendar,0,0,394,0,0,164,0,394,0.0,LANGUAGE <LL@li.org>
metacity,2219,900,689,313,61,37,2878,3808,58.27205882352941,hausa
muffin,2219,900,689,313,61,37,2878,3808,58.27205882352941,hausa
mutter,2219,900,689,313,61,37,2878,3808,58.27205882352941,hausa
nautilus,3745,2655,1744,723,386,205,4634,8144,45.98477406679764,hausa
noise,0,0,1322,0,0,377,0,1322,0.0,LANGUAGE <LL@li.org>
olpc-switch-desktop,0,2,156,0,1,13,0,158,0.0,LANGUAGE <LL@li.org>
pantheon-agent-polkit,0,0,15,0,0,8,0,15,0.0,LANGUAGE <LL@li.org>
pantheon-calculator,0,0,52,0,0,32,0,52,0.0,LANGUAGE <LL@li.org>
pantheon-files,0,0,2487,0,0,492,0,2487,0.0,LANGUAGE <LL@li.org>
pantheon-photos,0,0,3977,0,0,856,0,3977,0.0,LANGUAGE <LL@li.org>
scratch-text-editor,0,0,681,0,0,198,0,681,0.0,LANGUAGE <LL@li.org>
screenshot-tool,0,0,146,0,0,44,0,146,0.0,LANGUAGE <LL@li.org>
sugar,2,0,1731,2,0,417,2,1733,0.1154068090017311,hausa
sugar-abacus,0,0,34,0,0,25,0,34,0.0,LANGUAGE <LL@li.org>
sugar-base,0,0,5,0,0,5,0,5,0.0,LANGUAGE <LL@li.org>
sugar-browse,0,0,189,0,0,52,0,189,0.0,LANGUAGE <LL@li.org>
sugar-calculator,0,1,870,0,1,163,0,871,0.0,LANGUAGE <LL@li.org>
sugar-calendario,0,0,43,0,0,27,0,43,0.0,LANGUAGE <LL@li.org>
sugar-chat,0,0,137,0,0,81,0,137,0.0,LANGUAGE <LL@li.org>
sugar-clock,0,0,66,0,0,21,0,66,0.0,LANGUAGE <LL@li.org>
sugar-connect,0,0,31,0,0,8,0,31,0.0,LANGUAGE <LL@li.org>
sugar-deducto,0,0,109,0,0,23,0,109,0.0,LANGUAGE <LL@li.org>
sugar-distance,0,0,99,0,0,26,0,99,0.0,LANGUAGE <LL@li.org>
sugar-finance,0,0,189,0,0,40,0,189,0.0,LANGUAGE <LL@li.org>
sugar-fototoon,0,0,77,0,0,33,0,77,0.0,LANGUAGE <LL@li.org>
sugar-fractionbounce,0,0,68,0,0,23,0,68,0.0,LANGUAGE <LL@li.org>
sugar-getiabooks,0,0,119,0,0,33,0,119,0.0,LANGUAGE <LL@li.org>
sugar-imageviewer,0,0,58,0,0,16,0,58,0.0,LANGUAGE <LL@li.org>
sugar-implode,0,0,78,0,0,21,0,78,0.0,LANGUAGE <LL@li.org>
sugar-infoslicer,0,0,236,0,0,62,0,236,0.0,LANGUAGE <LL@li.org>
sugar-jukebox,0,0,69,0,0,22,0,69,0.0,LANGUAGE <LL@li.org>
sugar-labyrinth,0,0,281,0,0,94,0,281,0.0,LANGUAGE <LL@li.org>
sugar-log,0,0,98,0,0,21,0,98,0.0,LANGUAGE <LL@li.org>
sugar-maze,0,0,7,0,0,4,0,7,0.0,LANGUAGE <LL@li.org>
sugar-measure,0,0,155,0,0,73,0,155,0.0,LANGUAGE <LL@li.org>
sugar-memorize,0,0,142,0,0,74,0,142,0.0,LANGUAGE <LL@li.org>
sugar-moon,0,0,117,0,0,33,0,117,0.0,LANGUAGE <LL@li.org>
sugar-paint,0,0,90,0,0,52,0,90,0.0,LANGUAGE <LL@li.org>
sugar-physics,0,0,48,0,0,28,0,48,0.0,LANGUAGE <LL@li.org>
sugar-pippy,0,0,109,0,0,31,0,109,0.0,LANGUAGE <LL@li.org>
sugar-playgo,0,0,85,0,0,30,0,85,0.0,LANGUAGE <LL@li.org>
sugar-read,0,0,137,0,0,50,0,137,0.0,LANGUAGE <LL@li.org>
