package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
audacious,375,0,393,173,0,153,453,768,48.828125,Spanish (Argentina) (http://www.transifex.com/jlindgren/audacious/language/es_AR/)
audacious-plugins,1229,0,2675,473,0,403,1482,3904,31.480532786885245,Spanish (Argentina) (http://www.transifex.com/jlindgren/audacious/language/es_AR/)
bacula,0,0,0,0,0,0,0,0,0.0,Spanish
bacula2,0,0,18155,0,0,2887,0,18155,0.0,Spanish
caja,100,0,9213,32,0,1478,129,9313,1.0737678513905293,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
cinnamon-translations,197,0,5737,50,0,1450,228,5934,3.319851702055949,Spanish (Argentina) <es_AR@li.org>
emerald,563,61,69,185,15,19,797,693,81.24098124098124,Argentine Spanish <es_AR@li.org>
gallery2,8899,2362,152,1246,546,18,10206,11413,77.97248751423815,Argentine Spanish <gallery-devel@lists.sourceforge.net>
gimp-lqr-plugin,56,9,863,22,3,106,64,928,6.0344827586206895,Español
glpi,11281,0,3,2957,0,1,12555,11284,99.97341368309111,Spanish (Argentina) (http://www.transifex.com/glpi/GLPI/language/es_AR/)
gnome-shell-extension-freon,94,0,0,27,0,0,118,94,100.0,
gnomebaker,1069,0,117,255,0,36,1231,1186,90.13490725126475,Spanish (Argentina) <es_AR@li.org>
godot,6963,0,6,1882,0,1,8066,6969,99.91390443392166,Spanish (Argentina) <https://hosted.weblate.org/projects/godot-engine/godot/es_AR/>
libgweather,447,9,4,170,5,4,535,460,97.17391304347827,Spanish <traductores@es.gnome.org>
libmatekbd,0,0,251,0,0,43,0,251,0.0,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
libmateweather,462,0,37,171,0,12,534,499,92.58517034068137,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
libvisual,303,204,548,62,51,92,364,1055,28.720379146919434,Spanish
mate-applets,1593,0,1025,381,0,244,1918,2618,60.8479755538579,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-calc,174,0,1198,79,0,342,192,1372,12.682215743440233,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-desktop,229,0,2117,24,0,306,253,2346,9.761295822676896,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-icon-theme,1,0,3,1,0,1,1,4,25.0,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-media,2,0,224,2,0,94,2,226,0.8849557522123894,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-menu,0,0,300,0,0,110,0,300,0.0,Spanish (Argentina) (http://www.transifex.com/projects/p/MATE/language/es_AR/)
mate-screensaver,108,0,875,36,0,120,135,983,10.986775178026448,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mate-session-manager,2,0,679,2,0,112,2,681,0.2936857562408223,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
mcrypt,956,6,3,141,1,1,1117,965,99.06735751295336,Argentinian <translation-es-AR@lists.sourceforge.net>
mozo,1,0,41,1,0,15,1,42,2.380952380952381,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
openerp,7836,0,39282,2769,0,4082,8863,47118,16.630587036801224,Spanish (Argentina) <es_AR@li.org>
openerp7,6096,0,39105,2135,0,4029,6881,45201,13.486427291431605,Spanish (Argentina) <es_AR@li.org>
pidgin,15746,10,0,3432,1,0,18385,15756,99.93653211474994,Spanish (Argentina) (http://www.transifex.com/pidgin/pidgin/language/es_AR/)
pluma,43,0,4995,27,0,1077,50,5038,0.8535132989281461,Spanish (Argentina) (http://www.transifex.com/mate/MATE/language/es_AR/)
purple-telegram,644,0,0,123,0,0,764,644,100.0,Spanish (Argentina) (http://www.transifex.com/telegram-purple-developers/telegram-purple/language/es_AR/)
python-django,3548,0,75,811,0,7,4066,3623,97.92989235440243,Spanish (Argentina) (http://www.transifex.com/django/django/language/es_AR/)
python-django-filter,16,0,0,7,0,0,17,16,100.0,Spanish (Argentina)
python-django-formtools,15,0,17,5,0,6,19,32,46.875,Spanish (Argentina) (http://www.transifex.com/projects/p/django-formtools/language/es_AR/)
python-django-mptt,188,0,0,22,0,0,184,188,100.0,Spanish (Argentina)
python-django-registration,81,0,0,15,0,0,99,81,100.0,LANGUAGE <LL@li.org>
python-django-reversion,119,0,0,22,0,0,121,119,100.0,Spanish (Argentina)
python-lettuce,7720,0,15,2453,0,1,8463,7735,99.80607627666451,Django-I18N <django-i18n@googlegroups.com>
smuxi,781,363,96,244,36,17,831,1240,62.983870967741936,Spanish Spanish Localization <debian-l10n-spanish@lists.debian.org>
soundkonverter,2546,0,1516,483,0,87,2672,4062,62.67848350566223,Spanish (Argentina) (http://www.transifex.com/hessijames/soundkonverter/language/es_AR/)
trac,5241,590,7355,1106,96,278,6178,13186,39.74670104656454,es_AR <LL@li.org>
tryton,1574,0,0,421,0,0,1927,1574,100.0,
trytond,2648,0,0,1207,0,0,2993,2648,100.0,
trytond-account,2743,0,0,1220,0,0,3157,2743,100.0,
trytond-account-invoice,1028,0,0,372,0,0,1177,1028,100.0,
trytond-account-invoice-history,2,0,0,1,0,0,2,2,100.0,
trytond-account-invoice-line-standalone,10,0,0,4,0,0,16,10,100.0,
trytond-account-product,296,0,0,95,0,0,347,296,100.0,
trytond-account-statement,231,0,0,127,0,0,276,231,100.0,
trytond-account-stock-anglo-saxon,74,0,0,12,0,0,82,74,100.0,
trytond-account-stock-continental,325,0,0,69,0,0,379,325,100.0,
trytond-analytic-account,184,0,0,95,0,0,190,184,100.0,
trytond-analytic-invoice,13,0,0,3,0,0,13,13,100.0,
trytond-analytic-purchase,22,0,0,4,0,0,24,22,100.0,
trytond-analytic-sale,13,0,0,3,0,0,13,13,100.0,
trytond-calendar,621,0,0,283,0,0,800,621,100.0,
trytond-calendar-classification,2,0,0,2,0,0,2,2,100.0,
trytond-calendar-scheduling,100,0,0,50,0,0,110,100,100.0,
trytond-calendar-todo,489,0,0,217,0,0,656,489,100.0,
trytond-company,118,0,0,77,0,0,125,118,100.0,
trytond-company-work-time,18,0,0,5,0,0,23,18,100.0,
trytond-country,7539,0,0,5243,0,0,7575,7539,100.0,
trytond-currency,469,0,0,233,0,0,557,469,100.0,
trytond-dashboard,35,0,0,22,0,0,48,35,100.0,
