package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,4701,4088,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager,4330,2961,4217,826,472,413,4958,11508,37.62599930483142,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-fortisslvpn,72,1,101,20,1,12,84,174,41.37931034482759,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-iodine,63,0,14,17,0,5,69,77,81.81818181818183,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-l2tp,153,29,601,41,8,81,167,783,19.54022988505747,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-libreswan,139,0,0,36,0,0,153,139,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-openconnect,463,156,2622,122,31,443,530,3241,14.285714285714285,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-openvpn,356,0,435,96,0,43,373,791,45.0063211125158,Punjabi/Panjabi <kde-i18n-doc@kde.org>
NetworkManager-pptp,188,0,227,54,0,23,202,415,45.30120481927711,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-ssh,39,55,192,17,15,37,41,286,13.636363636363635,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-sstp,188,0,227,54,0,23,202,415,45.30120481927711,Punjabi/Panjabi <punjabi-users@lists.sf.net>
NetworkManager-vpnc,246,12,167,64,1,19,273,425,57.88235294117647,Punjabi/Panjabi <kde-i18n-doc@kde.org>
PackageKit,1273,0,2,318,0,1,1677,1275,99.84313725490196,Panjabi (Punjabi) (http://www.transifex.com/freedesktop/packagekit/language/pa/)
Thunar,1960,0,2240,489,0,249,2029,4200,46.666666666666664,Panjabi (Punjabi) (https://www.transifex.com/xfce/teams/16840/pa/)
abrt,2105,0,1864,284,0,192,2429,3969,53.03602922650542,Panjabi (Punjabi) (http://www.transifex.com/projects/p/fedora-abrt/language/pa/)
accerciser,224,0,109,126,0,18,231,333,67.26726726726727,Punjabi <punjabi-l10n@lists.sf.net>
accountsservice,59,0,0,10,0,0,62,59,100.0,Panjabi (Punjabi) (http://www.transifex.com/projects/p/freedesktop/language/pa/)
aisleriot,2998,0,0,654,0,0,2937,2998,100.0,Punjabi/Panjabi <punjabi-users@lists.sf.net>
akonadi-calendar-tools,24,28,488,15,9,86,27,540,4.444444444444445,ਪੰਜਾਬੀ <punjabi-users@lists.sf.net>
