package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4026,0,6,480,0,1,3967,4032,99.85119047619048,Nepali <info@mpp.org.np>
NetworkManager,2,393,11113,2,118,1591,4,11508,0.01737921445950643,Nepali <info@mpp.org.np>
abrt,0,0,3230,0,0,390,0,3230,0.0,Nepali (http://www.transifex.com/projects/p/fedora-abrt/language/ne/)
aisleriot,1381,1078,577,412,193,53,1120,3036,45.48748353096179,Nepali <info@mpp.org.np>
alleyoop,351,0,0,89,0,0,351,351,100.0,Nepali <info@mpp.org.np>
anaconda,87,0,7057,18,0,1182,84,7144,1.217805151175812,Nepali (http://www.transifex.com/projects/p/anaconda/language/ne/)
anjuta,6911,0,0,1885,0,0,6856,6911,100.0,Nepali <info@mpp.org.np>
appcenter,0,0,681,0,0,147,0,681,0.0,LANGUAGE <LL@li.org>
arduino,35,0,2993,26,0,531,36,3028,1.1558784676354028,Nepali (http://www.transifex.com/mbanzi/arduino-ide-15/language/ne/)
asunder,17,0,478,15,0,76,18,495,3.4343434343434343,http://littlesvr.ca/ostd/
atk,369,2,4,122,2,2,356,375,98.4,Nepali <info@mpp.org.np>
atril,635,0,1089,191,0,206,608,1724,36.832946635730856,Nepali (http://www.transifex.com/mate/MATE/language/ne/)
audience,0,0,106,0,0,48,0,106,0.0,
bakery,72,0,0,20,0,0,70,72,100.0,Nepali <info@mpp.org.np>
balsa,5827,0,0,1410,0,0,5921,5827,100.0,Nepali <info@mpp.org.np>
baobab,133,16,61,44,4,9,127,210,63.33333333333333,Nepali Translation Team <chautari@gmail.com>
bijiben,151,39,120,76,10,16,171,310,48.70967741935484,Nepali Translation Team <chautari@gmail.com>
blivet-gui,0,0,699,0,0,187,0,699,0.0,Nepali
blueberry,31,0,110,9,0,25,32,141,21.98581560283688,Nepali <ne@li.org>
brasero,243,1719,3584,130,468,370,259,5546,4.381536242336819,Nepali Translation Team <chautari@gmail.com>
caja,4065,0,5248,843,0,667,3782,9313,43.64866315902502,Nepali (http://www.transifex.com/mate/MATE/language/ne/)
calligra,7212,7018,17410,2112,2174,2031,6781,31640,22.793931731984827,Nepali <info@mpp.org.np>
camorama,558,0,0,123,0,0,511,558,100.0,Nepali <info@mpp.org.np>
caribou,35,45,91,25,19,13,37,171,20.46783625730994,Nepali Translation Team <chautari@gmail.com>
certmonger,0,0,2831,0,0,473,0,2831,0.0,Nepali (http://www.transifex.com/projects/p/certmonger/language/ne/)
