package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
0ad,136,0,0,33,0,0,119,136,100.0,Czech (http://www.transifex.com/wildfire-games/0ad/language/cs/)
DivFix++,551,0,0,104,0,0,508,551,100.0,CZECH
GConf2,4088,0,0,497,0,0,3994,4088,100.0,Czech <gnome-cs-list@gnome.org>
LabPlot,1362,0,5626,740,0,1344,1401,6988,19.490555237550087,Czech <kde-i18n-doc@kde.org>
NetworkManager,830,2210,8468,213,468,1030,783,11508,7.212374000695168,Czech <gnome-cs-list@gnome.org>
NetworkManager-fortisslvpn,297,0,0,52,0,0,264,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-iodine,80,0,0,25,0,0,93,80,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-l2tp,347,64,372,63,11,56,331,783,44.31673052362707,Czech <gnome-cs-list@gnome.org>
NetworkManager-libreswan,137,0,0,35,0,0,133,137,100.0,čeština <gnome-cs-list@gnome.org>
NetworkManager-openconnect,5555,0,0,969,0,0,5702,5555,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-openvpn,1723,0,0,243,0,0,1627,1723,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-pptp,438,0,0,78,0,0,427,438,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-ssh,297,0,0,73,0,0,282,297,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-sstp,424,0,0,77,0,0,409,424,100.0,Czech <gnome-cs-list@gnome.org>
NetworkManager-vpnc,606,0,0,101,0,0,571,606,100.0,Czech <gnome-cs-list@gnome.org>
ORBit,8,0,0,2,0,0,8,8,100.0,Czech <cs@li.org>
PackageKit,1273,0,2,318,0,1,1301,1275,99.84313725490196,Czech (http://www.transifex.com/freedesktop/packagekit/language/cs/)
Thunar,4201,0,0,739,0,0,3828,4201,100.0,Czech (https://www.transifex.com/xfce/teams/16840/cs/)
WindowMaker,4840,0,48,928,0,34,4362,4888,99.01800327332242,czech <cs@li.org>
Zim,2602,0,213,644,0,46,2377,2815,92.43339253996447,Czech <cs@li.org>
a2ps,1147,316,49,163,10,6,1130,1512,75.85978835978835,Czech <cs@li.org>
abrt,3969,0,0,476,0,0,3718,3969,100.0,čeština <gnome-cs-list@gnome.org>
accerciser,4622,0,0,443,0,0,4425,4622,100.0,Czech <gnome-cs-list@gnome.org>
accountsservice,59,0,0,10,0,0,59,59,100.0,Czech <translation-team-cs@lists.sourceforge.net>
ailurus,5490,0,2656,853,0,368,5085,8146,67.39504051068009,none
aisleriot,23757,0,0,1602,0,0,20841,23757,100.0,Czech <gnome-cs-list@gnome.org>
akonadi-calendar-tools,516,0,326,117,0,56,499,842,61.282660332541575,Czech <kde-i18n-doc@kde.org>
akonadi-import-wizard,282,0,109,77,0,6,286,391,72.1227621483376,Czech <kde-i18n-doc@kde.org>
alacarte,45,0,0,20,0,0,42,45,100.0,čeština <gnome-cs-list@gnome.org>
alexandria,1014,63,104,266,23,17,933,1181,85.85944115156647,Czech <cs@li.org>
alleyoop,351,0,0,92,0,0,318,351,100.0,Czech <gnome-cs-list@gnome.org>
almanah,828,0,0,139,0,0,821,828,100.0,Czech <gnome-cs-list@gnome.org>
amarok,15696,41,82,2777,1,2,15513,15819,99.22245401099943,Czech <kde-i18n-doc@kde.org>
anaconda,7306,0,0,1210,0,0,6732,7306,100.0,Czech (http://www.transifex.com/projects/p/anaconda/language/cs/)
anjuta,18889,0,0,2777,0,0,17566,18889,100.0,Czech <gnome-cs-list@gnome.org>
appcenter,630,12,39,143,1,3,668,681,92.51101321585902,Czech <https://weblate.elementary.io/projects/appcenter/appcenter/cs/>
appstream,857,0,0,191,0,0,843,857,100.0,Czech <https://hosted.weblate.org/projects/appstream/translations/cs/>
apt-cacher-ng,394,0,0,25,0,0,312,394,100.0,Czech <debian-l10n-czech@lists.debian.org>
arandr,172,0,1,37,0,1,153,173,99.42196531791907,Czech <https://hosted.weblate.org/projects/arandr/translations/cs/>
ardour2,6831,0,0,1843,0,0,7480,6831,100.0,Czech <kde-i18n-doc@kde.org>
ardour4,16841,0,826,3774,0,99,17665,17667,95.3246165166695,Czech <kde-i18n-doc@kde.org>
ardour5,28692,0,236,6937,0,16,30376,28928,99.1841814159292,Czech <kde-i18n-doc@kde.org>
arduino,2828,0,200,525,0,32,2715,3028,93.39498018494055,Czech (Czech Republic) (http://www.transifex.com/mbanzi/arduino-ide-15/language/cs_CZ/)
aspell,1726,0,0,293,0,0,1500,1726,100.0,Czech <translation-team-cs@lists.sourceforge.net>
asunder,431,25,39,79,2,10,413,495,87.07070707070706,Czech <kde-i18n-doc@kde.org>
at-spi2-core,10,0,0,2,0,0,11,10,100.0,Czech <gnome-cs-list@gnome.org>
atk,440,0,0,169,0,0,417,440,100.0,Czech <gnome-cs-list@gnome.org>
atomix,208,0,0,60,0,0,205,208,100.0,Czech <gnome-cs-list@gnome.org>
atril,3643,0,0,610,0,0,3252,3643,100.0,Czech <mate-cs-list@gnome.org>
attr,344,0,0,30,0,0,337,344,100.0,Czech <translation-team-cs@lists.sourceforge.net>
audacious,768,0,0,326,0,0,790,768,100.0,Czech (http://www.transifex.com/jlindgren/audacious/language/cs/)
audacious-plugins,3904,0,0,876,0,0,3820,3904,100.0,Czech (http://www.transifex.com/jlindgren/audacious/language/cs/)
audacity,11210,1159,599,2627,219,123,11222,12968,86.44355336212215,Czech <translation-team-cs@lists.sourceforge.net>
audex,3269,0,78,400,0,12,3201,3347,97.66955482521661,Czech <kde-i18n-doc@kde.org>
audience,172,0,10,60,0,2,220,182,94.5054945054945,Czech <https://l10n.elementary.io/projects/videos/videos/cs/>
audit-viewer,611,0,0,185,0,0,592,611,100.0,LANGUAGE <LL@li.org>
authconfig,929,0,0,137,0,0,809,929,100.0,Czech (http://www.transifex.com/projects/p/fedora/language/cs/)
avahi,642,2,224,133,2,33,608,868,73.963133640553,Czech (http://www.transifex.com/lennart/avahi/language/cs/)
avogadro,6234,0,373,2249,0,123,6600,6607,94.35447252913576,Czech <kde-i18n-doc@kde.org>
b43-fwcutter,67,0,0,4,0,0,68,67,100.0,Czech <debian-l10n-czech@lists.debian.org>
backintime,1894,0,89,320,0,16,2025,1983,95.51185073121533,Czech <cs@li.org>
backup-manager,947,38,78,149,7,11,844,1063,89.08748824082785,Czech <debian-l10n-czech@lists.debian.org>
