package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,12,0,2710,6,0,322,14,2722,0.440852314474651,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
accerciser,218,3,378,132,2,87,238,599,36.39398998330551,
aisleriot,39,6,2762,35,4,578,46,2807,1.389383683648023,
anaconda,65,0,5095,28,0,784,70,5160,1.2596899224806202,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
anjuta,27,435,7681,24,327,1690,31,8143,0.3315731302959597,
aspell,600,391,735,115,61,117,565,1726,34.762456546929315,Tajik
at-spi2-core,5,0,0,1,0,0,5,5,100.0,
atk,46,0,352,40,0,99,48,398,11.557788944723619,
audacity,3080,1287,7079,922,354,1276,3138,11446,26.908963830159006,Tajik Language
audit-viewer,166,0,445,93,0,92,168,611,27.168576104746318,LANGUAGE <LL@li.org>
authconfig,104,0,1534,63,0,222,110,1638,6.349206349206349,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
baobab,210,0,0,57,0,0,215,210,100.0,
bijiben,200,0,0,74,0,0,225,200,100.0,Tajik <tg@li.org>
brasero,197,4,5314,131,1,845,235,5515,3.5720761559383503,
caribou,162,0,0,56,0,0,172,162,100.0,
certmonger,0,0,1669,0,0,270,0,1669,0.0,Tajik (http://www.transifex.com/projects/p/certmonger/language/tg/)
cheese,1,0,554,1,0,119,1,555,0.18018018018018017,Tajik <tg@li.org>
chkconfig,487,0,26,93,0,3,541,513,94.9317738791423,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
cinnamon-translations,10199,0,3053,2412,0,812,10994,13252,76.96196800482946,Tajik <tg@li.org>
control-center,4904,0,0,1450,0,0,5260,4904,100.0,Tajik <tg@li.org>
dconf,191,0,0,31,0,0,195,191,100.0,
devhelp,41,4,370,33,3,72,44,415,9.879518072289157,
empathy,349,8,4438,292,2,832,423,4795,7.2784150156412935,
entangle,0,0,916,0,0,201,0,916,0.0,Tajik (http://www.transifex.com/projects/p/entangle/language/tg/)
eog,1667,0,0,335,0,0,1689,1667,100.0,<>
epiphany,265,10,2219,172,6,399,309,2494,10.625501202886928,
evince,1589,0,0,360,0,0,1603,1589,100.0,
evolution-data-server,1,0,5679,1,0,1163,1,5680,0.017605633802816902,Tajik <tg@li.org>
expendable,40,0,187,26,0,67,50,227,17.62114537444934,Tajik (http://www.transifex.com/projects/p/expendable/language/tg/)
file-roller,1325,0,0,291,0,0,1272,1325,100.0,
five-or-more,32,0,433,28,0,73,37,465,6.881720430107527,
folks,6,0,852,6,0,105,6,858,0.6993006993006993,
four-in-a-row,28,0,399,25,0,81,32,427,6.557377049180328,
freeipa,150,0,0,100,0,0,156,150,100.0,Tajik (http://www.transifex.com/projects/p/fedora/language/tg/)
gcr,77,4,596,62,1,179,88,677,11.37370753323486,
gdk-pixbuf2,9,0,1351,2,0,201,12,1360,0.6617647058823529,
gdm,716,0,0,99,0,0,736,716,100.0,
gedit,214,1,4147,150,1,603,257,4362,4.90600641907382,
glib-networking,161,0,0,29,0,0,168,161,100.0,
glib2,95,101,5244,55,27,758,91,5440,1.7463235294117647,
gnome-backgrounds,27,0,0,16,0,0,27,27,100.0,
gnome-bluetooth,310,0,0,96,0,0,339,310,100.0,
gnome-boxes,337,0,519,136,0,49,388,856,39.36915887850467,
gnome-calculator,1219,0,0,428,0,0,1206,1219,100.0,
gnome-chess,49,0,1155,29,0,161,43,1204,4.069767441860465,
gnome-clocks,168,0,0,69,0,0,189,168,100.0,
gnome-color-manager,1748,0,0,341,0,0,1653,1748,100.0,
gnome-contacts,331,0,0,151,0,0,373,331,100.0,
gnome-desktop3,146,0,0,23,0,0,145,146,100.0,Tajik <tg@li.org>
gnome-dictionary,801,0,0,179,0,0,789,801,100.0,
gnome-disk-utility,3909,0,0,750,0,0,3872,3909,100.0,
gnome-documents,84,8,209,56,4,61,99,301,27.906976744186046,
gnome-font-viewer,47,0,0,25,0,0,57,47,100.0,
gnome-icon-theme,4,0,0,2,0,0,4,4,100.0,
gnome-initial-setup,384,0,0,88,0,0,398,384,100.0,
gnome-keyring,25,0,528,21,0,91,31,553,4.520795660036167,
gnome-klotski,9,0,111,8,0,49,11,120,7.5,
gnome-mahjongg,24,0,146,19,0,34,28,170,14.117647058823529,
