package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
anaconda,241,0,4919,39,0,773,226,5160,4.670542635658915,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,German (Switzerland) (http://www.transifex.com/projects/p/certmonger/language/de_CH/)
entangle,0,0,916,0,0,201,0,916,0.0,German (Switzerland) (http://www.transifex.com/projects/p/entangle/language/de_CH/)
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,German (Switzerland)
fuse-encfs,1080,8,227,124,2,13,1001,1315,82.12927756653993,German (Switzerland) <de_CH@li.org>
gnomebaker,271,0,915,90,0,201,229,1186,22.849915682967957,German (Switzerland) <de_CH@li.org>
grub2,5911,0,0,1136,0,0,5656,5911,100.0,German <translation-team-de@lists.sourceforge.net>
im-chooser,0,0,237,0,0,54,0,237,0.0,LANGUAGE <LL@li.org>
imsettings,0,0,440,0,0,80,0,440,0.0,LANGUAGE <LL@li.org>
initial-setup,0,0,29,0,0,5,0,29,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
kicad,15393,0,50,3574,0,31,14560,15443,99.67622871203781,Benno Achermann <bennoachermann@bluewin.ch>
libreport,0,0,3139,0,0,417,0,3139,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
libuser,1032,4,443,219,1,87,1084,1479,69.77687626774848,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
liveusb-creator,0,0,480,0,0,52,0,480,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
mc,0,0,4017,0,0,1164,0,4017,0.0,German (Switzerland) (http://www.transifex.com/projects/p/mc/language/de_CH/)
pgadmin3,2152,9667,4923,764,2617,996,1915,16742,12.853900370326127,pgAdmin Developers <pgadmin-hackers@postgresql.org>
php-php-gettext,18,0,0,2,0,0,15,18,100.0,
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
publican,688,0,4799,51,0,563,680,5487,12.538727902314562,<fedora-trans-de@redhat.com>
publican-fedora,106,0,1,5,0,1,106,107,99.06542056074767,<de@li.org>
pykickstart,209,0,174,20,0,20,215,383,54.56919060052219,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
python-blivet,194,0,631,22,0,106,179,825,23.515151515151516,German (Switzerland) (http://www.transifex.com/projects/p/blivet/language/de_CH/)
python-meh,0,0,109,0,0,23,0,109,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
rhnsd,0,0,37,0,0,9,0,37,0.0,LANGUAGE <LL@li.org>
sectool,2411,0,0,356,0,0,2429,2411,100.0,German <fedora-trans-de@redhat.com>
spacewalk-backend,0,0,1895,0,0,223,0,1895,0.0,LANGUAGE <LL@li.org>
system-config-date,0,0,503,0,0,56,0,503,0.0,LANGUAGE <LL@li.org>
system-config-samba,351,0,220,110,0,24,320,571,61.471103327495626,LANGUAGE <LL@li.org>
system-config-services,0,0,534,0,0,72,0,534,0.0,Swiss German (http://www.transifex.net/projects/p/fedora/team/de_CH/)
system-config-users-docs,1054,5,2,77,3,2,1043,1061,99.3402450518379,German <fedora-trans-de@redhat.com>
usermode,551,0,22,92,0,4,496,573,96.16055846422339,LANGUAGE <LL@li.org>
vidalia,0,0,4655,0,0,1032,0,4655,0.0,translations@vidalia-project.net
virt-viewer,0,0,615,0,0,129,0,615,0.0,German (Switzerland) (http://www.transifex.com/projects/p/fedora/language/de_CH/)
volume_key,186,0,559,49,0,102,184,745,24.966442953020135,LANGUAGE <LL@li.org>
