package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
Thunar,4200,0,0,738,0,0,4200,4200,100.0,English (Australia) (http://www.transifex.com/projects/p/thunar/language/en_AU/)
ailurus,683,0,7823,89,0,1035,688,8506,8.029626146249706,none
atril,1430,0,0,360,0,0,1430,1430,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
avahi,2,0,863,2,0,163,2,865,0.23121387283236997,
avogadro,4120,0,142,1521,0,24,4154,4262,96.66823087752229,English (Australia) <en_AU@li.org>
bleachbit,980,0,0,221,0,0,995,980,100.0,English (Australia) <en_AU@li.org>
blueman,1414,0,32,343,0,8,1416,1446,97.78699861687413,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
bzr,33249,0,0,2353,0,0,33250,33249,100.0,English (Australia) <en_AU@li.org>
bzr-explorer,1667,0,0,473,0,0,1667,1667,100.0,English (Australia) <en_AU@li.org>
caja,9136,0,0,1484,0,0,9136,9136,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
caja-extensions,510,0,0,113,0,0,510,510,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
calibre,381,0,118348,61,0,19712,381,118729,0.32089885369202137,English (Australia) <en_AU@li.org>
catfish,251,0,182,74,0,17,250,433,57.96766743648961,English (Australia) <en_AU@li.org>
cinnamon-translations,887,0,10313,296,0,2227,897,11200,7.919642857142857,English (Australia) <en_AU@li.org>
clamtk,464,0,0,140,0,0,464,464,100.0,English (Australia) <en_AU@li.org>
corebird,360,0,14,110,0,10,360,374,96.2566844919786,English (Australia) (http://www.transifex.com/projects/p/corebird/language/en_AU/)
deja-dup,1844,0,2069,305,0,156,1859,3913,47.12496805520061,English (Australia) <en_AU@li.org>
deluge,2651,0,75,862,0,15,2650,2726,97.24871606749817,English (Australia) <en_AU@li.org>
docky,1757,0,0,337,0,0,1770,1757,100.0,English (Australia) <en_AU@li.org>
duplicity,3390,0,12,492,0,2,3390,3402,99.64726631393297,English (Australia) <en_AU@li.org>
engrampa,1385,0,0,307,0,0,1385,1385,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
eom,1641,0,0,318,0,0,1641,1641,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
evolution,65,2038,15099,26,677,3577,64,17202,0.37786303918149056,
evolution-data-server,166,1000,3338,29,175,673,187,4504,3.685612788632327,
evolution-rspam,0,0,194,0,0,32,0,194,0.0,LANGUAGE <LL@li.org>
evolution-rss,0,0,589,0,0,160,0,589,0.0,LANGUAGE <LL@li.org>
exaile,2761,317,928,762,55,208,2757,4006,68.92161757363954,English (Australia) <https://hosted.weblate.org/projects/exaile/master/en_AU/>
fuse-encfs,1294,8,13,133,2,4,1287,1315,98.40304182509506,English (Australia) <en_AU@li.org>
gdesklets,41,0,1487,6,0,198,41,1528,2.6832460732984296,English (Australia) <en_AU@li.org>
gigolo,521,0,0,142,0,0,521,521,100.0,English (Australia) (http://www.transifex.com/projects/p/xfce/language/en_AU/)
gnome-activity-journal,0,0,316,0,0,94,0,316,0.0,English (Australia) <en_AU@li.org>
gnome-do,612,0,0,144,0,0,614,612,100.0,English (Australia) <en_AU@li.org>
gnome-do-plugins,34,0,2289,4,0,578,34,2323,1.4636246233318984,English (Australia) <en_AU@li.org>
gnomebaker,21,0,1165,8,0,283,21,1186,1.770657672849916,English (Australia) <en_AU@li.org>
gnumed,319,82,25529,81,18,4050,318,25930,1.2302352487466255,LANGUAGE <LL@li.org>
gourmet,8,0,3768,3,0,876,17,3776,0.211864406779661,English (Australia) <en_AU@li.org>
gwibber,769,0,0,204,0,0,771,769,100.0,English (Australia) <en_AU@li.org>
gxmessage,22,0,245,3,0,35,22,267,8.239700374531834,LANGUAGE <LL@li.org>
inkscape,5085,10731,18857,1047,3602,2754,5089,34673,14.665589940299368,English (Australia)
jmol,113,0,1338,20,0,421,113,1451,7.787732598208132,English (Australia) <en_AU@li.org>
ldm,0,0,55,0,0,19,0,55,0.0,English (Australia) <en_AU@li.org>
libexif,6930,47,0,1172,5,0,6930,6977,99.32635803353878,English (Australia) <en_AU@li.org>
libmatekbd,292,0,0,62,0,0,292,292,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
libmatekeyring,44,0,0,9,0,0,44,44,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
libmateweather,487,0,0,181,0,0,487,487,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
libmatewnck,1082,0,0,230,0,0,1082,1082,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
lightdm,79,0,0,17,0,0,80,79,100.0,English (Australia) <en_AU@li.org>
lightdm-gtk,84,0,0,24,0,0,84,84,100.0,English (Australia) <en_AU@li.org>
marco,2116,0,0,326,0,0,2116,2116,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-applets,2283,0,0,542,0,0,2283,2283,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-backgrounds,30,0,0,21,0,0,30,30,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-calc,897,0,515,210,0,231,894,1412,63.52691218130312,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-control-center,2692,0,0,635,0,0,2692,2692,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-desktop,1753,0,0,232,0,0,1753,1753,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-dialogs,631,0,0,149,0,0,629,631,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-doc-utils,251,0,0,101,0,0,251,251,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-document-viewer,1493,0,0,371,0,0,1493,1493,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-file-manager,9066,0,20,1474,0,2,9066,9086,99.77988113581334,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-file-manager-image-converter,74,0,0,34,0,0,74,74,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-file-manager-open-terminal,82,0,0,7,0,0,82,82,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-file-manager-sendto,89,0,0,27,0,0,89,89,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-icon-theme,4,0,0,2,0,0,4,4,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-image-viewer,1623,0,0,315,0,0,1623,1623,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-keyring,1173,0,0,243,0,0,1173,1173,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-media,920,0,0,229,0,0,920,920,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-menu-editor,42,0,0,16,0,0,42,42,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-menus,97,0,0,37,0,0,97,97,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-netspeed,148,0,0,58,0,0,150,148,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-notification-daemon,152,0,0,37,0,0,152,152,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-panel,4237,0,0,582,0,0,4237,4237,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-polkit,296,0,0,48,0,0,296,296,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
mate-power-manager,2758,0,0,443,0,0,2758,2758,100.0,English (Australia) (http://www.transifex.com/projects/p/MATE/language/en_AU/)
