package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3565,0,421,429,0,47,3838,3986,89.43803311590567,<en@li.org>
abrt,0,0,2722,0,0,328,0,2722,0.0,Maithili (http://www.transifex.com/projects/p/fedora/language/mai/)
accerciser,70,0,465,65,0,140,95,535,13.084112149532709,Maithili <maithili.sf.net>
aisleriot,1317,350,320,364,98,87,1368,1987,66.28082536487166,<en@li.org>
alacarte,42,0,0,16,0,0,50,42,100.0,Maithili <maithili.sf.net>
anaconda,274,0,4886,45,0,767,336,5160,5.3100775193798455,Maithili (http://www.transifex.com/projects/p/fedora/language/mai/)
anjuta,552,0,7266,379,0,1745,673,7818,7.060629316960859,Maithili <maithili.sf.net>
at-spi,2,0,22,1,0,4,2,24,8.333333333333332,Maithili <maithili.sf.net>
atk,370,1,4,123,1,2,388,375,98.66666666666667,<en@li.org>
atril,640,0,790,195,0,165,673,1430,44.75524475524475,Maithili (http://www.transifex.com/projects/p/MATE/language/mai/)
audex,59,21,3411,47,9,369,64,3491,1.6900601546834717,Maithili <bhashaghar@googlegroups.com>
authconfig,1042,0,596,176,0,109,1164,1638,63.61416361416361,Maithili (http://www.transifex.com/projects/p/fedora/language/mai/)
baobab,287,24,229,94,7,25,348,540,53.148148148148145,<en@li.org>
bluedevil,57,34,416,37,17,113,62,507,11.242603550295858,Maithili <bhashaghar@googlegroups.com>
brasero,242,0,5038,133,0,828,317,5280,4.583333333333333,Maithili <maithili.sf.net>
caja,3964,0,5172,844,0,640,4256,9136,43.38879159369527,Maithili (http://www.transifex.com/projects/p/MATE/language/mai/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Maithili (http://www.transifex.com/projects/p/certmonger/language/mai/)
cheese,146,0,513,29,0,93,167,659,22.15477996965099,Maithili <maithili.sf.net>
chkconfig,448,0,65,90,0,6,519,513,87.32943469785575,Maithili (http://www.transifex.com/projects/p/fedora/language/mai/)
cinnamon-control-center,559,50,704,559,31,166,564,1313,42.57425742574257,Maithili <maithili.sf.net>
cinnamon-session,229,0,338,44,0,43,238,567,40.38800705467372,Maithili <maithili.sf.net>
cinnamon-settings-daemon,227,0,1397,68,0,177,263,1624,13.977832512315272,Maithili <maithili.sf.net>
cinnamon-translations,144,0,1897,35,0,664,172,2041,7.055365017148457,Maithili <maithili.sf.net>
compat-gtkhtml314,971,0,290,444,0,116,1131,1261,77.00237906423474,Maithili <maithili.sf.net>
control-center,2142,50,2308,1042,31,452,2405,4500,47.599999999999994,Maithili <maithili.sf.net>
devhelp,115,0,289,51,0,51,128,404,28.465346534653463,Maithili <maithili.sf.net>
drwright,107,3,81,14,1,14,114,191,56.02094240837696,Maithili <maithili.sf.net>
ekiga,1242,0,2974,273,0,380,1325,4216,29.459203036053133,<en@li.org>
empathy,276,33,2843,225,26,538,336,3152,8.756345177664974,Maithili <maithili.sf.net>
engrampa,849,0,536,219,0,88,933,1385,61.29963898916968,Maithili (http://www.transifex.com/projects/p/MATE/language/mai/)
entangle,0,0,916,0,0,201,0,916,0.0,Maithili (http://www.transifex.com/projects/p/entangle/language/mai/)
eog,676,0,579,180,0,105,752,1255,53.864541832669325,Hindi <hindi.sf.net>
eom,525,0,1116,150,0,168,596,1641,31.992687385740403,Maithili (http://www.transifex.com/projects/p/MATE/language/mai/)
epiphany,2530,0,501,657,0,83,2728,3031,83.47080171560542,Maithili <maithili.sf.net>
evince,872,0,283,248,0,64,942,1155,75.4978354978355,Maithili <maithili.sf.net>
evolution,1327,0,20803,851,0,4201,1550,22130,5.996384997740624,Maithili <maithili.sf.net>
evolution-data-server,157,0,4937,106,0,935,172,5094,3.082057322340008,Maithili <maithili.sf.net>
evolution-mapi,18,0,315,13,0,52,22,333,5.405405405405405,Maithili <maithili.sf.net>
file-roller,898,0,369,235,0,49,982,1267,70.87608524072613,Maithili <maithili.sf.net>
five-or-more,5900,0,1676,1489,0,297,6195,7576,77.87750791974656,<en@li.org>
