package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
alacarte,42,0,0,16,0,0,36,42,100.0,Bodo <brx@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Bodo (http://www.transifex.com/projects/p/certmonger/language/brx/)
entangle,0,0,916,0,0,201,0,916,0.0,Bodo (http://www.transifex.com/projects/p/entangle/language/brx/)
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Bodo
gnucash,29653,0,0,4635,0,0,26592,29653,100.0,NONE
initial-setup,0,0,29,0,0,5,0,29,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
iok,87,0,119,20,0,20,105,206,42.23300970873786,Bodo <LL@li.org>
libreoffice,49985,5501,41964,15763,2571,11628,51691,97450,51.29297075423294,LANGUAGE <LL@li.org>
libreport,0,0,3139,0,0,417,0,3139,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
libvirt-sandbox,0,0,583,0,0,104,0,583,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
liveusb-creator,0,0,480,0,0,52,0,480,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
policycoreutils,0,0,7678,0,0,1078,0,7678,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
pykickstart,0,0,383,0,0,40,0,383,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
python-meh,0,0,109,0,0,23,0,109,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
virt-viewer,0,0,615,0,0,129,0,615,0.0,Bodo (http://www.transifex.com/projects/p/fedora/language/brx/)
