package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4035,0,0,484,0,0,3566,4035,100.0,Kannada <en@li.org>
NetworkManager,3432,0,0,656,0,0,3147,3432,100.0,Kannada <kde-i18n-doc@kde.org>
NetworkManager-l2tp,84,25,644,32,8,93,85,753,11.155378486055776,Kannada <en@li.org>
NetworkManager-openconnect,34,5,2897,9,2,536,36,2936,1.1580381471389645,Kannada <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,174,189,100.0,Kannada <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,117,118,100.0,Kannada <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,33,286,12.937062937062937,Kannada <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,124,139,100.0,Kannada <en@li.org>
PackageKit,1140,0,188,293,0,33,1005,1328,85.8433734939759,Kannada (http://www.transifex.com/projects/p/freedesktop/language/kn/)
abrt,2466,0,256,313,0,15,2228,2722,90.59515062454078,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
accerciser,186,33,321,122,11,74,189,540,34.44444444444444,debian-l10n-kannada@lists.debian.org
aisleriot,2806,0,0,612,0,0,2129,2806,100.0,Kannada <en@li.org>
alacarte,42,0,0,16,0,0,38,42,100.0,Kannada <en@li.org>
anaconda,4837,0,323,755,0,57,4205,5160,93.74031007751938,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
anjuta,4909,700,829,1469,95,173,4428,6438,76.25038831935383,Kannada <en@li.org>
arandr,172,0,0,37,0,0,146,172,100.0,Kannada
at-spi,24,0,0,5,0,0,20,24,100.0,Kannada <en@li.org>
at-spi2-core,122,0,0,18,0,0,123,122,100.0,Kannada <kn@li.org>
atk,398,0,0,139,0,0,353,398,100.0,Kannada <en@li.org>
atomix,125,0,0,44,0,0,113,125,100.0,Kannada <LL@li.org>
atril,1185,0,245,301,0,59,1069,1430,82.86713286713287,Kannada (http://www.transifex.com/projects/p/MATE/language/kn/)
audit-viewer,503,0,108,162,0,23,498,611,82.3240589198036,LANGUAGE <LL@li.org>
authconfig,1638,0,0,285,0,0,1385,1638,100.0,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
avogadro,158,0,4104,118,0,1427,236,4262,3.707179727827311,Kannada <kn@li.org>
baobab,184,0,0,57,0,0,161,184,100.0,Kannada <en@li.org>
caja,6807,0,2329,1225,0,259,5529,9136,74.50744308231172,Kannada (http://www.transifex.com/projects/p/MATE/language/kn/)
caja-actions,1574,0,0,173,0,0,1247,1574,100.0,Kannada <en@li.org>
calibre,19081,0,110144,13707,0,13773,19104,129225,14.765718707680403,Kannada <debian-l10n-kannada@lists.debian.org>
caribou,200,0,0,60,0,0,175,200,100.0,Kannada <kn@li.org>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Kannada (http://www.transifex.com/projects/p/certmonger/language/kn/)
chkconfig,513,0,0,96,0,0,474,513,100.0,Kannada (http://www.transifex.com/projects/p/fedora/language/kn/)
cinnamon-control-center,1313,0,0,756,0,0,1430,1313,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,0,31,0,0,199,231,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-session,231,66,135,48,12,15,187,432,53.47222222222222,Kannada <LL@li.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,3107,3740,100.0,Kannada <kde-i18n-doc@kde.org>
cinnamon-translations,2494,0,8823,565,0,1973,2156,11317,22.037642484757445,Kannada <kn@li.org>
clutter,948,120,1940,309,24,333,746,3008,31.515957446808514,Kannada <kn@li.org>
cogl,15,0,378,4,0,76,15,393,3.816793893129771,Kannada <kn@li.org>
colord,25,0,363,8,0,91,25,388,6.443298969072164,LANGUAGE <LL@li.org>
compat-gtkhtml314,1261,0,0,560,0,0,1200,1261,100.0,Kannada <en@li.org>
console-setup,979,0,0,171,0,0,761,979,100.0,Kannada <debian-l10n-kannada@lists.debian.org>
control-center,5960,0,0,2191,0,0,5814,5960,100.0,Kannada <kde-i18n-doc@kde.org>
cracklib,93,0,3,15,0,1,68,96,96.875,Kannada <en@li.org>
dasher,528,0,0,199,0,0,513,528,100.0,Kannada <en@li.org>
