package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,5380,4074,100.0,Catalan <tradgnome@softcatala.org>
NetworkManager-openconnect,34,11,2891,9,5,533,38,2936,1.1580381471389645,Catalan
NetworkManager-openvpn,185,22,67,58,10,13,212,274,67.51824817518248,Catalan <tradgnome@softcatala.org>
NetworkManager-pptp,115,3,26,42,1,1,145,144,79.86111111111111,Catalan <tradgnome@softcatala.org>
NetworkManager-vpnc,135,2,6,34,1,2,167,143,94.4055944055944,Catalan <tradgnome@softcatala.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
accerciser,599,0,0,221,0,0,745,599,100.0,Catalan <tradgnome@softcatala.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Catalan (Valencian) (http://www.transifex.com/projects/p/freedesktop/language/ca@valencia/)
aisleriot,2999,0,0,654,0,0,3303,2999,100.0,Catalan <tradgnome@softcatala.org>
alacarte,41,0,0,16,0,0,49,41,100.0,catalan <tradgnome@softcatala.org>
amarok,14359,832,603,2548,128,53,17385,15794,90.9142712422439,Catalan <kde-i18n-ca@kde.org>
anjuta,8158,0,0,2049,0,0,9950,8158,100.0,Catalan <tradgnome@softcatala.org>
apper,4338,0,0,781,0,0,5064,4338,100.0,Catalan <kde-i18n-ca@kde.org>
at-spi,61,0,0,7,0,0,82,61,100.0,Catalan <tradgnome@softcatala.org>
atk,398,0,0,139,0,0,479,398,100.0,català; valencià <<tradgnome@softcatala.org>>
atril,1259,0,171,313,0,47,1498,1430,88.04195804195804,Catalan (Valencian) (http://www.transifex.com/projects/p/MATE/language/ca@valencia/)
audacity,4205,1408,5833,1140,365,1047,5516,11446,36.737724969421635,Catalan <ca@li.org>
avogadro,4085,0,177,1515,0,30,4733,4262,95.84702017832004,Catalan valencia <ca@valencia@li.org>
banshee,5840,37,15,1502,9,3,7162,5892,99.1174473862865,tradgnome@softcatala.net
baobab,210,0,0,57,0,0,282,210,100.0,Catalan <tradgnome@softcatala.org>
bijiben,200,0,0,74,0,0,262,200,100.0,Catalan <gnome-dl@llistes.softcatala.org>
bluedevil,492,2,13,161,2,4,558,507,97.0414201183432,Catalan <kde-i18n-ca@kde.org>
brasero,5532,0,0,980,0,0,6292,5532,100.0,Catalan <tradgnome@softcatala.org>
caja,7710,0,1426,1308,0,176,8604,9136,84.39141856392294,Catalan (Valencian) (http://www.transifex.com/projects/p/MATE/language/ca@valencia/)
caja-actions,23,915,3948,7,66,349,31,4886,0.47073270568972575,Catalan
caribou,200,0,0,60,0,0,236,200,100.0,Catalan <tradgnome@llistes.softcatala.org>
cheese,555,0,0,120,0,0,631,555,100.0,Catalan <tradgnome@softcatala.org>
choqok,1798,212,27,470,36,15,2191,2037,88.26705940108002,Catalan <kde-i18n-ca@kde.org>
cinnamon-desktop,231,0,0,31,0,0,284,231,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-session,410,0,0,72,0,0,485,410,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-settings-daemon,3740,0,0,572,0,0,4380,3740,100.0,Catalan <tradgnome@softcatala.org>
cinnamon-translations,4822,0,8313,1399,0,1810,5823,13135,36.71107727445755,Catalan (Valencian) <ca@valencia@li.org>
clutter,3008,0,0,666,0,0,3463,3008,100.0,Catalan <tradgnome@softcatala.org>
cogl,393,0,0,80,0,0,552,393,100.0,Catalan <tradgnome@softcatala.org>
control-center,4904,0,0,1450,0,0,5834,4904,100.0,Catalan <tradgnome@softcatala.org>
dconf,191,0,0,31,0,0,210,191,100.0,Catalan <tradgnome@softcatala.org>
deja-dup,1469,0,355,249,0,51,1953,1824,80.53728070175438,Catalan (Valencian) <ca@valencia@li.org>
devhelp,405,0,0,104,0,0,509,405,100.0,Catalan <tradgnome@softcatala.org>
drwright,116,0,0,23,0,0,139,116,100.0,Catalan <tradgnome@softcatala.org>
ekiga,4479,0,0,743,0,0,5278,4479,100.0,Catalan <tradgnome@softcatala.org>
