package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
bleachbit,56,0,916,49,0,170,59,972,5.761316872427984,Northern Sami <se@li.org>
console-setup,0,169,810,0,28,143,0,979,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
deja-dup,23,0,1801,21,0,279,26,1824,1.2609649122807016,Northern Sami <se@li.org>
digikam,87,0,29741,60,0,4233,75,29828,0.2916722542577444,Northern Sami <i18n-sme@lister.ping.uio.no>
k3b,243,0,20292,187,0,2345,246,20535,1.1833455076698318,Northern Sami <i18n-sme@lister.ping.uio.no>
kaudiocreator,7,0,1129,4,0,269,7,1136,0.6161971830985915,Northern Sami <i18n-sme@lister.ping.uio.no>
kcoloredit,7,1,270,4,1,90,7,278,2.5179856115107913,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kactivities,5,0,80,3,0,29,5,85,5.88235294117647,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kauth,0,19,39,0,3,5,0,58,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kbookmarks,0,203,15,0,46,2,0,218,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kcmutils,563,0,0,71,0,0,409,563,100.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kcodecs,0,27,321,0,19,34,0,348,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kcompletion,0,20,0,0,12,0,0,20,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kconfig,0,35,198,0,4,90,0,233,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kconfigwidgets,299,0,18,107,0,7,264,317,94.3217665615142,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kcoreaddons,0,219,33,0,65,13,0,252,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdbusaddons,0,0,48,0,0,6,0,48,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdeclarative,70,24,15,9,1,4,53,109,64.22018348623854,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdelibs4support,2625,944,1114,1301,629,406,2479,4683,56.05381165919282,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdesignerplugin,0,53,1,0,8,1,0,54,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdesu,19,0,0,7,0,0,18,19,100.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdnssd,0,3,0,0,3,0,0,3,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kdoctools,8,0,0,4,0,0,8,8,100.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kglobalaccel,0,66,0,0,7,0,0,66,0.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-khtml,1691,2,27,303,1,7,1191,1720,98.31395348837209,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-ki18n,42,68,14,42,54,14,50,124,33.87096774193548,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kiconthemes,37,0,0,20,0,0,33,37,100.0,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kinit,111,23,0,12,2,0,100,134,82.83582089552239,Northern Sami <i18n-sme@lister.ping.uio.no>
kf5-kio,7589,383,3669,1024,59,189,5796,11641,65.19199381496435,Northern Sami <i18n-sme@lister.ping.uio.no>
