package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3832,72,50,443,11,7,3244,3954,96.91451694486595,Xhosa <xh-translate@ubuntu.com>
abrt,0,0,2722,0,0,328,0,2722,0.0,Xhosa (http://www.transifex.com/projects/p/fedora/language/xh/)
aisleriot,966,575,446,278,182,89,719,1987,48.61600402617011,Xhosa <xh-translate@ubuntu.com>
at-spi,4,0,0,2,0,0,6,4,100.0,Xhosa <xh-translate@ubuntu.com>
atk,359,8,8,114,7,5,319,375,95.73333333333333,Xhosa <xh-translate@ubuntu.com>
baobab,23,128,389,12,40,74,21,540,4.2592592592592595,Xhosa <xh-translate@ubuntu.com>
caja,3182,0,5954,681,0,803,2670,9136,34.829246935201404,Xhosa (http://www.transifex.com/projects/p/MATE/language/xh/)
calibre,98,0,75102,98,0,21356,99,75200,0.13031914893617022,Xhosa <xhosa@translate.org.za>
certmonger,0,0,1669,0,0,270,0,1669,0.0,Xhosa (http://www.transifex.com/projects/p/certmonger/language/xh/)
cheese,193,44,267,71,14,24,178,504,38.2936507936508,translate-discuss-xh@lists.sourceforge.net
cinnamon-desktop,127,101,3,19,10,2,99,231,54.97835497835498,translate-discuss-xh@lists.sourceforge.net
cinnamon-session,15,40,377,3,14,58,9,432,3.4722222222222223,Xhosa <xh-translate@ubuntu.com>
cinnamon-settings-daemon,313,196,525,47,42,82,251,1034,30.270793036750483,Xhosa <xh-translate@ubuntu.com>
cinnamon-translations,173,0,6814,41,0,1939,153,6987,2.4760269071132104,Xhosa <xh@li.org>
compat-gtkhtml314,949,0,0,425,0,0,992,949,100.0,Xhosa <xh-translate@ubuntu.com>
compiz,0,240,3010,0,91,626,0,3250,0.0,Novell Language <language@novell.com>
control-center,2834,267,284,646,55,36,2520,3385,83.72230428360413,Xhosa <xh-translate@ubuntu.com>
debconf,4,7,180,4,1,12,4,191,2.094240837696335,Xhosa <xh-translate@ubuntu.com>
drwright,54,67,70,9,8,12,46,191,28.272251308900525,Xhosa <xh-translate@ubuntu.com>
ekiga,5923,0,0,793,0,0,5027,5923,100.0,Xhosa <xh-translate@ubuntu.com>
empathy,3817,333,723,994,74,78,3210,4873,78.3295711060948,translate-discuss-af@lists.sourceforge.net
engrampa,776,0,609,193,0,114,658,1385,56.02888086642599,Xhosa (http://www.transifex.com/projects/p/MATE/language/xh/)
entangle,0,0,916,0,0,201,0,916,0.0,Xhosa (http://www.transifex.com/projects/p/entangle/language/xh/)
eog,1140,37,412,293,7,20,993,1589,71.74323473882946,translate-discuss-xh@lists.sourceforge.net
eom,235,0,1406,66,0,252,218,1641,14.320536258379038,Xhosa (http://www.transifex.com/projects/p/MATE/language/xh/)
evolution,12845,2777,1580,3542,565,173,11515,17202,74.6715498197884,Xhosa <xh-translate@ubuntu.com>
evolution-data-server,4657,19,16,956,3,3,4632,4692,99.2540494458653,Xhosa <xh-translate@ubuntu.com>
file-roller,928,29,14,238,4,2,788,971,95.57157569515962,Xhosa Team <xhosa@ubuntu.com>
five-or-more,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Xhosa
four-in-a-row,3605,1371,2090,834,443,421,2799,7066,51.01896405321257,Xhosa <xh-translate@ubuntu.com>
gconf-editor,334,0,0,98,0,0,327,334,100.0,Xhosa <xh-translate@ubuntu.com>
