package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,5444,0,0,656,0,5444,0.0,Afrikaans (http://www.transifex.com/projects/p/fedora/language/af/)
aisleriot,1893,50,44,525,12,12,1642,1987,95.26925012581782,translate-discuss-af@lists.sourceforge.net
alacarte,42,0,0,16,0,0,42,42,100.0,translate-discuss-af@lists.sourceforge.net
anaconda,105,0,5055,25,0,787,104,5160,2.0348837209302326,Afrikaans (http://www.transifex.com/projects/p/fedora/language/af/)
atk,334,31,10,108,12,6,288,375,89.06666666666668,Afrikaans <servine_lauvi@hotmail.com>
atril,863,0,567,247,0,113,888,1430,60.349650349650354,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
audacity,2260,1257,7929,702,342,1508,2206,11446,19.744889044207582,Afrikaans <translate-discuss-af@lists.sourceforge.net>
avogadro,27,0,579,17,0,232,54,606,4.455445544554455,Afrikaans <af@li.org>
baobab,229,5,306,45,2,79,236,540,42.407407407407405,translate-discuss-af@lists.sourceforge.net
bash,45,786,10030,15,230,302,51,10861,0.41432648927354754,Afrikaans <i18n@af.org.za>
blueman,2,0,1444,2,0,349,13,1446,0.13831258644536654,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
brasero,3456,168,1784,672,25,289,3485,5408,63.905325443786985,translate-discuss-af@lists.sourceforge.net
caja,5122,0,4014,1018,0,466,5291,9136,56.06392294220666,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
calibre,2996,0,126229,699,0,26781,2893,129225,2.318436834977752,Afrikaans <i18n@af.org.za>
certmonger,0,0,3338,0,0,540,0,3338,0.0,Afrikaans (http://www.transifex.com/projects/p/certmonger/language/af/)
cheese,193,0,101,71,0,1,190,294,65.64625850340136,translate-discuss-af@lists.sourceforge.net
cinnamon-desktop,223,5,3,26,3,2,237,231,96.53679653679653,translate-discuss-af@lists.sourceforge.net
cinnamon-session,294,105,33,56,11,8,300,432,68.05555555555556,Afrikaans <translate-discuss-af@lists.sourceforge.net>
cinnamon-settings-daemon,509,85,486,102,22,66,496,1080,47.129629629629626,translate-discuss-af@lists.sourceforge.net
cinnamon-translations,2516,0,10736,736,0,2488,2652,13252,18.985813462118927,Afrikaans <af@li.org>
clamtk,796,0,0,212,0,0,880,796,100.0,Afrikaans <af@li.org>
clementine,4282,0,579,1206,0,84,4526,4861,88.08887060275663,Afrikaans (http://www.transifex.com/projects/p/clementine/language/af/)
compat-gtkhtml314,611,0,84,313,0,49,566,695,87.9136690647482,translate-discuss-af@lists.sourceforge.net
compiz,2,248,3000,2,95,620,2,3250,0.06153846153846154,Novell Language <language@novell.com>
control-center,4005,136,843,1268,44,158,3873,4984,80.35714285714286,translate-discuss-af@lists.sourceforge.net
coreutils,1655,2533,16091,369,400,852,1878,20279,8.161151930568568,Afrikaans <i18n@af.org.za>
dasher,411,0,115,161,0,37,372,526,78.13688212927757,<translate-discuss-af@lists.sourceforge.net>
dc3dd,32,207,632,10,26,51,37,871,3.6739380022962114,Afrikaans <i18n@af.org.za>
deluge,832,0,1894,419,0,458,835,2726,30.520909757887015,Afrikaans <af@li.org>
dexter,149,0,79,48,0,44,144,228,65.35087719298247,Afrikaans <af@li.org>
drwright,98,31,62,13,6,10,95,191,51.30890052356021,translate-discuss-af@lists.sourceforge.net
elinks,2443,575,9227,758,32,835,2355,12245,19.95100040832993,<translate-discuss-af@translate.sourceforge.net>
engrampa,1058,0,327,241,0,66,1101,1385,76.3898916967509,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
entangle,0,0,1832,0,0,402,0,1832,0.0,Afrikaans (South Africa) (http://www.transifex.com/projects/p/entangle/language/af_ZA/)
eog,1243,10,11,305,1,2,1229,1264,98.33860759493672,translate-discuss-af@lists.sourceforge.net
eom,780,0,861,213,0,105,785,1641,47.53199268738574,Afrikaans (http://www.transifex.com/projects/p/MATE/language/af/)
evince,1419,0,0,364,0,0,1437,1419,100.0,translate-discuss-af@lists.sourceforge.net
evolution,8282,49,13799,2577,13,2462,7988,22130,37.424310890194306,translate-discuss-af@lists.sourceforge.net
exaile,2310,130,1566,799,53,173,2389,4006,57.66350474288567,Afrikaans <af@li.org>
file-roller,1091,11,223,259,3,29,1150,1325,82.33962264150944,translate-discuss-af@lists.sourceforge.net
five-or-more,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
fonts-tweak-tool,0,0,164,0,0,49,0,164,0.0,Afrikaans
four-in-a-row,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
freedink,12,71,0,3,12,0,11,83,14.457831325301203,Afrikaans <i18n@af.org.za>
frozen-bubble,210,101,387,52,22,74,236,698,30.08595988538682,Afrikaans
gallery2,10557,2028,4981,1707,246,531,10890,17566,60.09905499259934,Afrikaans <gallery-translations@lists.sourceforge.net>
gammu,87,323,55065,75,120,5998,84,55475,0.15682739972960794,none
gbrainy,9596,109,29,1200,12,7,9734,9734,98.58228888432299,translate-discuss-af@lists.sourceforge.net
gcompris,11865,0,15,1384,0,2,11633,11880,99.87373737373737,translate-discuss-af@lists.sourceforge.net
gcr,157,186,279,72,66,89,136,622,25.241157556270092,translate-discuss-af@lists.sourceforge.net
gdk-pixbuf2,1157,107,96,180,12,11,1126,1360,85.07352941176471,translate-discuss-af@lists.sourceforge.net
gdm,958,34,0,173,5,0,942,992,96.57258064516128,translate-discuss-af@lists.sourceforge.net
geda-gaf,1129,14,910,393,5,187,1153,2053,54.99269361909401,Afrikaans <af@li.org>
gedit,3589,49,685,675,11,47,3604,4323,83.02105019662271,translate-discuss-af@lists.sourceforge.net
gedit-plugins,102,281,822,59,119,291,85,1205,8.464730290456432,Afrikaans localisation list <translate-discuss-af@lists.sourceforge.net>
gettext,366,0,0,71,0,0,292,366,100.0,Afrikaans <i18n@af.org.za>
ggz-base-libs,74,0,0,17,0,0,86,74,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
ggz-gtk-client,772,0,0,243,0,0,785,772,100.0,Afrikaans <translate-discuss-af@lists.sourceforge.net>
glib2,327,261,4189,113,46,588,383,4777,6.845300397739167,translate-discuss-af@lists.sourceforge.net
gnome-backgrounds,29,0,0,17,0,0,29,29,100.0,translate-discuss-af@lists.sourceforge.net
gnome-bluetooth,642,0,20,185,0,7,645,662,96.97885196374622,translate-discuss-af@lists.sourceforge.net
gnome-calculator,1044,159,176,350,37,41,1011,1379,75.7070340826686,translate-discuss-af@lists.sourceforge.net
gnome-chess,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-clocks,168,0,0,69,0,0,168,168,100.0,translate-discuss-af@lists.sourceforge.net
gnome-contacts,186,8,16,99,5,3,192,210,88.57142857142857,translate-discuss-af@lists.sourceforge.net
gnome-desktop,285,0,0,71,0,0,294,285,100.0,translate-discuss-af@lists.sourceforge.net
gnome-desktop3,235,0,0,31,0,0,249,235,100.0,translate-discuss-af@lists.sourceforge.net
gnome-dictionary,381,51,401,113,6,64,393,833,45.73829531812726,translate-discuss-af@lists.sourceforge.net
gnome-do,473,0,139,119,0,25,514,612,77.2875816993464,Afrikaans <af@li.org>
gnome-documents,55,0,2,20,0,2,58,57,96.49122807017544,translate-discuss-af@lists.sourceforge.net
gnome-font-viewer,0,8,24,0,6,12,0,32,0.0,translate-discuss-af@lists.sourceforge.net
gnome-icon-theme,43,0,0,38,0,0,39,43,100.0,Afrikaans localisation list<translate-discuss-af@lists.sourceforge.net>
gnome-initial-setup,298,14,60,80,1,6,317,372,80.10752688172043,translate-discuss-af@lists.sourceforge.net
gnome-keyring,474,4,12,100,3,6,460,490,96.73469387755102,translate-discuss-af@lists.sourceforge.net
gnome-klotski,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-mahjongg,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-maps,146,34,0,30,2,0,133,180,81.11111111111111,translate-discuss-af@lists.sourceforge.net
gnome-media,747,10,454,250,2,50,728,1211,61.684558216350126,translate-discuss-af@lists.sourceforge.net
gnome-menus,70,0,0,27,0,0,59,70,100.0,translate-discuss-af@lists.sourceforge.net
gnome-mime-data,883,0,4,360,0,2,526,887,99.54904171364149,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-mines,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-music,154,0,194,52,0,1,153,348,44.252873563218394,translate-discuss-af@lists.sourceforge.net
gnome-nettool,537,0,36,180,0,17,503,573,93.717277486911,translate-discuss-zu@lists.sourceforge.net
gnome-nibbles,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-online-accounts,150,0,558,61,0,81,159,708,21.1864406779661,translate-discuss-af@lists.sourceforge.net
gnome-packagekit,1483,11,3296,305,3,500,1463,4790,30.96033402922756,translate-discuss-af@lists.sourceforge.net
gnome-power-manager,218,4,210,112,2,30,201,432,50.46296296296296,Afrikaans <translate-discuss-af@lists.sourceforge.net>
gnome-robots,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-screensaver,277,2,4,56,1,1,277,283,97.87985865724382,translate-discuss-af@lists.sourceforge.net
gnome-screenshot,241,0,110,55,0,16,257,351,68.66096866096866,translate-discuss-af@lists.sourceforge.net
gnome-search-tool,427,29,903,105,6,89,417,1359,31.42016188373804,translate-discuss-af@lists.sourceforge.net
gnome-session,429,2,0,86,1,0,430,431,99.53596287703016,translate-discuss-af@lists.sourceforge.net
gnome-settings-daemon,509,85,486,102,22,66,496,1080,47.129629629629626,translate-discuss-af@lists.sourceforge.net
gnome-shell,843,3,723,272,2,68,893,1569,53.72848948374761,translate-discuss-af@lists.sourceforge.net
gnome-shell-extensions,130,0,208,46,0,20,129,338,38.46153846153847,translate-discuss-af@lists.sourceforge.net
gnome-sudoku,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-system-log,125,0,397,13,0,81,127,522,23.946360153256705,translate-discuss-af@lists.sourceforge.net
gnome-tetravex,4649,17,17,973,2,12,4518,4683,99.27396967755712,translate-discuss-af@lists.sourceforge.net
gnome-themes,102,0,7,25,0,5,107,109,93.57798165137615,translate-discuss-af@lists.sourceforge.net
gnome-themes-standard,24,0,0,9,0,0,23,24,100.0,translate-discuss-af@lists.sourceforge.net
gnome-user-share,109,7,131,24,1,9,116,247,44.12955465587044,translate-discuss-af@lists.sourceforge.net
gnome-vfs2,1141,260,107,262,27,12,1042,1508,75.6631299734748,translate-discuss-swedish@lists.kde.org
gnome-video-effects,229,7,10,63,2,1,232,246,93.08943089430895,translate-discuss-af@lists.sourceforge.net
gnomebaker,270,10,906,90,5,196,275,1186,22.765598650927487,Afrikaans <af@li.org>
gourmet,5,0,3771,2,0,877,9,3776,0.13241525423728812,Afrikaans <af@li.org>
gpicview,15,0,204,7,0,37,17,219,6.8493150684931505,LANGUAGE <LL@li.org>
grep,43,251,678,15,25,75,42,972,4.423868312757202,Afrikaans <i18n@af.org.za>
gstreamer,863,335,719,186,68,94,876,1917,45.01825769431404,Afrikaans <i18n@af.org.za>
