package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
Thunar,4206,0,0,739,0,0,3217,4206,100.0,Kazakh (http://www.transifex.com/projects/p/thunar/language/kk/)
abrt,0,0,2722,0,0,328,0,2722,0.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
accountsservice,0,0,59,0,0,10,0,59,0.0,Kazakh (http://www.transifex.com/projects/p/freedesktop/language/kk/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,155,4,1828,79,4,466,155,1987,7.800704579768496,Kazakh <kk_KZ@googlegroups.com>
alacarte,42,0,0,16,0,0,41,42,100.0,Kazakh <>
anaconda,5160,0,0,812,0,0,4407,5160,100.0,Kazakh (http://www.transifex.com/projects/p/fedora/language/kk/)
aria2,48,0,6380,9,0,364,43,6428,0.7467330429371499,Kazakh <kk@li.org>
at-spi,61,0,0,7,0,0,58,61,100.0,Kazakh <kk_KZ@googlegroups.com>
atk,51,3,321,34,2,90,47,375,13.600000000000001,Kazakh <kk_KZ@googlegroups.com>
atril,1422,0,8,358,0,2,1213,1430,99.44055944055944,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
baobab,210,0,0,57,0,0,185,210,100.0,Kazakh <kk@li.org>
bluedevil,479,14,14,153,9,5,420,507,94.47731755424064,Kazakh <kde-i18n-doc@kde.org>
blueman,28,0,1418,26,0,325,41,1446,1.9363762102351314,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
brasero,918,46,4588,294,20,679,795,5552,16.534582132564843,Kazakh <kk_KZ@googlegroups.com>
caja,3523,0,5613,828,0,656,2929,9136,38.56173380035026,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
caja-extensions,17,0,493,13,0,100,19,510,3.3333333333333335,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
certmonger,0,0,1669,0,0,270,0,1669,0.0,Kazakh (http://www.transifex.com/projects/p/certmonger/language/kk/)
cheese,344,5,225,96,2,27,276,574,59.93031358885017,Kazakh <kk_KZ@googlegroups.com>
cinnamon-desktop,205,0,26,22,0,9,183,231,88.74458874458875,Kazakh <kk_KZ@googlegroups.com>
cinnamon-translations,74,0,1789,35,0,627,69,1863,3.972088030059045,Kazakh <kk_KZ@googlegroups.com>
clementine,400,0,4461,288,0,1002,427,4861,8.228759514503189,Kazakh (http://www.transifex.com/projects/p/clementine/language/kk/)
colord,5,0,1845,5,0,192,5,1850,0.2702702702702703,Kazakh (http://www.transifex.com/projects/p/colord/language/kk/)
console-setup,979,0,0,171,0,0,786,979,100.0,Kazakh <kk_KZ@googlegroups.com>
control-center,3656,40,1288,1256,20,194,3400,4984,73.35473515248796,Kazakh <kk_KZ@googlegroups.com>
coreutils,37,294,19948,22,99,1500,36,20279,0.18245475615168402,Kazakh <kk_KZ@googlegroups.com>
debconf,191,0,0,17,0,0,150,191,100.0,Kazakh <kk_KZ@googlegroups.com>
decibel-audio-player,46,0,1448,18,0,219,43,1494,3.0789825970548863,Kazakh <kk@li.org>
deja-dup,0,0,1824,0,0,300,0,1824,0.0,Kazakh <kk@li.org>
deluge,2192,0,534,795,0,82,2110,2726,80.41085840058693,Kazakh <kk@li.org>
digikam,46,0,0,15,0,0,35,46,100.0,Kazakh <kde-i18n-doc@kde.org>
docky,159,0,1598,45,0,292,161,1757,9.049516220830963,Kazakh <kk@li.org>
drwright,8,3,180,4,1,24,10,191,4.18848167539267,Kazakh <kk_KZ@googlegroups.com>
ekiga,171,3,3971,113,3,587,175,4145,4.125452352231605,Kazakh <kk_KZ@googlegroups.com>
empathy,179,254,3459,128,146,659,201,3892,4.5991778006166495,Kazakh <kk_KZ@googlegroups.com>
engrampa,1374,0,11,302,0,5,1098,1385,99.2057761732852,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
entangle,0,0,916,0,0,201,0,916,0.0,Kazakh (http://www.transifex.com/projects/p/entangle/language/kk/)
eog,804,0,863,271,0,64,749,1667,48.23035392921416,Kazakh <kk_KZ@googlegroups.com>
eom,816,0,825,254,0,64,749,1641,49.725776965265084,Kazakh (http://www.transifex.com/projects/p/MATE/language/kk/)
evince,1589,0,0,360,0,0,1342,1589,100.0,Kazakh <kk_KZ@googlegroups.com>
exaile,0,0,4006,0,0,1025,0,4006,0.0,Kazakh <kk@li.org>
exo,1379,0,0,271,0,0,1118,1379,100.0,Kazakh <kk_KZ@googlegroups.com>
