package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3604,4088,100.0,Telugu <en@li.org>
NetworkManager,3432,0,0,656,0,0,3080,3432,100.0,Telugu <Fedora-trans-te@redhat.com>
NetworkManager-l2tp,84,25,644,32,8,93,88,753,11.155378486055776,Telugu <en@li.org>
NetworkManager-openconnect,34,5,2897,9,2,536,34,2936,1.1580381471389645,Telugu <en@li.org>
NetworkManager-openswan,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
NetworkManager-openvpn,189,0,0,59,0,0,183,189,100.0,Telugu <en@li.org>
NetworkManager-pptp,118,0,0,43,0,0,127,118,100.0,Telugu <en@li.org>
NetworkManager-ssh,37,36,213,16,13,40,35,286,12.937062937062937,Telugu <en@li.org>
NetworkManager-vpnc,139,0,0,36,0,0,129,139,100.0,Telugu <en@li.org>
PackageKit,1141,0,187,294,0,32,919,1328,85.91867469879519,Telugu (http://www.transifex.com/projects/p/freedesktop/language/te/)
Thunar,2177,0,1962,589,0,145,2010,4139,52.59724571152452,Telugu (http://www.transifex.com/projects/p/xfce/language/te/)
abrt,2106,0,616,278,0,50,1800,2722,77.36958119030125,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
accerciser,627,0,0,221,0,0,648,627,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
accountsservice,0,0,59,0,0,10,0,59,0.0,Telugu (http://www.transifex.com/projects/p/freedesktop/language/te/)
ailurus,0,0,8446,0,0,1107,0,8446,0.0,none
aisleriot,2307,0,0,570,0,0,1805,2307,100.0,Telugu <indlinux-telugu@lists.sourceforge.net>
alacarte,31,0,0,12,0,0,30,31,100.0,Swecha <indlinux-telugu@lists.sourceforge.net>
anaconda,5006,0,154,788,0,24,4129,5160,97.01550387596899,Telugu (http://www.transifex.com/projects/p/fedora/language/te/)
