package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
amarok,15808,0,0,2733,0,0,15999,15808,100.0,Serbian <kde-i18n-sr@kde.org>
bluedevil,498,0,0,164,0,0,480,498,100.0,Serbian <kde-i18n-sr@kde.org>
cinnamon-translations,98,0,4920,42,0,1263,87,5018,1.9529693104822639,Serbian Ijekavian Latin <sr@ijekavianlatin@li.org>
k3b,20541,0,0,2534,0,0,18851,20541,100.0,Serbian <kde-i18n-sr@kde.org>
kaudiocreator,1123,8,5,270,1,2,1042,1136,98.8556338028169,Serbian <kde-i18n-sr@kde.org>
kde-l10n,335848,18,10,62243,4,2,317311,335876,99.99166359013445,Serbian <kde-i18n-sr@kde.org>
kde-partitionmanager,4912,0,0,872,0,0,4798,4912,100.0,Serbian <kde-i18n-sr@kde.org>
kde-plasma-nm,2826,0,0,951,0,0,2724,2826,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-frameworkintegration,56,0,0,21,0,0,52,56,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kactivities,85,0,0,32,0,0,80,85,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kauth,58,0,0,8,0,0,50,58,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kbookmarks,218,0,0,48,0,0,200,218,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcmutils,563,0,0,71,0,0,542,563,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcodecs,348,0,0,53,0,0,269,348,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcompletion,20,0,0,12,0,0,20,20,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kconfig,233,0,0,94,0,0,237,233,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kconfigwidgets,317,0,0,114,0,0,329,317,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kcoreaddons,252,0,0,78,0,0,268,252,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdbusaddons,48,0,0,6,0,0,42,48,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdeclarative,109,0,0,14,0,0,95,109,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdelibs4support,4683,0,0,2336,0,0,4658,4683,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdesignerplugin,54,0,0,9,0,0,48,54,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdesu,19,0,0,7,0,0,18,19,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdnssd,3,0,0,3,0,0,3,3,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kdoctools,8,0,0,4,0,0,10,8,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kglobalaccel,85,0,0,14,0,0,73,85,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-khtml,1720,0,0,311,0,0,1551,1720,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-ki18n,124,0,0,110,0,0,124,124,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kiconthemes,37,0,0,20,0,0,39,37,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kinit,134,0,0,14,0,0,122,134,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kio,11641,0,0,1272,0,0,10520,11641,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kitemviews,7,0,0,4,0,0,8,7,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kjobwidgets,141,0,0,45,0,0,165,141,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kjsembed,248,0,0,44,0,0,255,248,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-knewstuff,664,0,0,147,0,0,689,664,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-knotifications,18,0,0,6,0,0,17,18,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-knotifyconfig,129,0,0,17,0,0,109,129,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kpackage,381,0,0,85,0,0,371,381,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kparts,104,0,0,26,0,0,94,104,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kpeople,21,0,0,11,0,0,19,21,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kpty,15,0,0,4,0,0,19,15,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kross,100,0,0,35,0,0,99,100,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-krunner,15,0,0,3,0,0,14,15,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kservice,153,0,0,28,0,0,153,153,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-ktexteditor,8670,0,0,1447,0,0,7657,8670,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-ktextwidgets,464,0,0,122,0,0,447,464,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kunitconversion,4386,0,0,1858,0,0,7167,4386,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kwallet,1498,0,0,108,0,0,1279,1498,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kwidgetsaddons,1260,0,0,431,0,0,1160,1260,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kwindowsystem,2,0,0,1,0,0,2,2,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kxmlgui,1543,0,0,222,0,0,1483,1543,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-kxmlrpcclient,13,0,0,2,0,0,10,13,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-plasma,761,0,0,198,0,0,752,761,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-solid,677,0,0,220,0,0,593,677,100.0,Serbian <kde-i18n-sr@kde.org>
kf5-sonnet,659,0,0,72,0,0,582,659,100.0,Serbian <kde-i18n-sr@kde.org>
kid3,1338,0,199,582,0,54,1357,1537,87.0527000650618,Serbian <kde-i18n-sr@lists.kde.org>
kmid2,923,79,20,308,17,8,876,1022,90.31311154598825,Serbian <kde-i18n-sr@kde.org>
knemo,1186,0,0,347,0,0,1161,1186,100.0,Serbian <kde-i18n-sr@kde.org>
knights,757,0,0,219,0,0,703,757,100.0,Serbian <kde-i18n-sr@kde.org>
konversation,10922,0,0,1677,0,0,10152,10922,100.0,Serbian <kde-i18n-sr@kde.org>
krusader,7956,0,0,1737,0,0,7647,7956,100.0,Serbian <kde-i18n-sr@kde.org>
ktorrent,7739,0,0,1389,0,0,6885,7739,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-accounts-kcm,1037,0,0,281,0,0,984,1037,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-approver,71,0,0,18,0,0,70,71,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-auth-handler,74,0,0,22,0,0,71,74,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-call-ui,225,0,0,71,0,0,210,225,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-common-internals,884,0,0,182,0,0,818,884,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-contact-list,434,0,0,119,0,0,419,434,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-contact-runner,177,0,0,35,0,0,181,177,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-desktop-applets,35,0,0,17,0,0,35,35,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-filetransfer-handler,141,0,0,39,0,0,149,141,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-kded-integration-module,285,0,0,58,0,0,284,285,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-send-file,59,0,0,17,0,0,58,59,100.0,Serbian <kde-i18n-sr@kde.org>
ktp-text-ui,547,0,0,130,0,0,511,547,100.0,Serbian <kde-i18n-sr@kde.org>
kwebkitpart,624,0,0,158,0,0,586,624,100.0,Serbian <kde-i18n-sr@kde.org>
libktorrent,519,0,0,115,0,0,553,519,100.0,Serbian <kde-i18n-sr@kde.org>
plasma-oxygen,927,0,0,337,0,0,916,927,100.0,Serbian <kde-i18n-sr@kde.org>
polkit-kde,88,0,0,25,0,0,77,88,100.0,Serbian <kde-i18n-sr@kde.org>
rekonq,2202,0,0,593,0,0,2155,2202,100.0,Serbian <kde-i18n-sr@kde.org>
wesnoth,2,0,6801,1,0,391,1,6803,0.029398794649419375,LANGUAGE <LL@li.org>
yakuake,1520,0,0,220,0,0,1349,1520,100.0,Serbian <kde-i18n-sr@kde.org>
