package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4088,0,0,497,0,0,3251,4088,100.0,Tamil <fedora-trans-ta@redhat.com>
LabPlot,0,1535,1715,0,808,541,0,3250,0.0,LANGUAGE <LL@li.org>
NetworkManager,2960,0,0,593,0,0,2638,2960,100.0,Tamil <>
NetworkManager-l2tp,110,25,618,33,8,92,112,753,14.608233731739709,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openconnect,34,5,2897,9,2,536,33,2936,1.1580381471389645,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openswan,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-openvpn,189,0,0,59,0,0,185,189,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-pptp,144,0,0,44,0,0,151,144,100.0,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-ssh,37,36,213,16,13,40,36,286,12.937062937062937,Tamil <fedora-trans-ta@redhat.com>
NetworkManager-vpnc,139,0,0,36,0,0,142,139,100.0,Tamil <fedora-trans-ta@redhat.com>
PackageKit,1141,0,187,294,0,32,912,1328,85.91867469879519,Tamil (http://www.transifex.com/projects/p/freedesktop/language/ta/)
abrt,2466,0,2978,313,0,343,2176,5444,45.29757531227039,Tamil (http://www.transifex.com/projects/p/fedora/language/ta/)
aisleriot,2807,0,0,617,0,0,2146,2807,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
alacarte,42,0,0,16,0,0,45,42,100.0,TAMIL <ubuntu-l10n-tam@lists.ubuntu.com>
anaconda,5160,0,0,812,0,0,4537,5160,100.0,Tamil (http://www.transifex.com/projects/p/fedora/language/ta/)
arduino,1856,0,61,314,0,13,1483,1917,96.81794470526864,Tamil
at-spi,50,0,0,7,0,0,38,50,100.0,Tamil <fedora-trans-ta@redhat.com>
at-spi2-core,5,0,0,1,0,0,3,5,100.0,Tamil <ta@li.org>
