package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,4074,0,0,496,0,0,3481,4074,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager,1010,0,0,193,0,0,889,1010,100.0,Latvian <locale@laka.lv>
NetworkManager-l2tp,110,25,618,33,8,92,103,753,14.608233731739709,Latviešu <kde-i18n-doc@kde.org>
NetworkManager-openconnect,139,5,2792,32,2,513,133,2936,4.73433242506812,Latvian <lata-l10n@googlegroups.com>
NetworkManager-openvpn,923,0,0,155,0,0,846,923,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-pptp,415,0,0,77,0,0,395,415,100.0,Latvian <lata-l10n@googlegroups.com>
NetworkManager-ssh,115,87,84,29,22,18,107,286,40.20979020979021,Latvian <lata-l10n@googlegroups.com>
NetworkManager-vpnc,419,0,0,84,0,0,386,419,100.0,Latvian <lata-l10n@googlegroups.com>
PackageKit,1315,0,13,323,0,3,1114,1328,99.0210843373494,Latvian (http://www.transifex.com/projects/p/freedesktop/language/lv/)
Thunar,3514,0,625,625,0,109,2940,4139,84.89973423532254,Latvian (http://www.transifex.com/projects/p/xfce/language/lv/)
abrt,73,0,2649,24,0,304,64,2722,2.6818515797207936,Latvian (http://www.transifex.com/projects/p/fedora/language/lv/)
accerciser,596,0,0,219,0,0,544,596,100.0,Latvian <lata-l10n@googlegroups.com>
accountsservice,59,0,0,10,0,0,53,59,100.0,Latvian (http://www.transifex.com/projects/p/freedesktop/language/lv/)
aisleriot,2999,0,0,654,0,0,2150,2999,100.0,Latvian <lata-l10n@googlegroups.com>
alacarte,45,0,0,20,0,0,42,45,100.0,Latvian <lata-l10n@googlegroups.com>
alleyoop,351,0,0,92,0,0,306,351,100.0,Latvian <locale@laka.lv>
almanah,727,0,0,128,0,0,623,727,100.0,Latviešu <lata-l10n@googlegroups.com>
amarok,15736,0,58,2728,0,1,14111,15794,99.6327719387109,Latvian
anaconda,448,0,4712,64,0,748,364,5160,8.682170542635658,Latvian (http://www.transifex.com/projects/p/fedora/language/lv/)
