package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
GConf2,3940,91,4,474,9,1,3574,4035,97.64560099132589,Arabic <doc@arabeyes.org>
NetworkManager,66,0,281,7,0,40,66,347,19.020172910662826,Arabic <doc@arabeyes.org>
NetworkManager-l2tp,4,68,681,3,23,107,6,753,0.5312084993359893,Arabic <doc@arabeyes.org>
NetworkManager-openswan,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
NetworkManager-openvpn,40,38,97,14,19,21,45,175,22.857142857142858,Arabic <doc@arabeyes.org>
NetworkManager-pptp,11,55,46,7,16,18,13,112,9.821428571428571,Arabic <doc@arabeyes.org>
NetworkManager-ssh,19,41,226,5,16,48,19,286,6.643356643356643,Arabic <doc@arabeyes.org>
NetworkManager-vpnc,89,12,32,16,6,11,92,133,66.9172932330827,Arabic <doc@arabeyes.org>
PackageKit,0,0,1328,0,0,326,0,1328,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
Thunar,4143,0,44,735,0,2,4414,4187,98.9491282541199,Arabic (http://www.transifex.com/projects/p/thunar/language/ar/)
abrt,22,0,2700,7,0,321,28,2722,0.8082292432035268,Arabic (http://www.transifex.com/projects/p/fedora/language/ar/)
accerciser,535,0,0,205,0,0,509,535,100.0,Arabic <doc@arabeyes.org>
accountsservice,0,0,59,0,0,10,0,59,0.0,Arabic (http://www.transifex.com/projects/p/freedesktop/language/ar/)
ailurus,1354,0,6924,269,0,984,1321,8278,16.356607876298625,none
aisleriot,1751,138,98,495,28,26,1524,1987,88.12279818822346,Arabic <doc@arabeyes.org>
alacarte,42,0,0,16,0,0,40,42,100.0,Arabic <doc@arabeyes.org>
alleyoop,17,179,155,10,57,22,16,351,4.843304843304843,Arabeyes <doc@arabeyes.org>
almanah,43,152,208,25,16,14,58,403,10.669975186104217,Arabeyes <doc@arabeyes.org>
anaconda,5160,0,0,812,0,0,5005,5160,100.0,Arabic (http://www.transifex.com/projects/p/fedora/language/ar/)
anjuta,5886,163,1753,1665,42,278,5643,7802,75.4421943091515,Arabic <doc@arabeyes.org>
arandr,172,0,0,37,0,0,149,172,100.0,Arabic
arduino,1868,0,49,296,0,31,1652,1917,97.44392279603548,
aria2,74,0,6354,11,0,362,68,6428,1.1512134411947728,Arabic <ar@li.org>
asunder,467,4,0,83,2,0,482,471,99.15074309978769,Arabic <doc@arabeyes.org>
at-spi,61,0,0,7,0,0,44,61,100.0,Arabic <doc@arabeyes.org>
atk,375,0,0,126,0,0,341,375,100.0,Arabic <doc@arabeyes.org>
atril,1430,0,0,360,0,0,1363,1430,100.0,Arabic (http://www.transifex.com/projects/p/MATE/language/ar/)
audacity,4199,1372,5875,1141,351,1060,4344,11446,36.68530491001223,<ar@li.org>
audit-viewer,611,0,0,185,0,0,620,611,100.0,LANGUAGE <LL@li.org>
authconfig,734,0,904,153,0,132,775,1638,44.810744810744815,Arabic <trans-ar@lists.fedoraproject.org>
avogadro,906,0,3356,526,0,1019,1108,4262,21.257625527921164,Arabic <ar@li.org>
backintime,868,0,624,217,0,83,876,1492,58.17694369973191,Arabic <ar@li.org>
bakery,58,0,0,16,0,0,52,58,100.0,Arabic <doc@arabeyes.org>
