package,translatedsourcewords,fuzzysourcewords,untranslatedsourcewords,translated,fuzzy,untranslated,translatedtargetwords,totalsourcewordssum,progress,team
abrt,0,0,2722,0,0,328,0,2722,0.0,English (United States) (http://www.transifex.com/projects/p/fedora/language/en_US/)
ardour3,7129,0,4771,1965,0,887,8191,11900,59.90756302521009,American English <kde-i18n-doc@kde.org>
babel,0,0,3,0,0,2,0,3,0.0,en_US <LL@li.org>
baobab,184,0,0,57,0,0,174,184,100.0,American English <gnome-tamil-translation@googlegroups.com>
brasero,11047,0,0,1957,0,0,9188,11047,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
cheese,576,0,0,125,0,0,472,576,100.0,American English <kde-i18n-doc@kde.org>
cinnamon-desktop,231,0,0,31,0,0,196,231,100.0,American English <gnome-tamil-translation@googlegroups.com>
cinnamon-translations,603,0,1260,186,0,476,565,1863,32.367149758454104,American English <kde-i18n-doc@kde.org>
clutter,3008,0,0,666,0,0,2464,3008,100.0,American English <kde-i18n-doc@kde.org>
colorhug-client,1092,0,0,225,0,0,1092,1092,100.0,LANGUAGE <LL@li.org>
compiz,0,225,3054,0,89,639,0,3279,0.0,English <i18n@suse.de>
console-setup,979,0,0,171,0,0,985,979,100.0,American English <kde-i18n-doc@kde.org>
debconf,191,0,0,17,0,0,165,191,100.0,Sinhala <info@hanthana.org>
digikam,6194,6743,18623,1612,1655,1163,5754,31560,19.626108998732573,American English <kde-i18n-he@kde.org>
e16,9,0,2819,3,0,524,9,2828,0.31824611032531824,American English <en@li.org>
edgar,11473,0,2,1534,0,1,11474,11475,99.98257080610021,
ejabberd,1826,0,0,421,0,0,2104,1826,100.0,American English <kde-i18n-doc@kde.org>
entangle,0,0,916,0,0,201,0,916,0.0,English (United States) (http://www.transifex.com/projects/p/entangle/language/en_US/)
eog,1616,0,0,327,0,0,1334,1616,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
eom,1580,0,61,314,0,4,1581,1641,96.28275441803778,English (United States) (http://www.transifex.com/projects/p/MATE/language/en_US/)
epiphany,2461,0,0,570,0,0,2259,2461,100.0,Tamil <<gnome-tamil-translation@googlegroups.com>>
evince,1523,0,0,368,0,0,1308,1523,100.0,Tamil <<gnome-tamil-translation@googlegroups.com>>
evolution-ews,1119,0,0,226,0,0,969,1119,100.0,American English <fedora-trans-te@redhat.com>
firefox,6,0,0,2,0,0,30,6,100.0,
freeciv,85592,0,0,7208,0,0,96376,85592,100.0,American English <kde-i18n-ca@kde.org>
frepple,6738,75,3915,2112,4,943,5583,10728,62.80760626398211,American English <kde-i18n-doc@kde.org>
gcin,224,0,0,172,0,0,641,224,100.0,LANGUAGE <LL@li.org>
gedit,8719,0,0,1508,0,0,7298,8719,100.0,Tamil <>
gimagereader,741,0,0,240,0,0,805,741,100.0,English <kde-i18n-doc@kde.org>
gjots2,785,31,138,234,10,13,785,954,82.28511530398322,<en@li.org>
glib2,8489,333,2058,1402,42,235,7451,10880,78.02389705882354,American English <kde-i18n-doc@kde.org>
glpi,168,0,9267,63,0,2463,178,9435,1.78060413354531,English (United States) (http://www.transifex.com/projects/p/GLPI/language/en_US/)
gnome-backgrounds,27,0,0,16,0,0,26,27,100.0,American English <kde-i18n-doc@kde.org>
gnome-bluetooth,310,0,0,96,0,0,351,310,100.0,American English <kde-i18n-doc@kde.org>
gnome-calculator,1920,44,29,687,22,3,1774,1993,96.3371801304566,
gnome-desktop3,34,0,0,12,0,0,34,34,100.0,English <en@li.org>
gnome-dictionary,801,0,0,179,0,0,651,801,100.0,American English <>
gnome-disk-utility,3863,0,0,737,0,0,3240,3863,100.0,Tamil <<gnome-tamil-translation@googlegroups.com>>
gnome-font-viewer,46,0,0,24,0,0,52,46,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
gnome-getting-started-docs,2639,0,0,339,0,0,2245,2639,100.0,American English <kde-i18n-doc@kde.org>
gnome-packagekit,5034,0,0,811,0,0,4049,5034,100.0,American English <kde-i18n-doc@kde.org>
gnome-power-manager,433,0,0,145,0,0,378,433,100.0,American English <>
gnome-screenshot,343,0,0,71,0,0,294,343,100.0,American English <>
gnome-shell-extensions,338,0,0,66,0,0,348,338,100.0,American English <kde-i18n-doc@kde.org>
gnome-system-monitor,1280,0,0,308,0,0,1143,1280,100.0,American English <<gnome-tamil-translation@googlegroups.com>>
gnome-user-docs,8164,1578,49965,1422,179,1660,7837,59707,13.673438625286819,American English <kde-i18n-doc@kde.org>
gnomebaker,271,275,621,91,51,145,349,1167,23.221936589545844,English (United States) <en_US@li.org>
gnubg,5866,2377,4857,1204,537,913,5867,13100,44.778625954198475,none
gnubik,35,0,243,5,0,77,36,278,12.589928057553957,American <john@darrington.wattle.id.au>
gpredict,5019,489,244,962,66,31,5020,5752,87.25660639777469,US English
gramps,16130,2610,18309,3872,584,1734,14920,37049,43.536937569165154,Arabic <>
gucharmap,1071,0,0,363,0,0,1000,1071,100.0,American English <gnome-tamil-translation@googlegroups.com>
icecat,6,0,0,2,0,0,30,6,100.0,
ignuit,16,0,773,5,0,223,16,789,2.027883396704689,<trmusson@gmail.com>
initial-setup,0,0,29,0,0,5,0,29,0.0,English (United States) (http://www.transifex.com/projects/p/fedora/language/en_US/)
iso-codes,2189,28,3,903,6,1,1993,2220,98.6036036036036,American English <kde-i18n-doc@kde.org>
java-gnome,2,0,0,2,0,0,2,2,100.0,
kdiff3,126,0,0,13,0,0,134,126,100.0,American English <kde-i18n-el@kde.org>
kf5-kactivities,60,21,4,21,8,3,67,85,70.58823529411765,American English <kde-i18n-doc@kde.org>
kf5-kauth,58,46,70,8,8,8,53,174,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kbookmarks,115,399,140,37,92,15,109,654,17.584097859327215,American English <kde-i18n-doc@kde.org>
kf5-kcmutils,1606,83,0,209,4,0,1690,1689,95.08584961515689,American English <kde-translation@bengalinux.org>
kf5-kcodecs,348,114,582,53,74,32,215,1044,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kcompletion,20,40,0,12,24,0,19,60,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kconfigwidgets,723,171,57,289,43,10,792,951,76.02523659305994,American English <kde-translation@bengalinux.org>
kf5-kcoreaddons,252,485,19,78,137,19,251,756,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kdeclarative,208,68,51,33,5,4,213,327,63.608562691131496,American English <kde-translation@bengalinux.org>
kf5-kdelibs4support,4629,0,54,2329,0,7,4303,4683,98.8468930172966,Czech <kde-i18n-doc@kde.org>
kf5-kdesignerplugin,54,106,2,9,16,2,49,162,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kdnssd,3,6,0,3,6,0,3,9,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-kdoctools,8,0,0,4,0,0,16,8,100.0,American English <kde-i18n-doc@kde.org>
kf5-kglobalaccel,66,132,0,7,14,0,53,198,33.33333333333333,American English <kde-translation@bengalinux.org>
kf5-khtml,4592,356,212,882,32,19,4724,5160,88.9922480620155,American English <kde-translation@bengalinux.org>
